task,id,trial,order,ori
group,37,4,6,26.237927920571238
group,37,4,7,-25.283346686617563
group,37,4,8,-2.6556093133656304
group,37,4,9,-11.599725691417873
group,37,4,10,3.3299680567507792
group,37,4,11,-23.58991364954698
group,37,4,12,12.003793802630653
group,37,4,13,-10.968854791502572
group,37,4,14,1.549996004507861
group,37,4,15,10.177740163922927
group,37,4,16,-20.234409037207563
group,37,4,17,17.606842274473017
group,37,4,18,-14.40782960188426
group,37,4,19,-15.915431280967262
group,37,4,20,-27.915814980760572
group,37,4,21,11.298020319354691
group,37,4,22,-30.881185705358106
group,37,4,23,20.464878701242284
group,37,4,24,-16.929844543475006
group,37,4,25,19.34163937386659
group,37,4,26,10.751182207965243
group,37,4,27,18.128307551813677
group,37,4,28,-8.484225389912467
group,37,4,29,-7.673641215739835
group,37,4,30,-28.449537021276285
group,37,5,1,-10.994145236227597
group,37,5,2,-5.2093758293915595
group,37,5,3,-10.485141230437819
group,37,5,4,-5.098258341505124
group,37,5,5,4.48109477408841
group,37,5,6,-4.512969515838041
group,37,5,7,-6.717048061600877
group,37,5,8,3.4854537183223826
group,37,5,9,-0.46176446152813533
group,37,5,10,-4.160602074138881
group,37,5,11,-9.948790244984862
group,37,5,12,-8.481452119801112
group,37,5,13,3.804841743088991
group,37,5,14,-8.496203092261558
group,37,5,15,-3.1899924019461317
group,37,5,16,4.078048402148363
group,37,5,17,-3.3373354459556115
group,37,5,18,-0.24648687641208333
group,37,5,19,-8.972143133238562
group,37,5,20,2.384423994496082
group,37,5,21,1.1570383637195523
group,37,5,22,-9.02752713986554
group,37,5,23,0.09285980711960029
group,37,5,24,-4.867809165956231
group,37,5,25,-9.34141850875
group,37,5,26,-0.3895113464951816
group,37,5,27,-4.127172192840186
group,37,5,28,3.6666658950663145
group,37,5,29,0.9821726257592367
group,37,5,30,3.9325470953661554
group,37,6,1,2.833604415732479
group,37,6,2,-6.53247881231815
group,37,6,3,-6.2500164492264165
group,37,6,4,-4.044835132613981
group,37,6,5,-5.995963345268239
group,37,6,6,-7.46578096081366
group,37,6,7,-7.119976463168236
group,37,6,8,-2.468312499507592
group,37,6,9,2.249628160392291
group,37,6,10,-4.2342755828914065
group,37,6,11,-8.044083211136368
group,37,6,12,0.33781689472684384
group,37,6,13,4.950135378770883
group,37,6,14,-3.4163534553039536
group,37,6,15,-4.5921889583473146
group,37,6,16,-2.195005226604298
group,37,6,17,0.9702595608848252
group,37,6,18,-6.918144009722159
group,37,6,19,-6.656141138805561
group,37,6,20,-0.5042456275022147
group,37,6,21,-1.249928974640909
group,37,6,22,-6.142184712181258
group,37,6,23,0.029439112806182166
group,37,6,24,2.7414611596211973
group,37,6,25,-1.7256372372139896
group,37,6,26,-10.744217407049797
group,37,6,27,-0.5998063729749745
group,37,6,28,1.759427173230188
group,37,6,29,-5.213506850916627
group,37,6,30,-3.758689427957787
group,37,7,1,-10.901667501699883
group,37,7,2,-0.7845313095300952
group,37,7,3,16.478947382509546
group,37,7,4,22.186412104399864
group,37,7,5,-9.95133094197029
group,37,7,6,-16.69647681857738
group,37,7,7,13.360408373166614
group,37,7,8,-16.165195965451588
group,37,7,9,33.05081734960714
group,37,7,10,-19.102980630518694
group,37,7,11,-13.818374062511197
group,37,7,12,-3.884540955555103
group,37,7,13,-7.329634911139529
group,37,7,14,6.374641787335136
group,37,7,15,-4.75884244169179
group,37,7,16,-5.138784189384488
group,37,7,17,-10.282657631942861
group,37,7,18,-11.341687120405801
group,37,7,19,30.740000720360392
group,37,7,20,23.20818537353317
group,37,7,21,26.48017418658148
group,37,7,22,21.064098761351104
group,37,7,23,12.810705608349679
group,37,7,24,34.328089180172974
group,37,7,25,2.696196001380727
group,37,7,26,-17.095813416536103
group,37,7,27,7.100767777092109
group,37,7,28,17.795256163828036
group,37,7,29,-10.486077415889902
group,37,7,30,-19.936105456863245
group,37,8,1,8.438614019287645
group,37,8,2,3.097928544165864
group,37,8,3,-9.447400348704413
group,37,8,4,14.131576347387888
group,37,8,5,-4.831172012644622
group,37,8,6,-6.658722436527395
group,37,8,7,-12.204947539453638
group,37,8,8,7.7899799057754535
group,37,8,9,5.503754567224668
group,37,8,10,0.7550420912541469
group,37,8,11,16.733745345174533
group,37,8,12,-10.994515383269558
group,37,8,13,1.349245783957194
group,37,8,14,8.563149469820846
group,37,8,15,10.294752329779723
group,37,8,16,-0.3669645518152791
group,37,8,17,13.595805976625833
group,37,8,18,-5.4582394232692835
group,37,8,19,4.4580409549513895
group,37,8,20,-1.8367216646630666
group,37,8,21,9.015921949798315
group,37,8,22,-2.896813541812527
group,37,8,23,17.464558545709583
group,37,8,24,4.343993138606269
group,37,8,25,3.5135270093459248
group,37,8,26,-10.237729590648158
group,37,8,27,1.131613179621901
group,37,8,28,14.776725998921886
group,37,8,29,8.476385472528392
group,37,8,30,1.498865862870467
group,37,9,1,1.3055091137432218
group,37,9,2,3.394681255814662
group,37,9,3,4.465085184467414
group,37,9,4,9.309655197272477
group,37,9,5,3.3881978801466754
group,37,9,6,5.310357391551058
group,37,9,7,10.197560611284265
group,37,9,8,2.542624884545754
group,37,9,9,5.1828979516315155
group,37,9,10,-0.9407756848693047
group,37,9,11,2.1403630847387394
group,37,9,12,10.564109141171318
group,37,9,13,4.917378116102395
group,37,9,14,2.8916643938516557
group,37,9,15,5.8306878630469186
group,37,9,16,0.9245337523064467
group,37,9,17,2.9148725109841163
group,37,9,18,4.690614181594199
group,37,9,19,1.810713783846488
group,37,9,20,-4.936213100414344
group,37,9,21,-2.164875060572996
group,37,9,22,-4.115033688208094
group,37,9,23,-4.844326229283903
group,37,9,24,5.511759563922068
group,37,9,25,5.703800752437699
group,37,9,26,6.212225875611775
group,37,9,27,-3.45754735957167
group,37,9,28,-2.8375912849181475
group,37,9,29,7.598218006712848
group,37,9,30,6.488851911054743
group,37,10,1,-21.769655482393517
group,37,10,2,63.072471577938614
group,37,10,3,11.614449783734884
group,37,10,4,-13.911726288755403
group,37,10,5,45.610207369353134
group,37,10,6,-33.69047460056369
group,37,10,7,9.176992610994546
group,37,10,8,-31.156732467029173
group,37,10,9,-5.943788285884324
group,37,10,10,46.47785411976987
group,37,10,11,-45.65801609169124
group,37,10,12,-6.306993177336793
group,37,10,13,-60.83620815642436
group,37,10,14,13.194377591526418
group,37,10,15,18.899769241878815
group,37,10,16,15.370574322760262
group,37,10,17,0.25985887239811234
group,37,10,18,10.03082717775257
group,37,10,19,5.006127871396572
group,37,10,20,23.34104178715613
group,37,10,21,-57.29314115216661
group,37,10,22,6.452866793638904
group,37,10,23,-45.92770951939582
group,37,10,24,-6.3724078671485955
group,37,10,25,46.83396451523896
group,37,10,26,10.031998258053719
group,37,10,27,56.66542670230763
group,37,10,28,-3.1853648258919947
group,37,10,29,42.035722960555375
group,37,10,30,-2.022313641772996
group,37,11,1,26.4708686907331
group,37,11,2,-14.158433263656477
group,37,11,3,20.554611392141638
group,37,11,4,-9.013146544084549
group,37,11,5,17.964123243715513
group,37,11,6,6.192088381234186
group,37,11,7,16.875977028293498
group,37,11,8,-8.16838872630526
group,37,11,9,8.443989355412775
group,37,11,10,-19.25303619736181
group,37,11,11,0.4000652547196992
group,37,11,12,-19.08566375894791
group,37,11,13,19.946190732244823
group,37,11,14,24.690172463544982
group,37,11,15,-14.656145095616445
group,37,11,16,-26.652369593785643
group,37,11,17,-22.976605152189933
group,37,11,18,-13.95518705717538
group,37,11,19,-33.47507126258384
group,37,11,20,-14.673279711915498
group,37,11,21,11.92666899983221
group,37,11,22,-7.120736695420817
group,37,11,23,-19.884755887836327
group,37,11,24,-25.662686623069277
group,37,11,25,-19.108135315412476
group,37,11,26,4.322944989520359
group,37,11,27,17.36200199031007
group,37,11,28,10.321958298497854
group,37,11,29,14.916750033123158
group,37,11,30,-22.54476996796223
group,37,12,1,1.769764702004153
group,37,12,2,5.438186990326075
group,37,12,3,1.2565359300267307
group,37,12,4,10.309404357243489
group,37,12,5,-0.5717789152501283
group,37,12,6,7.338495748280744
group,37,12,7,-1.861879938986318
group,37,12,8,1.6929082592524143
group,37,12,9,-3.880066805337682
group,37,12,10,2.402455843616167
group,37,12,11,-0.9277717992448231
group,37,12,12,8.040049129977167
group,37,12,13,5.7371468673718535
group,37,12,14,5.754899440387698
group,37,12,15,4.436236931648928
group,37,12,16,-0.2723431397803573
group,37,12,17,5.450680616198881
group,37,12,18,8.754854310976699
group,37,12,19,7.438093283176254
group,37,12,20,1.5929529110468934
group,37,12,21,-4.486958613420844
group,37,12,22,3.8827591616092114
group,37,12,23,10.411575840020712
group,37,12,24,5.852074079812853
group,37,12,25,0.9868451221033627
group,37,12,26,-0.47845244072891724
group,37,12,27,2.187403669725448
group,37,12,28,0.9533816436145326
group,37,12,29,-3.739893497961832
group,37,12,30,4.532440312290637
group,37,13,1,3.8372339211334037
group,37,13,2,-4.99607424248552
group,37,13,3,0.8589025339530032
group,37,13,4,-15.273092747428645
group,37,13,5,-5.842013051001583
group,37,13,6,-9.643852649940936
group,37,13,7,4.545699350622034
group,37,13,8,-0.26736141497839583
group,37,13,9,10.79502041462683
group,37,13,10,-9.411038854954793
group,37,13,11,9.041700693102456
group,37,13,12,-4.921600713558405
group,37,13,13,12.634356633244305
group,37,13,14,4.461199617071497
group,37,13,15,-15.241015218582618
group,37,13,16,-13.29781532258114
group,37,13,17,1.619937916951514
group,37,13,18,-15.038049965293869
group,37,13,19,-0.9943012746584365
group,37,13,20,12.431565796629641
group,37,13,21,-3.312040057029158
group,37,13,22,-8.972138330878533
group,37,13,23,-18.071113861714817
group,37,13,24,-6.406718005083629
group,37,13,25,-14.536371667302067
group,37,13,26,2.934446038265296
group,37,13,27,10.814499333801724
group,37,13,28,0.7342612312601133
group,37,13,29,-13.739103468171965
group,37,13,30,-4.745122635017289
group,37,14,1,14.091398298690393
group,37,14,2,29.869168885019747
group,37,14,3,-65.0640516990519
group,37,14,4,-61.467563618678554
group,37,14,5,37.96750687016085
group,37,14,6,36.680011749874836
group,37,14,7,57.898710664581486
group,37,14,8,-45.03542446025341
group,37,14,9,18.454850963594538
group,37,14,10,38.56349151955405
group,37,14,11,2.904559050245325
group,37,14,12,-4.833538547097234
group,37,14,13,-19.790650240528876
group,37,14,14,-65.2030469022465
group,37,14,15,31.123983773893485
group,37,14,16,-24.91395381289219
group,37,14,17,38.686454832328735
group,37,14,18,-19.555023210379858
group,37,14,19,-17.850743634684804
group,37,14,20,-13.722387038852304
group,37,14,21,40.70421222588148
group,37,14,22,21.039908949473997
group,37,14,23,-41.84493475632222
group,37,14,24,23.302595146120794
group,37,14,25,8.660741156132133
group,37,14,26,8.507145712273882
group,37,14,27,-24.957344082312474
group,37,14,28,-65.53314569039645
group,37,14,29,-63.07109494777666
group,37,14,30,34.388162843647706
group,37,15,1,-2.678373624949298
group,37,15,2,-6.511735475382714
group,37,15,3,-5.413912739744742
group,37,15,4,15.413611148006261
group,37,15,5,1.8979561399919653
group,37,15,6,3.551472991238203
group,37,15,7,17.202253660359414
group,37,15,8,-6.482886316687207
group,37,15,9,2.1520494917927877
group,37,15,10,-9.531458529612564
group,37,15,11,-0.540339059725369
group,37,15,12,15.480170249604143
group,37,15,13,7.135263740762763
group,37,15,14,-9.878669662395222
group,37,15,15,-12.694708036542345
group,37,15,16,-8.23202631288407
group,37,15,17,8.78730498719332
group,37,15,18,-2.9296634461555797
group,37,15,19,6.670683827042556
group,37,15,20,18.435944435825128
group,37,15,21,17.54247227803648
group,37,15,22,4.360161224164919
group,37,15,23,-1.3371493625153335
group,37,15,24,13.707831687650103
group,37,15,25,-1.0530020239390758
group,37,15,26,18.75894599029475
group,37,15,27,-2.102474551680782
group,37,15,28,-12.065024374487447
group,37,15,29,8.448319587343544
group,37,15,30,11.906982077395405
group,37,16,1,-28.147076112146344
group,37,16,2,-25.899019802961476
group,37,16,3,-23.550416532241776
group,37,16,4,31.810725214522606
group,37,16,5,22.467727906122725
group,37,16,6,-20.622354124970194
group,37,16,7,-12.673850199055856
group,37,16,8,16.100218184312787
group,37,16,9,29.317663343002096
group,37,16,10,6.5837206317835
group,37,16,11,7.791804472416679
group,37,16,12,18.34164239445841
group,37,16,13,7.039284184515282
group,37,16,14,3.4881244484492626
group,37,16,15,6.940128627499355
group,37,16,16,-21.703525360317137
group,37,16,17,15.22648163037293
group,37,16,18,13.165820410666846
group,37,16,19,-17.057740655769294
group,37,16,20,-21.135264837141037
group,37,16,21,34.55652718116291
group,37,16,22,25.883939316987544
group,37,16,23,-11.766712512434218
group,37,16,24,-15.743044852292194
group,37,16,25,19.38440189737682
group,37,16,26,-8.296796459088718
group,37,16,27,25.341713612693333
group,37,16,28,-0.033151310368737086
group,37,16,29,9.908663812695337
group,37,16,30,3.2803654897485615
group,37,17,1,25.92123109435046
group,37,17,2,64.44223290093996
group,37,17,3,-27.114170195039705
group,37,17,4,34.10143249000461
group,37,17,5,54.24462671598246
group,37,17,6,52.13003020619996
group,37,17,7,53.5039644217735
group,37,17,8,-7.439540945996711
group,37,17,9,2.280343122454923
group,37,17,10,-16.877965777935728
group,37,17,11,1.4393083228246013
group,37,17,12,-60.70248750567869
group,37,17,13,-2.680946543463236
group,37,17,14,53.80472977925888
group,37,17,15,-28.364251901925158
group,37,17,16,41.29338554532518
group,37,17,17,-33.10882866348531
group,37,17,18,-19.771796941254422
group,37,17,19,-7.58749844586707
group,37,17,20,-45.45610689712767
group,37,17,21,-20.23519231394978
group,37,17,22,-3.0395866021836326
group,37,17,23,32.96963678123474
group,37,17,24,22.03544520868924
group,37,17,25,-9.93146039564428
group,37,17,26,-22.604559222192947
group,37,17,27,5.898610710249287
group,37,17,28,-17.344796286615207
group,37,17,29,-54.109546285259995
group,37,17,30,22.303757624331737
group,37,18,1,-3.789785200676903
group,37,18,2,-8.42044768157165
group,37,18,3,-2.635006771986239
group,37,18,4,-2.776918570491148
group,37,18,5,1.298731999462241
group,37,18,6,-5.356536937039465
group,37,18,7,3.082817390455551
group,37,18,8,-9.2702150126037
group,37,18,9,1.7206979208714603
group,37,18,10,-0.1501570687340852
group,37,18,11,-8.396512045712669
group,37,18,12,-0.8843280576799977
group,37,18,13,-7.416105235366674
group,37,18,14,0.30958889127845524
group,37,18,15,4.629477775676124
group,37,18,16,2.8931549755887964
group,37,18,17,-4.550536324711384
group,37,18,18,-9.622567511549194
group,37,18,19,-5.0784519664384025
group,37,18,20,-2.3344408675884996
group,37,18,21,-8.35645370232708
group,37,18,22,4.361818185127813
group,37,18,23,-3.525470952626634
group,37,18,24,-7.021592932736182
group,37,18,25,-1.8349330436463962
group,37,18,26,-2.051698951765772
group,37,18,27,-1.7856092204991239
group,37,18,28,-10.771581458662174
group,37,18,29,2.646273465528102
group,37,18,30,-4.9132110895751655
group,37,19,1,-22.552268977741306
group,37,19,2,-20.43456027275559
group,37,19,3,46.99858097185411
group,37,19,4,24.044933802586115
group,37,19,5,51.213754504352565
group,37,19,6,-60.22597138920774
group,37,19,7,-65.40388816457927
group,37,19,8,16.524738960776915
group,37,19,9,48.29244711795131
group,37,19,10,-7.6111066558699605
group,37,19,11,-43.66685821423093
group,37,19,12,-61.18845707996975
group,37,19,13,21.57627584274637
group,37,19,14,-4.17902298011316
group,37,19,15,-16.447937690143306
group,37,19,16,25.00673063560025
group,37,19,17,15.986741550034282
group,37,19,18,-14.28721259235732
group,37,19,19,-4.991659420196584
group,37,19,20,52.97739502074617
group,37,19,21,3.5382667009292277
group,37,19,22,-20.019141102430908
group,37,19,23,40.69754752549524
group,37,19,24,28.03009706839542
group,37,19,25,-11.612473139284631
group,37,19,26,23.127870943027588
group,37,19,27,-50.34902582891972
group,37,19,28,-59.37496021337688
group,37,19,29,-14.090921555568002
group,37,19,30,-11.579915367750502
group,37,20,1,-3.2675871733165813
group,37,20,2,6.79732032302968
group,37,20,3,5.233551250841479
group,37,20,4,-4.067885691555897
group,37,20,5,-4.560838526829109
group,37,20,6,-2.0893586917131692
group,37,20,7,-3.481791032519073
group,37,20,8,-13.640895301614712
group,37,20,9,12.441160713198286
group,37,20,10,-12.462796180886606
group,37,20,11,-12.328914606540177
group,37,20,12,-2.8280908090727657
group,37,20,13,-8.079504941092608
group,37,20,14,-4.3860602690605255
group,37,20,15,9.325061822834257
group,37,20,16,1.0763655578345386
group,37,20,17,-9.59664413819932
group,37,20,18,-17.639150422674057
group,37,20,19,-4.282644388684805
group,37,20,20,9.67288355486524
group,37,20,21,-4.006572104544325
group,37,20,22,-12.010002668412227
group,37,20,23,-7.0511675729403684
group,37,20,24,7.892378783653989
group,37,20,25,-16.490038182957807
group,37,20,26,3.811078562850266
group,37,20,27,-11.917948807401586
group,37,20,28,0.42735058964698425
group,37,20,29,6.080622664782567
group,37,20,30,1.430117686478443
group,37,21,1,26.77400002326482
group,37,21,2,28.29588839119542
group,37,21,3,-13.117134404576149
group,37,21,4,-27.067571862760857
group,37,21,5,8.241021278284492
group,37,21,6,-12.420190307037018
group,37,21,7,-24.411331243692004
group,37,21,8,29.576231235543432
group,37,21,9,23.466650356161274
group,37,21,10,-21.891965912608796
group,37,21,11,-18.26991377919105
group,37,21,12,34.97732530196745
group,37,21,13,32.05108547811909
group,37,21,14,-22.230940291353903
group,37,21,15,-7.262590954766999
group,37,21,16,0.6515465851387887
group,37,21,17,-13.099987980004414
group,37,21,18,23.61902202469986
group,37,21,19,11.786887345757336
group,37,21,20,3.139249521407642
group,37,21,21,23.950284462747653
group,37,21,22,-14.6683636572957
group,37,21,23,-14.271777062870413
group,37,21,24,5.412546643283591
group,37,21,25,19.278348285960085
group,37,21,26,-24.05511185768554
group,37,21,27,-0.65741438612568
group,37,21,28,22.64372773141742
group,37,21,29,5.271541850071166
group,37,21,30,4.28893718494902
group,37,22,1,-25.560976189668125
group,37,22,2,28.479983251858442
group,37,22,3,-11.345340117481939
group,37,22,4,1.0992647143595136
group,37,22,5,-4.7350785844418795
group,37,22,6,-16.20460339708214
group,37,22,7,-18.472955640066353
group,37,22,8,-3.265372514443726
group,37,22,9,-23.578362841986802
group,37,22,10,-32.73741445758905
group,37,22,11,-4.616888473262904
group,37,22,12,13.565764934499008
group,37,22,13,20.263124205865488
group,37,22,14,-20.92730807306897
group,37,22,15,-15.28860013558004
group,37,22,16,-21.71406024448524
group,37,22,17,-11.96937562657049
group,37,22,18,-16.06264547785709
group,37,22,19,-7.429241226013296
group,37,22,20,16.36711057556448
group,37,22,21,28.38265821742609
group,37,22,22,7.127293685165981
group,37,22,23,-1.9141565840287882
group,37,22,24,8.533105930538746
group,37,22,25,-12.063256670665645
group,37,22,26,-5.725108967885596
group,37,22,27,-20.466265973160155
group,37,22,28,21.99596592734256
group,37,22,29,17.57410775508734
group,37,22,30,20.688631997630573
group,37,23,1,-12.994460914358669
group,37,23,2,46.23993399411053
group,37,23,3,12.921827636996113
group,37,23,4,61.5000627423467
group,37,23,5,19.341254041153576
group,37,23,6,-54.76569009765345
group,37,23,7,13.455026118616104
group,37,23,8,35.10607761804344
group,37,23,9,5.19239230861281
group,37,23,10,-43.05384570068931
group,37,23,11,6.0809400081801925
group,37,23,12,27.114017367734917
group,37,23,13,-2.5560772952626536
group,37,23,14,17.05234385908527
group,37,23,15,-49.27063034062857
group,37,23,16,20.065996320806804
group,37,23,17,57.24003669940389
group,37,23,18,-22.504891270832317
group,37,23,19,-49.33895397006104
group,37,23,20,36.625715292150275
group,37,23,21,-17.01755102232616
group,37,23,22,-3.414420665593582
group,37,23,23,47.44201161994965
group,37,23,24,5.14156598926084
group,37,23,25,-24.458981260937435
group,37,23,26,35.34270504769651
group,37,23,27,-47.62159973179402
group,37,23,28,2.8581676972501384
group,37,23,29,0.4572152117086006
group,37,23,30,-32.18018730296916
group,37,24,1,2.8949719757746912
group,37,24,2,7.761123661766618
group,37,24,3,-4.493034043543407
group,37,24,4,-0.44735684514526497
group,37,24,5,-1.1855829672504115
group,37,24,6,-9.403176862703532
group,37,24,7,-3.5192196506996325
group,37,24,8,17.809319840063313
group,37,24,9,8.263423159857616
group,37,24,10,7.2359874714861085
group,37,24,11,17.25715664144201
group,37,24,12,-2.16082760970923
group,37,24,13,10.969504055751806
group,37,24,14,-6.107799202394709
group,37,24,15,-0.45062611606579495
group,37,24,16,9.468521802768404
group,37,24,17,9.112188895978981
group,37,24,18,-6.649398320927336
group,37,24,19,3.138071660079355
group,37,24,20,1.3158065122522906
group,37,24,21,8.182886226964364
group,37,24,22,-0.3613933849613602
group,37,24,23,17.695338338917768
group,37,24,24,6.372705961432377
group,37,24,25,4.25784170480031
group,37,24,26,-7.44012151238821
group,37,24,27,-10.464842583680195
group,37,24,28,6.176800042932612
group,37,24,29,12.160368318715719
group,37,24,30,-7.388637171515246
group,37,25,1,-4.176898028380517
group,37,25,2,-3.44008374542317
group,37,25,3,1.4824823269673164
group,37,25,4,-3.6292170558937418
group,37,25,5,-1.4481637611431832
group,37,25,6,-4.733157012472084
group,37,25,7,-3.330639309229202
group,37,25,8,-8.046847877490086
group,37,25,9,-4.459541924952248
group,37,25,10,-3.5183959352166703
group,37,25,11,1.6812228884106304
group,37,25,12,2.263170220960518
group,37,25,13,4.103096604960895
group,37,25,14,-7.593931221193667
group,37,25,15,-10.382176539826308
group,37,25,16,-3.5803907043552954
group,37,25,17,-2.1877110961395587
group,37,25,18,0.37342495758352534
group,37,25,19,-10.76712174054121
group,37,25,20,-10.847690090058556
group,37,25,21,1.9097755530777487
group,37,25,22,4.095830923177552
group,37,25,23,-7.116401685355937
group,37,25,24,4.704737183196121
group,37,25,25,-9.419531520005085
group,37,25,26,1.0608531467044973
group,37,25,27,-7.437914655308541
group,37,25,28,-3.401334931816084
group,37,25,29,0.8802742198870543
group,37,25,30,-3.037719190124726
group,37,26,1,-3.2667867752827426
group,37,26,2,-1.91818596392595
group,37,26,3,0.8412712731297898
group,37,26,4,6.979009611956442
group,37,26,5,5.2494783096022
group,37,26,6,-4.576569043283362
group,37,26,7,5.625854901400089
group,37,26,8,4.601132240307299
group,37,26,9,6.226520643164013
group,37,26,10,0.20181747726463506
group,37,26,11,-1.389901861225404
group,37,26,12,10.146427911237298
group,37,26,13,4.6148214391350795
group,37,26,14,7.4430313692895265
group,37,26,15,4.389772357843444
group,37,26,16,-3.794605429128765
group,37,26,17,7.245555634265477
group,37,26,18,-2.69441079127356
group,37,26,19,-2.6281677567392716
group,37,26,20,10.415121252788252
group,37,26,21,-1.151847122784769
group,37,26,22,8.046587460366007
group,37,26,23,-4.706706498266033
group,37,26,24,7.477714826084394
group,37,26,25,9.444935971813766
group,37,26,26,3.4053876255030655
group,37,26,27,0.4891968779994613
group,37,26,28,2.284921571610525
group,37,26,29,4.903617810113095
group,37,26,30,6.095004677035988
group,37,27,1,9.577259447892892
group,37,27,2,-6.303826035941576
group,37,27,3,-7.655623607104232
group,37,27,4,-27.251094633248584
group,37,27,5,-29.97583255505191
group,37,27,6,19.110073066436875
group,37,27,7,21.226534049259982
group,37,27,8,-8.895974993562682
group,37,27,9,-28.929638642697086
group,37,27,10,-15.871147710341184
group,37,27,11,-4.183401123003584
group,37,27,12,-6.782942447387946
group,37,27,13,-13.309685185241563
group,37,27,14,-18.48322461963759
group,37,27,15,-30.799779227520553
group,37,27,16,0.25355188813249896
group,37,27,17,20.442166489569587
group,37,27,18,-12.275920095875996
group,37,27,19,-0.45200152593429266
group,37,27,20,25.401846091273306
group,37,27,21,-4.910006317267111
group,37,27,22,-25.65878280805314
group,37,27,23,18.533661139499806
group,37,27,24,-1.1958558178400338
group,37,27,25,9.553900816275622
group,37,27,26,-12.67942593778264
group,37,27,27,3.0599006698612072
group,37,27,28,11.627099015972256
group,37,27,29,14.847215854247224
group,37,27,30,11.980954755070428
group,37,28,1,10.098159758373765
group,37,28,2,-12.270954497833007
group,37,28,3,14.854091624272279
group,37,28,4,-12.179952070452899
group,37,28,5,5.154510584203564
group,37,28,6,-2.895320385077408
group,37,28,7,15.67416173583122
group,37,28,8,2.5946779035452856
group,37,28,9,-1.688642742229657
group,37,28,10,14.584901423669983
group,37,28,11,8.877202647691927
group,37,28,12,9.586277535357056
group,37,28,13,-5.722556693507862
group,37,28,14,-10.526830483209096
group,37,28,15,15.491822792821033
group,37,28,16,11.595121493055526
group,37,28,17,-0.8892653767154286
group,37,28,18,12.603256479186868
group,37,28,19,-9.623578638534472
group,37,28,20,-11.286264346947377
group,37,28,21,-3.654094177919493
group,37,28,22,-8.630896509710034
group,37,28,23,0.8406002051876698
group,37,28,24,13.06402810156279
group,37,28,25,10.985098347230117
group,37,28,26,-3.012473006279979
group,37,28,27,2.58215610101324
group,37,28,28,15.57679745952402
