task,id,trial,order,ori
group,22,9,30,31.704952666857608
group,22,10,1,-13.234480856235997
group,22,10,2,12.696106330972235
group,22,10,3,3.4829605592838746
group,22,10,4,-12.567455895782803
group,22,10,5,-6.387807608281641
group,22,10,6,-7.706013276776293
group,22,10,7,-6.3882423999356135
group,22,10,8,-2.367156132734209
group,22,10,9,-5.189063380450801
group,22,10,10,0.9023574959612333
group,22,10,11,7.6916298979712465
group,22,10,12,1.7818130495744988
group,22,10,13,-6.823274157590305
group,22,10,14,-9.160097662139009
group,22,10,15,6.529939296383628
group,22,10,16,-5.08988975570875
group,22,10,17,7.617404716826638
group,22,10,18,12.579386249857162
group,22,10,19,-17.055991090242358
group,22,10,20,4.962369080297606
group,22,10,21,-11.217411773143091
group,22,10,22,-6.8244267904754565
group,22,10,23,-17.95331338273165
group,22,10,24,7.040654827552888
group,22,10,25,5.51017066716199
group,22,10,26,-12.86874343817913
group,22,10,27,12.167904986509019
group,22,10,28,-12.731450345430112
group,22,10,29,-6.666106680312886
group,22,10,30,-12.731772532201926
group,22,11,1,-7.852292036184743
group,22,11,2,-6.003231871275311
group,22,11,3,-17.743513812821163
group,22,11,4,-20.095701561008383
group,22,11,5,-23.58534101526626
group,22,11,6,-30.547119757231997
group,22,11,7,27.215350900941154
group,22,11,8,10.233710981016308
group,22,11,9,0.18072707891668216
group,22,11,10,20.548931718864793
group,22,11,11,26.903662136917617
group,22,11,12,-14.612692633469202
group,22,11,13,17.09874506255899
group,22,11,14,6.765301920114659
group,22,11,15,-13.719264031587876
group,22,11,16,-29.24198441330355
group,22,11,17,-12.363410638529118
group,22,11,18,-15.704605826077625
group,22,11,19,2.3544630196054754
group,22,11,20,-13.078331911768913
group,22,11,21,-14.482126084623886
group,22,11,22,-1.532115745124898
group,22,11,23,-32.705908584093955
group,22,11,24,12.53189416763312
group,22,11,25,-14.261883112109459
group,22,11,26,5.257926073193076
group,22,11,27,22.508231698658108
group,22,11,28,4.532626815904521
group,22,11,29,13.46865722648046
group,22,11,30,7.9292942336713566
group,22,12,1,2.2310450551274688
group,22,12,2,-4.0872854959012095
group,22,12,3,-7.485774781205087
group,22,12,4,4.353708073596778
group,22,12,5,-9.758035416221174
group,22,12,6,-4.13195114253381
group,22,12,7,-3.595114349565497
group,22,12,8,-10.14070952423314
group,22,12,9,-0.8812688526236183
group,22,12,10,-10.342122993482837
group,22,12,11,3.89455528052963
group,22,12,12,2.8077214942514424
group,22,12,13,-9.897643630536004
group,22,12,14,0.6686152430209251
group,22,12,15,3.569573872717246
group,22,12,16,-1.7995507460512155
group,22,12,17,-1.469429889992675
group,22,12,18,-7.854167890610324
group,22,12,19,2.473512845822807
group,22,12,20,-9.627251253367394
group,22,12,21,2.1390462851404823
group,22,12,22,-4.840084569618687
group,22,12,23,-4.0213199501325345
group,22,12,24,-6.145969092437063
group,22,12,25,-10.396006414779514
group,22,12,26,1.8755215185444634
group,22,12,27,-7.360450202158324
group,22,12,28,-2.4419099099975554
group,22,12,29,-0.17562219980641558
group,22,12,30,2.438368636502844
group,22,13,1,-23.106733084833735
group,22,13,2,9.333065546675982
group,22,13,3,60.32739646694148
group,22,13,4,-45.54770377673236
group,22,13,5,-39.94492163908323
group,22,13,6,-46.18764670190427
group,22,13,7,57.882478208466395
group,22,13,8,37.053024083439524
group,22,13,9,-54.79042612349396
group,22,13,10,-9.572961693897028
group,22,13,11,43.13342887388201
group,22,13,12,-36.57352269593284
group,22,13,13,-52.357805858364856
group,22,13,14,37.084425748461584
group,22,13,15,16.494939756319127
group,22,13,16,-57.248083831422036
group,22,13,17,11.041402453789104
group,22,13,18,56.14524635209055
group,22,13,19,18.97968575145225
group,22,13,20,-53.96968816376507
group,22,13,21,39.84997175217819
group,22,13,22,65.35165315354902
group,22,13,23,56.75267367712338
group,22,13,24,55.98152751117628
group,22,13,25,-60.67958952782881
group,22,13,26,0.23677758309104036
group,22,13,27,15.135204085288748
group,22,13,28,-30.243730829146457
group,22,13,29,66.96327313831725
group,22,13,30,-47.523360215837286
group,22,14,1,16.749230134913766
group,22,14,2,-7.551268080724988
group,22,14,3,-16.606739340918843
group,22,14,4,-6.548472111244472
group,22,14,5,-9.332336339799092
group,22,14,6,20.5973487745022
group,22,14,7,23.229220176778078
group,22,14,8,-32.58804170438693
group,22,14,9,-19.244970543553748
group,22,14,10,11.848761947795708
group,22,14,11,-25.779202934929017
group,22,14,12,17.021869037220327
group,22,14,13,-15.253431851849264
group,22,14,14,-12.430332499296505
group,22,14,15,-32.93504497704283
group,22,14,16,-24.2105184318644
group,22,14,17,-21.252367989509096
group,22,14,18,13.793267486083309
group,22,14,19,-21.215817917512624
group,22,14,20,26.753369349711477
group,22,14,21,27.77979119270593
group,22,14,22,11.229014467678162
group,22,14,23,10.244731674653735
group,22,14,24,-27.839387556332035
group,22,14,25,-1.2436665529336395
group,22,14,26,19.06947556043408
group,22,14,27,9.854321855974938
group,22,14,28,-18.94740568102838
group,22,14,29,-25.109338539633555
group,22,14,30,19.9179413941077
group,22,15,1,9.001100468382846
group,22,15,2,10.994273940126256
group,22,15,3,4.72647816675992
group,22,15,4,2.274078823498625
group,22,15,5,2.373263300532118
group,22,15,6,-0.4585397533138309
group,22,15,7,9.259172543321668
group,22,15,8,-2.6310076044614252
group,22,15,9,4.77924297432925
group,22,15,10,9.072645472094717
group,22,15,11,6.484940490086798
group,22,15,12,-4.557337255348951
group,22,15,13,10.951888278002741
group,22,15,14,2.646198717339578
group,22,15,15,10.163948700300507
group,22,15,16,-2.6117125632012854
group,22,15,17,-3.950305422139433
group,22,15,18,-2.579050135095544
group,22,15,19,7.588661704814051
group,22,15,20,-0.1109167834952185
group,22,15,21,9.096231362238006
group,22,15,22,-3.5584452079030484
group,22,15,23,-2.326590192678534
group,22,15,24,3.280323982070307
group,22,15,25,1.3038644987712331
group,22,15,26,5.316693053523309
group,22,15,27,3.4445417048690175
group,22,15,28,-4.285379839781715
group,22,15,29,0.2412032032522493
group,22,15,30,4.070533373105787
group,22,16,1,13.930510287706255
group,22,16,2,-23.429767954171936
group,22,16,3,-19.888410133354014
group,22,16,4,-23.842227420256954
group,22,16,5,8.249560787009678
group,22,16,6,16.10275269730795
group,22,16,7,0.4269363950140814
group,22,16,8,23.488588016720648
group,22,16,9,28.43427504246789
group,22,16,10,3.511006060271619
group,22,16,11,-10.208010808064358
group,22,16,12,5.218301595324142
group,22,16,13,24.92705685150085
group,22,16,14,32.6662770520536
group,22,16,15,31.600906551341183
group,22,16,16,19.461730171529425
group,22,16,17,-27.82126146437264
group,22,16,18,29.003555891615967
group,22,16,19,31.199770091888524
group,22,16,20,0.8801730384982562
group,22,16,21,-19.904134871599602
group,22,16,22,7.202632157089155
group,22,16,23,-23.692628818993064
group,22,16,24,-21.8105114200889
group,22,16,25,-6.142892539936305
group,22,16,26,-10.347205165036705
group,22,16,27,2.1861165723778626
group,22,16,28,2.5564932901604465
group,22,16,29,21.286960935553076
group,22,16,30,-25.246552889556128
group,22,17,1,-49.898600804244566
group,22,17,2,-38.05816534989948
group,22,17,3,-45.23287860435376
group,22,17,4,33.00842254783704
group,22,17,5,-58.98467500224696
group,22,17,6,54.13657433153226
group,22,17,7,-29.216773763313014
group,22,17,8,57.142247051547145
group,22,17,9,-63.41995987742
group,22,17,10,45.36287860444999
group,22,17,11,-60.734464651305046
group,22,17,12,13.794786391976118
group,22,17,13,28.798238198051294
group,22,17,14,-43.59755789000111
group,22,17,15,-17.914005438180155
group,22,17,16,-62.39928879297079
group,22,17,17,0.49191665545298235
group,22,17,18,50.54236944476928
group,22,17,19,16.326323949380978
group,22,17,20,11.633595197239643
group,22,17,21,-16.850900081951323
group,22,17,22,-12.037428593187656
group,22,17,23,-44.92887751632425
group,22,17,24,-28.376607892663642
group,22,17,25,5.310644766405744
group,22,17,26,8.249948866816425
group,22,17,27,23.575751869055807
group,22,17,28,47.32697290640279
group,22,17,29,26.898596141612515
group,22,17,30,59.05091733553175
group,22,18,1,11.576539928538349
group,22,18,2,1.29650431292308
group,22,18,3,3.9349861851143615
group,22,18,4,8.524363111458996
group,22,18,5,5.573263027592137
group,22,18,6,11.162484920061349
group,22,18,7,-6.8410615365920115
group,22,18,8,18.994244476285385
group,22,18,9,13.686798259406345
group,22,18,10,10.623491845146429
group,22,18,11,-9.373754741009883
group,22,18,12,-8.59741373433738
group,22,18,13,1.5841011906833664
group,22,18,14,-10.595189967330782
group,22,18,15,9.144378681009197
group,22,18,16,-9.52590270567028
group,22,18,17,5.7564776383778735
group,22,18,18,5.890591607443355
group,22,18,19,11.420330803727218
group,22,18,20,-9.250708978298391
group,22,18,21,-1.8098264388854162
group,22,18,22,5.2025655896935525
group,22,18,23,10.311618050202945
group,22,18,24,10.675094515162904
group,22,18,25,-11.450722857756425
group,22,18,26,3.233788265029972
group,22,18,27,-6.465193033504033
group,22,18,28,-7.518976243053917
group,22,18,29,16.912888587161575
group,22,18,30,5.924239241420128
group,22,19,1,33.76043718112322
group,22,19,2,30.733580138782827
group,22,19,3,-55.37852391018947
group,22,19,4,53.69002368266639
group,22,19,5,-2.5868138426609164
group,22,19,6,-3.4398129784349436
group,22,19,7,-25.41471486987652
group,22,19,8,25.5920998188935
group,22,19,9,42.287847432603925
group,22,19,10,-3.1649322266753757
group,22,19,11,34.10421215115083
group,22,19,12,-37.64974371860514
group,22,19,13,-13.36882567448528
group,22,19,14,30.54262484971113
group,22,19,15,-29.730714483407255
group,22,19,16,2.398594426248593
group,22,19,17,-2.0313623530001053
group,22,19,18,38.81916852197706
group,22,19,19,-43.21245379318988
group,22,19,20,-2.9135415821341155
group,22,19,21,-54.61318562821944
group,22,19,22,14.411341708970696
group,22,19,23,46.18180785224524
group,22,19,24,-65.33490993933455
group,22,19,25,23.757502514884905
group,22,19,26,3.175352178829243
group,22,19,27,17.93128291048309
group,22,19,28,-44.96557336101576
group,22,19,29,-47.818507619837646
group,22,19,30,-55.76225938750429
group,22,20,1,-20.68647949596
group,22,20,2,3.6693194049789497
group,22,20,3,-22.18994327923143
group,22,20,4,27.253662781389828
group,22,20,5,22.706166685536132
group,22,20,6,-16.390140255129907
group,22,20,7,6.240457868695536
group,22,20,8,6.058289236918483
group,22,20,9,22.026257389282485
group,22,20,10,17.923216145877895
group,22,20,11,29.93661112472926
group,22,20,12,-3.097743629477172
group,22,20,13,2.5565407410324426
group,22,20,14,31.945836084945363
group,22,20,15,-28.2964370939658
group,22,20,16,21.36639112011946
group,22,20,17,14.072384466923147
group,22,20,18,4.836263684414163
group,22,20,19,-15.818811289278742
group,22,20,20,-9.568413211111846
group,22,20,21,19.43894599900829
group,22,20,22,-16.258317829794166
group,22,20,23,13.581832754073318
group,22,20,24,4.096224810519303
group,22,20,25,-3.2935494283929714
group,22,20,26,-27.27302346031388
group,22,20,27,-12.119983101892004
group,22,20,28,8.014454956554445
group,22,20,29,24.723998904468296
group,22,20,30,-15.454012084918872
group,22,21,1,-10.322373050381195
group,22,21,2,14.97323890428499
group,22,21,3,-12.204794735186923
group,22,21,4,-2.008655959637167
group,22,21,5,15.200528896178437
group,22,21,6,11.016838483936588
group,22,21,7,-2.9660375784348894
group,22,21,8,6.619479219990218
group,22,21,9,-1.5371594875611123
group,22,21,10,15.61446358303149
group,22,21,11,-3.2767239908636725
group,22,21,12,16.34252213780153
group,22,21,13,0.402790076845001
group,22,21,14,13.816800947095501
group,22,21,15,1.6297476336983223
group,22,21,16,-12.424017912458986
group,22,21,17,2.091362223811146
group,22,21,18,11.853428211953158
group,22,21,19,9.020947099258674
group,22,21,20,-7.063515015982649
group,22,21,21,-9.682381127146325
group,22,21,22,-10.428507641940744
group,22,21,23,2.9223826628769736
group,22,21,24,3.3924723570815942
group,22,21,25,17.62284661641493
group,22,21,26,4.336903313656418
group,22,21,27,14.669883863495539
group,22,21,28,9.940212563536846
group,22,21,29,-12.020610535681143
group,22,21,30,2.4679282403274705
group,22,22,1,22.335962261964603
group,22,22,2,-15.308019637101658
group,22,22,3,17.69149379046773
group,22,22,4,17.600407250016367
group,22,22,5,-16.006357311052504
group,22,22,6,12.351575676568302
group,22,22,7,-32.895671083277975
group,22,22,8,11.341744284788035
group,22,22,9,24.201564339948362
group,22,22,10,-20.101663484173535
group,22,22,11,12.333799500648162
group,22,22,12,-4.962138031524724
group,22,22,13,12.394636635660078
group,22,22,14,8.774354068422141
group,22,22,15,-12.702084197402733
group,22,22,16,-2.509788779514494
group,22,22,17,27.84746726165146
group,22,22,18,-5.223570785358746
group,22,22,19,1.712217231431893
group,22,22,20,-27.14884952194764
group,22,22,21,-17.085044236888173
group,22,22,22,-25.253267507005077
group,22,22,23,-17.80513838834859
group,22,22,24,-4.842229351265395
group,22,22,25,6.749484276829115
group,22,22,26,2.0473028335887307
group,22,22,27,-19.433556967239554
group,22,22,28,-23.633194452479373
group,22,22,29,6.2921294462905735
group,22,22,30,-28.7635651236954
group,22,23,1,48.27689170410703
group,22,23,2,35.62447864990568
group,22,23,3,63.875054048264445
group,22,23,4,-38.80185666146636
group,22,23,5,-44.37405603342043
group,22,23,6,23.516212995566192
group,22,23,7,-19.00326299131129
group,22,23,8,23.688555747488735
group,22,23,9,30.902469143791805
group,22,23,10,-40.091524702487476
group,22,23,11,16.056825703330503
group,22,23,12,-39.81263810518911
group,22,23,13,-2.636930552142715
group,22,23,14,-27.954255289915835
group,22,23,15,-4.093832272476945
group,22,23,16,61.52795723400246
group,22,23,17,63.19345963893633
group,22,23,18,-5.296125471893802
group,22,23,19,-52.58874996854152
group,22,23,20,-39.560590593148106
group,22,23,21,13.443267099650441
group,22,23,22,13.918211992739785
group,22,23,23,-26.400663832505415
group,22,23,24,65.34244356684954
group,22,23,25,40.39089216935935
group,22,23,26,23.65785177112663
group,22,23,27,-33.357265082315394
group,22,23,28,-49.07904669563575
group,22,23,29,35.712008560052354
group,22,23,30,-46.07578177272113
group,22,24,1,5.829475853695836
group,22,24,2,-0.8687093043663552
group,22,24,3,9.670400590104634
group,22,24,4,-0.2983082997924189
group,22,24,5,3.590770406731618
group,22,24,6,-1.8807010950276375
group,22,24,7,3.896167246674622
group,22,24,8,7.445565276590939
group,22,24,9,0.3838526880001467
group,22,24,10,0.3094291566595686
group,22,24,11,2.6169252192086
group,22,24,12,1.8563269207876676
group,22,24,13,9.153948474453669
group,22,24,14,-1.1490547076641207
group,22,24,15,-3.643145882588465
group,22,24,16,-2.203460919932551
group,22,24,17,6.127942960397913
group,22,24,18,-0.7260734147263435
group,22,24,19,8.185656196804139
group,22,24,20,3.667513405191917
group,22,24,21,2.8597042112397855
group,22,24,22,0.026193192025756318
group,22,24,23,8.648948408802568
group,22,24,24,0.7156578842386807
group,22,24,25,-2.7811497176315783
group,22,24,26,5.361783212282997
group,22,24,27,10.11047046981106
group,22,24,28,7.594531699497404
group,22,24,29,-0.604804040496056
group,22,24,30,6.104143909025995
group,22,25,1,-2.6616003781078437
group,22,25,2,3.381844433360282
group,22,25,3,-9.651471355571362
group,22,25,4,-6.0642134368828895
group,22,25,5,0.15308606350505372
group,22,25,6,2.643915611821722
group,22,25,7,-10.665965806750988
group,22,25,8,-5.021454700262614
group,22,25,9,1.097481324806651
group,22,25,10,1.6388274278771977
group,22,25,11,-8.19792330050337
group,22,25,12,-2.805398089683033
group,22,25,13,-4.813962549687119
group,22,25,14,3.2555867987125335
group,22,25,15,-5.128927210547843
group,22,25,16,-2.6972422528514457
group,22,25,17,-10.635893379047516
group,22,25,18,0.6417270502066597
group,22,25,19,-10.841319062861862
group,22,25,20,1.770407472981999
group,22,25,21,-2.284007659182395
group,22,25,22,-6.866061614993189
group,22,25,23,-6.9898146721061
group,22,25,24,3.203751088639832
group,22,25,25,-6.026863955564329
group,22,25,26,-7.504981654547402
group,22,25,27,2.560121025576784
group,22,25,28,-3.118562349050798
group,22,25,29,3.820336599584344
group,22,25,30,-2.1914214688709635
group,22,26,1,-1.3842196493577994
group,22,26,2,-3.1984253255254824
group,22,26,3,-5.84028434738703
group,22,26,4,-10.121322439988237
group,22,26,5,-0.4584531281483901
group,22,26,6,-4.751113556212038
group,22,26,7,-2.143139304258879
group,22,26,8,-6.823994374317145
group,22,26,9,2.98545025929546
group,22,26,10,-6.205658074508131
group,22,26,11,1.4525086016631814
group,22,26,12,-5.905040844521544
group,22,26,13,-6.287052371009116
group,22,26,14,2.93555496952653
group,22,26,15,-4.954071539378072
group,22,26,16,0.4351710805993143
group,22,26,17,-3.0538662496133213
group,22,26,18,0.7393300467957857
group,22,26,19,2.2188356637791156
group,22,26,20,-6.18528140345
group,22,26,21,1.6415784887350675
group,22,26,22,-6.9002453321643245
group,22,26,23,-4.467250180937215
group,22,26,24,-2.307689412704054
group,22,26,25,-6.31385083036799
group,22,26,26,1.79436167466908
group,22,26,27,1.7821244240807452
group,22,26,28,-10.063166672921216
group,22,26,29,-4.946037114138079
group,22,26,30,-3.6747530582361936
group,22,27,1,5.985840117860008
group,22,27,2,6.977146042110057
group,22,27,3,5.637847104286148
group,22,27,4,9.013472513212303
group,22,27,5,-2.917053203031781
group,22,27,6,-5.358217720985426
group,22,27,7,-7.784194648423071
group,22,27,8,-16.29885096369857
group,22,27,9,6.453011417413265
group,22,27,10,6.757420305755147
group,22,27,11,5.312524433578854
group,22,27,12,11.653714956654497
group,22,27,13,8.6889672368013
group,22,27,14,-16.00336896881517
group,22,27,15,-5.815096067237096
group,22,27,16,9.0838034169542
group,22,27,17,-8.657853794634331
group,22,27,18,-9.618005648344337
group,22,27,19,-12.271870656139438
group,22,27,20,-2.0437535195451417
group,22,27,21,-13.30533769517615
group,22,27,22,-16.75276738073596
group,22,27,23,-2.581502281244429
group,22,27,24,-6.160768532364322
group,22,27,25,-13.903179285056659
group,22,27,26,-17.54678856270258
group,22,27,27,-7.828221508989145
group,22,27,28,-2.4310813629179435
group,22,27,29,11.04239991551805
group,22,27,30,-9.328235660102308
group,22,28,1,-7.005560064672309
group,22,28,2,-0.34338626410727713
group,22,28,3,9.768160080047537
group,22,28,4,6.751865716140198
group,22,28,5,13.59433108117003
group,22,28,6,3.723274474463974
group,22,28,7,1.3334314208400535
group,22,28,8,7.13136748611775
group,22,28,9,-12.80631689092765
group,22,28,10,11.800658063344002
group,22,28,11,-4.460435874703535
group,22,28,12,0.7079812109553956
group,22,28,13,-4.741289995968195
group,22,28,14,8.508189463427275
group,22,28,15,-0.8563301386209154
group,22,28,16,-11.785455805831145
group,22,28,17,-4.947245787075463
group,22,28,18,-12.676361909950934
group,22,28,19,15.626843729746852
group,22,28,20,9.879295679242084
group,22,28,21,14.081453019732383
group,22,28,22,16.562089476495657
group,22,28,23,9.19081339986396
group,22,28,24,15.579844404933795
group,22,28,25,-11.039887034439506
group,22,28,26,5.663933453083754
group,22,28,27,3.7372259089906024
group,22,28,28,3.3758253801084557
group,22,28,29,6.330879266666617
