task,id,trial,order,ori
group,24,7,3,-44.319064600720026
group,24,7,4,0.7236656368636005
group,24,7,5,-46.59768182350689
group,24,7,6,-27.964450091248963
group,24,7,7,43.82692404365187
group,24,7,8,9.105521409651857
group,24,7,9,-36.78434161484195
group,24,7,10,-10.206258815233468
group,24,7,11,-31.282474807955055
group,24,7,12,-13.571904010260383
group,24,7,13,27.831201171125542
group,24,7,14,28.92129456763206
group,24,7,15,15.586742263948878
group,24,7,16,-26.93313496019016
group,24,7,17,-64.10372195581846
group,24,7,18,32.05188912922527
group,24,7,19,-19.530642498930874
group,24,7,20,-3.1082354157160808
group,24,7,21,-31.44219962105727
group,24,7,22,26.829553267831955
group,24,7,23,58.95559796646944
group,24,7,24,48.67862203484495
group,24,7,25,-25.8547096841954
group,24,7,26,-52.80429265401814
group,24,7,27,59.285454893623665
group,24,7,28,16.428075335065643
group,24,7,29,-0.9652901941783085
group,24,7,30,-26.037722364977114
group,24,8,1,2.1357790161601606
group,24,8,2,-4.049683456352955
group,24,8,3,10.835613301052426
group,24,8,4,-1.4513663149749405
group,24,8,5,16.337924448222118
group,24,8,6,8.401872393103254
group,24,8,7,-11.071263012270204
group,24,8,8,17.14135867659285
group,24,8,9,-9.530975434855371
group,24,8,10,18.28566215425488
group,24,8,11,-7.683925810524986
group,24,8,12,-9.284933360558501
group,24,8,13,-12.456180621839977
group,24,8,14,0.5824268426652921
group,24,8,15,4.450817018449108
group,24,8,16,-4.321672117661347
group,24,8,17,-11.945429588170178
group,24,8,18,7.68718106779157
group,24,8,19,15.835069188747717
group,24,8,20,7.738639330492141
group,24,8,21,13.2013238739388
group,24,8,22,12.33616141984173
group,24,8,23,0.7993172264434492
group,24,8,24,15.303808121442028
group,24,8,25,-10.164350638041348
group,24,8,26,5.867800665382067
group,24,8,27,17.493235726031756
group,24,8,28,-1.944997555609671
group,24,8,29,-0.9490344545669451
group,24,8,30,0.41982189481509735
group,24,9,1,-9.828801144378552
group,24,9,2,5.168241981412585
group,24,9,3,-0.8114085126729265
group,24,9,4,-11.828737903183892
group,24,9,5,27.717595848337744
group,24,9,6,4.03112501809904
group,24,9,7,0.5716844251810258
group,24,9,8,12.407191530297922
group,24,9,9,-4.427892936304048
group,24,9,10,-5.804355093729747
group,24,9,11,2.8263901960208173
group,24,9,12,-26.034694456699867
group,24,9,13,-1.8156508463052816
group,24,9,14,-0.7076071695396422
group,24,9,15,9.053785435443181
group,24,9,16,-18.200746758319397
group,24,9,17,15.195737253008325
group,24,9,18,-0.358094151375731
group,24,9,19,16.282047061130832
group,24,9,20,-10.14207025422845
group,24,9,21,-32.24414771495484
group,24,9,22,27.707280153550165
group,24,9,23,-22.426691756457515
group,24,9,24,-29.61315255903839
group,24,9,25,-34.520209021278575
group,24,9,26,20.488708696446814
group,24,9,27,-23.915399168181352
group,24,9,28,9.211543955252125
group,24,9,29,-28.248491686723384
group,24,9,30,20.266819579191015
group,24,10,1,-2.6178090561286105
group,24,10,2,-13.801458023097538
group,24,10,3,-9.55808230531526
group,24,10,4,-0.65768001511357
group,24,10,5,-11.191335853859265
group,24,10,6,9.45284355558345
group,24,10,7,-9.774561733365672
group,24,10,8,11.565142791315893
group,24,10,9,-6.422072728763904
group,24,10,10,-10.243544658173402
group,24,10,11,12.09053395202016
group,24,10,12,-0.7229694265171638
group,24,10,13,8.542641660822284
group,24,10,14,-4.795821843875842
group,24,10,15,-2.6029909147240957
group,24,10,16,0.7130975658792984
group,24,10,17,3.5369726510096307
group,24,10,18,-0.3052274033666684
group,24,10,19,0.6998608426807564
group,24,10,20,-15.576409531579156
group,24,10,21,10.327920421894287
group,24,10,22,-17.822759290440175
group,24,10,23,6.824512503329277
group,24,10,24,0.8412969716469227
group,24,10,25,4.565431612296244
group,24,10,26,-2.592158910874872
group,24,10,27,-15.51111888846453
group,24,10,28,-14.084802188822952
group,24,10,29,-7.822446010826614
group,24,10,30,-13.057005745168912
group,24,11,1,-23.212853239893384
group,24,11,2,12.466337699702635
group,24,11,3,-18.161903930138834
group,24,11,4,26.339046006145225
group,24,11,5,26.634104456561758
group,24,11,6,34.827271423540836
group,24,11,7,7.920360891068746
group,24,11,8,29.830189993211796
group,24,11,9,-17.935225609041247
group,24,11,10,-23.721065357644903
group,24,11,11,-6.354942307023549
group,24,11,12,-14.965537559390526
group,24,11,13,-5.842761138974026
group,24,11,14,-3.4620612868571428
group,24,11,15,-8.433388790964635
group,24,11,16,-25.837901250084805
group,24,11,17,7.822142142714689
group,24,11,18,13.766901455781046
group,24,11,19,-28.275344730908955
group,24,11,20,30.86254227698212
group,24,11,21,31.926904060821734
group,24,11,22,-9.428361294540487
group,24,11,23,30.407019773172294
group,24,11,24,-11.202197155289191
group,24,11,25,-7.59131335900944
group,24,11,26,33.77106525737886
group,24,11,27,-23.997411113045388
group,24,11,28,16.141419682722052
group,24,11,29,17.866022069725418
group,24,11,30,-2.1590590667226834
group,24,12,1,7.570690943188538
group,24,12,2,-26.427334728787244
group,24,12,3,13.791718576484506
group,24,12,4,-30.628590922612048
group,24,12,5,-11.640864839445335
group,24,12,6,-25.290197270018993
group,24,12,7,-32.413493173504925
group,24,12,8,12.969361095020211
group,24,12,9,-33.46049652223645
group,24,12,10,-13.145015666781667
group,24,12,11,2.6504045795352695
group,24,12,12,20.699492849653794
group,24,12,13,8.374483226419443
group,24,12,14,-12.678770646959507
group,24,12,15,-20.68106727751448
group,24,12,16,10.207603342844152
group,24,12,17,16.793909193925217
group,24,12,18,16.64037391694665
group,24,12,19,20.135985136643797
group,24,12,20,-34.54917392491829
group,24,12,21,-22.863312949670387
group,24,12,22,12.48906374420104
group,24,12,23,-29.617308045916175
group,24,12,24,28.00004178664065
group,24,12,25,-26.439915478962682
group,24,12,26,23.563294285925927
group,24,12,27,18.248669723551224
group,24,12,28,24.890857392875425
group,24,12,29,-12.224833608862582
group,24,12,30,5.034425262334928
group,24,13,1,-2.801278581396314
group,24,13,2,9.500244556084098
group,24,13,3,-2.2855293286374927
group,24,13,4,3.8775666155384663
group,24,13,5,0.2930742585574393
group,24,13,6,-0.18804779887026157
group,24,13,7,-3.061920243632482
group,24,13,8,-4.75191977499623
group,24,13,9,8.588447155315043
group,24,13,10,1.1316390974355564
group,24,13,11,6.1951244929866505
group,24,13,12,10.779926912631543
group,24,13,13,1.816313416556282
group,24,13,14,6.002502711496303
group,24,13,15,0.09293301504368756
group,24,13,16,3.3680455105663487
group,24,13,17,-1.0154339159106947
group,24,13,18,6.766959768807686
group,24,13,19,2.8858928006140374
group,24,13,20,1.1569614370984382
group,24,13,21,-1.9404924635546479
group,24,13,22,0.3486145624729282
group,24,13,23,-2.368711361487705
group,24,13,24,9.700920631313862
group,24,13,25,0.5021750438484585
group,24,13,26,9.466035892824214
group,24,13,27,1.4895847651263985
group,24,13,28,10.5084679741372
group,24,13,29,9.563735031408223
group,24,13,30,4.378167818622959
group,24,14,1,9.768804787019777
group,24,14,2,2.7551800643698865
group,24,14,3,-3.8822555565811054
group,24,14,4,6.501924009847002
group,24,14,5,0.6169698530950107
group,24,14,6,8.867400764490132
group,24,14,7,2.1612133880647058
group,24,14,8,1.6930841916675892
group,24,14,9,6.652209939928296
group,24,14,10,7.720275907698355
group,24,14,11,8.251280903598172
group,24,14,12,-3.3040890914684553
group,24,14,13,8.166678026590642
group,24,14,14,6.983380705348139
group,24,14,15,0.9912215753415001
group,24,14,16,7.318466061368781
group,24,14,17,-0.8145161599427411
group,24,14,18,-1.0595073325424913
group,24,14,19,1.6160135290894058
group,24,14,20,1.8517047056234066
group,24,14,21,-3.611260248854572
group,24,14,22,4.888486759133702
group,24,14,23,-1.3229700523849388
group,24,14,24,9.340841903743378
group,24,14,25,-2.1460615478872995
group,24,14,26,5.875951734502664
group,24,14,27,8.363615079419619
group,24,14,28,-3.1542905396735765
group,24,14,29,2.8937541147049366
group,24,14,30,-3.9835074753099047
group,24,15,1,-20.66833596932571
group,24,15,2,-45.31304206777497
group,24,15,3,-52.00426370841686
group,24,15,4,-11.188044514114068
group,24,15,5,55.855005525737525
group,24,15,6,44.653025893612906
group,24,15,7,23.117869118374884
group,24,15,8,9.279129485849438
group,24,15,9,8.159910056967433
group,24,15,10,-14.375034686406849
group,24,15,11,-2.70878801735698
group,24,15,12,38.1512337829802
group,24,15,13,-57.26118349341577
group,24,15,14,-26.237785088508318
group,24,15,15,-43.41711417508975
group,24,15,16,13.306095438276017
group,24,15,17,22.79985397308657
group,24,15,18,39.93471986447794
group,24,15,19,-49.14540027794067
group,24,15,20,34.04750175949823
group,24,15,21,-0.573612458083602
group,24,15,22,61.330364202758076
group,24,15,23,26.57965592399337
group,24,15,24,-6.939278019677303
group,24,15,25,-21.46710630407277
group,24,15,26,-19.52171320165462
group,24,15,27,-7.843832738702176
group,24,15,28,60.26921979138035
group,24,15,29,18.80517837406937
group,24,15,30,12.375771529478087
group,24,16,1,-8.996814543631938
group,24,16,2,15.777940735091786
group,24,16,3,7.577207883264805
group,24,16,4,9.048628277094167
group,24,16,5,4.762463632585106
group,24,16,6,-1.5340110235950846
group,24,16,7,4.156853913954695
group,24,16,8,4.134705827590249
group,24,16,9,18.345162542955592
group,24,16,10,12.546844336606267
group,24,16,11,3.7091407959963156
group,24,16,12,-2.419169085701288
group,24,16,13,2.88394177664593
group,24,16,14,-12.5220628835878
group,24,16,15,10.391641841853925
group,24,16,16,-10.952820846513578
group,24,16,17,1.143192180811866
group,24,16,18,-6.641582540885565
group,24,16,19,5.228122235676363
group,24,16,20,10.295885674941513
group,24,16,21,-3.7163432335334647
group,24,16,22,13.561225280593671
group,24,16,23,16.998714357825627
group,24,16,24,-1.9372183781857366
group,24,16,25,4.5234298765548395
group,24,16,26,-6.159218870460343
group,24,16,27,-12.160148194156449
group,24,16,28,-9.06517349729127
group,24,16,29,4.5201373463413255
group,24,16,30,16.49932458115849
group,24,17,1,0.3567950812103735
group,24,17,2,0.27201753383257277
group,24,17,3,-5.329605791478398
group,24,17,4,-6.5191150321998155
group,24,17,5,-0.1572160620264853
group,24,17,6,-5.247335904413571
group,24,17,7,-9.122028910903648
group,24,17,8,1.0921835783168508
group,24,17,9,-5.432623953321068
group,24,17,10,-9.58203187877484
group,24,17,11,-6.847312069400143
group,24,17,12,-1.8920619988943326
group,24,17,13,-0.6000993872472122
group,24,17,14,-8.044027468798417
group,24,17,15,2.4966781258472945
group,24,17,16,-2.077874235775923
group,24,17,17,1.4639842316276894
group,24,17,18,-10.956184531665366
group,24,17,19,-1.0368505282323213
group,24,17,20,2.887046047171495
group,24,17,21,-0.4349125417723485
group,24,17,22,2.35971522880304
group,24,17,23,-7.641130014012468
group,24,17,24,0.7389312255125731
group,24,17,25,-1.7670300779897126
group,24,17,26,-7.257554994900563
group,24,17,27,3.6176172597336738
group,24,17,28,-3.731896758319156
group,24,17,29,-4.844625164756508
group,24,17,30,-6.763451007173273
group,24,18,1,-52.05667388482779
group,24,18,2,13.119978194980106
group,24,18,3,58.10224428378987
group,24,18,4,-31.002197855687456
group,24,18,5,-44.47169719464664
group,24,18,6,54.83952134494456
group,24,18,7,-49.864306494506394
group,24,18,8,11.718298354890038
group,24,18,9,9.181416405937554
group,24,18,10,3.273081183553117
group,24,18,11,-21.621533445802555
group,24,18,12,59.875825916417824
group,24,18,13,-20.650491660353396
group,24,18,14,52.981202402575036
group,24,18,15,11.120686117215897
group,24,18,16,-53.827398188909044
group,24,18,17,20.97649423369812
group,24,18,18,33.67859310496269
group,24,18,19,-3.603674788691279
group,24,18,20,-5.780808010273162
group,24,18,21,32.788292115864195
group,24,18,22,-10.856777490779137
group,24,18,23,47.11156126138653
group,24,18,24,5.915016000147219
group,24,18,25,-65.3394665836571
group,24,18,26,10.19344398861567
group,24,18,27,-60.24837160088855
group,24,18,28,-10.736785024057497
group,24,18,29,-23.392535463733466
group,24,18,30,-61.42293722216493
group,24,19,1,-14.281333526741655
group,24,19,2,5.452900526284978
group,24,19,3,-14.713947091590935
group,24,19,4,-3.078263409739421
group,24,19,5,-6.614912255436682
group,24,19,6,6.0482727874205295
group,24,19,7,8.294281822246688
group,24,19,8,-18.841461184102357
group,24,19,9,10.050612769590003
group,24,19,10,-0.5452806744309946
group,24,19,11,5.134875531158542
group,24,19,12,4.314761814045731
group,24,19,13,-5.185376118658667
group,24,19,14,-13.469039265918802
group,24,19,15,1.6424218874423389
group,24,19,16,-17.045399234169473
group,24,19,17,8.756679868276034
group,24,19,18,-12.690033377040397
group,24,19,19,2.5274232108874166
group,24,19,20,-8.623447432318109
group,24,19,21,5.52936178738905
group,24,19,22,-6.7789098469908815
group,24,19,23,1.604482621956496
group,24,19,24,-17.112064769753314
group,24,19,25,-5.930266972326486
group,24,19,26,-6.1287803157553675
group,24,19,27,2.3424605759484294
group,24,19,28,-14.470645059876809
group,24,19,29,6.095926929308543
group,24,19,30,7.714698402895564
group,24,20,1,9.116481950617189
group,24,20,2,-4.177996765130741
group,24,20,3,-0.6967756844063633
group,24,20,4,7.82692511084093
group,24,20,5,9.199597937324528
group,24,20,6,10.214876457499786
group,24,20,7,7.274328464751292
group,24,20,8,8.434861195795097
group,24,20,9,10.438863027715229
group,24,20,10,10.918483299341599
group,24,20,11,0.2985058658647386
group,24,20,12,7.962478678390699
group,24,20,13,9.25727375911387
group,24,20,14,-4.365780932497758
group,24,20,15,-1.0156093095661074
group,24,20,16,4.946794106996769
group,24,20,17,9.877453058767774
group,24,20,18,9.945788154219892
group,24,20,19,-0.8594639440414493
group,24,20,20,6.189835572865901
group,24,20,21,-1.8811381534039473
group,24,20,22,-4.58150204183184
group,24,20,23,-3.4834305217046335
group,24,20,24,-3.6937089529115514
group,24,20,25,-0.6705652983801684
group,24,20,26,-2.9494656193196622
group,24,20,27,-0.7325858312720914
group,24,20,28,1.0851338953632421
group,24,20,29,-4.491971648835204
group,24,20,30,0.6123141678329844
group,24,21,1,-4.185417640504326
group,24,21,2,9.501162039238665
group,24,21,3,25.670514601590668
group,24,21,4,-13.83970261727957
group,24,21,5,-28.639687263089854
group,24,21,6,-9.6071863939923
group,24,21,7,18.308900948874964
group,24,21,8,-21.452877845834642
group,24,21,9,-18.15392429224363
group,24,21,10,-24.212595577881274
group,24,21,11,25.639958556888438
group,24,21,12,-19.609158683846097
group,24,21,13,-18.51385852247372
group,24,21,14,24.568886678361793
group,24,21,15,-3.776803360546694
group,24,21,16,3.4213672090495777
group,24,21,17,5.302361574977439
group,24,21,18,-17.75171404936652
group,24,21,19,2.1838016142160015
group,24,21,20,10.733490378992045
group,24,21,21,-15.125814393275746
group,24,21,22,-12.760675878366321
group,24,21,23,-14.250788441643692
group,24,21,24,22.65797938070935
group,24,21,25,17.078436767138463
group,24,21,26,28.402520681998737
group,24,21,27,-26.988870469680677
group,24,21,28,23.061332351442545
group,24,21,29,-23.997689999122578
group,24,21,30,-33.66394735433108
group,24,22,1,-50.06185786498797
group,24,22,2,36.850316607211354
group,24,22,3,-51.87265376940206
group,24,22,4,59.55325407620103
group,24,22,5,6.881511625490788
group,24,22,6,-23.188303256936038
group,24,22,7,-32.11218911733772
group,24,22,8,45.272953658553604
group,24,22,9,44.15271279732707
group,24,22,10,26.459559253157508
group,24,22,11,14.262797224190436
group,24,22,12,-27.22291082905754
group,24,22,13,3.2474443967262374
group,24,22,14,3.4971450495848018
group,24,22,15,66.47479782508952
group,24,22,16,15.038926145359355
group,24,22,17,-13.750581353071226
group,24,22,18,0.4145372398849503
group,24,22,19,-16.448079131713783
group,24,22,20,-48.333498461518204
group,24,22,21,16.056029853193124
group,24,22,22,-18.651287583359263
group,24,22,23,-59.95935210434732
group,24,22,24,58.44125913680229
group,24,22,25,14.480249435041102
group,24,22,26,-59.642462008266676
group,24,22,27,6.827159472924535
group,24,22,28,50.27194747735389
group,24,22,29,43.26007837477323
group,24,22,30,-20.19950416886701
group,24,23,1,-20.641645323032883
group,24,23,2,18.77772183190396
group,24,23,3,10.08809673068729
group,24,23,4,17.815982216758115
group,24,23,5,-20.238494290316773
group,24,23,6,-13.427795773544219
group,24,23,7,-9.302514753953432
group,24,23,8,22.952479336962114
group,24,23,9,8.962473902044572
group,24,23,10,-0.6721378689133601
group,24,23,11,-2.8375941119157204
group,24,23,12,8.098596048111467
group,24,23,13,-26.091899308959597
group,24,23,14,23.411594606283977
group,24,23,15,33.21025614378928
group,24,23,16,2.039058612679341
group,24,23,17,-6.503392361358792
group,24,23,18,17.27873292995058
group,24,23,19,13.452825303209224
group,24,23,20,4.212084769356196
group,24,23,21,-26.99820313193915
group,24,23,22,24.686656823301007
group,24,23,23,11.807408955277026
group,24,23,24,-15.313688087408082
group,24,23,25,7.01128994278379
group,24,23,26,14.823262581856952
group,24,23,27,-0.5361218093104796
group,24,23,28,2.4301454825802793
group,24,23,29,13.202371623838644
group,24,23,30,-21.697551020721342
group,24,24,1,17.403457164732433
group,24,24,2,1.168236331509977
group,24,24,3,13.898063366877153
group,24,24,4,2.1189229214611167
group,24,24,5,3.7921793739401615
group,24,24,6,4.9517106170657605
group,24,24,7,-6.758722460046062
group,24,24,8,-11.376185259522632
group,24,24,9,13.12662102578436
group,24,24,10,-11.17334967475794
group,24,24,11,-8.303458181975042
group,24,24,12,-9.175553101546889
group,24,24,13,9.085759616677091
group,24,24,14,-11.710586838747556
group,24,24,15,18.55458759785464
group,24,24,16,12.138019736247077
group,24,24,17,16.967164396246435
group,24,24,18,-5.415900665322798
group,24,24,19,6.123768971452087
group,24,24,20,-2.1668018177111215
group,24,24,21,-0.07992758449179149
group,24,24,22,8.058828431341901
group,24,24,23,2.827128224078489
group,24,24,24,11.413695468512032
group,24,24,25,10.069976072997477
group,24,24,26,13.020939719855818
group,24,24,27,-12.018298098990279
group,24,24,28,-5.938770519048845
group,24,24,29,0.6589025236427943
group,24,24,30,8.73959264188418
group,24,25,1,-6.780362119383678
group,24,25,2,11.32345463783627
group,24,25,3,-8.602247951898462
group,24,25,4,15.469048617629856
group,24,25,5,-7.0030539585964
group,24,25,6,2.0568384788433285
group,24,25,7,2.7738242048825086
group,24,25,8,7.469969513148911
group,24,25,9,5.240078138366176
group,24,25,10,13.133088536571357
group,24,25,11,7.667829899402076
group,24,25,12,-7.276626598961823
group,24,25,13,12.510393367078162
group,24,25,14,13.317937252192667
group,24,25,15,-6.84416552409504
group,24,25,16,-2.6403768606397193
group,24,25,17,-5.6520453210419
group,24,25,18,15.939233187230872
group,24,25,19,-6.407575806803322
group,24,25,20,10.16852809976351
group,24,25,21,-12.846302446114201
group,24,25,22,3.3549260312540525
group,24,25,23,1.6587760321441394
group,24,25,24,-6.7734494766429165
group,24,25,25,15.08293960950206
group,24,25,26,9.351735298528023
group,24,25,27,1.3471318163780133
group,24,25,28,-2.0443893330612184
group,24,25,29,-1.0688489780613963
group,24,25,30,16.073711654548077
group,24,26,1,-5.176602446003249
group,24,26,2,-0.6150391791692567
group,24,26,3,3.0812179846693244
group,24,26,4,-10.026978490110967
group,24,26,5,-10.402478619985963
group,24,26,6,-4.16237798419391
group,24,26,7,-6.510575251223669
group,24,26,8,1.073153536155818
group,24,26,9,3.686216088469255
group,24,26,10,-7.349715760048067
group,24,26,11,-6.147736637399047
group,24,26,12,-5.522656121954077
group,24,26,13,-4.6529013966263975
group,24,26,14,-3.914444651885022
group,24,26,15,-6.628608838956252
group,24,26,16,-6.506404889322075
group,24,26,17,-4.6556080622934
group,24,26,18,-4.240930592855172
group,24,26,19,3.5823951639540716
group,24,26,20,-10.670068871369766
group,24,26,21,-0.5441075416869179
group,24,26,22,2.489875322473466
group,24,26,23,1.1345815351295911
group,24,26,24,0.7093566043765716
group,24,26,25,-7.212230240293067
group,24,26,26,2.3468758470991347
group,24,26,27,4.977807218318906
group,24,26,28,-4.077567029475944
group,24,26,29,-4.821904112478734
group,24,26,30,0.7574574166848187
group,24,27,1,11.090806537119448
group,24,27,2,-9.406773048110495
group,24,27,3,42.67418985041216
group,24,27,4,-47.42056482587391
group,24,27,5,24.409565775062106
group,24,27,6,13.42643606019503
group,24,27,7,56.95362326998624
group,24,27,8,12.801719678786597
group,24,27,9,-29.8924227154006
group,24,27,10,-8.989734220868542
group,24,27,11,-40.55439760836113
group,24,27,12,-57.061211844233526
group,24,27,13,44.55374277146021
group,24,27,14,27.159084460498192
group,24,27,15,-55.8441667906702
group,24,27,16,-18.849106886852184
group,24,27,17,28.55286197104654
group,24,27,18,-47.28142425121115
group,24,27,19,-4.387149084963724
group,24,27,20,20.845430023280286
group,24,27,21,-26.5293515134358
group,24,27,22,34.96259070708767
group,24,27,23,-22.10418045778877
group,24,27,24,41.945712412038915
group,24,27,25,-34.78435369396456
group,24,27,26,15.872103519577664
group,24,27,27,-60.61123571110518
group,24,27,28,34.126465244985056
group,24,27,29,-25.025302447840815
group,24,27,30,-10.632957180855513
group,24,28,1,-4.50353405832325
group,24,28,2,-4.371195881493472
group,24,28,3,-3.7740817638246593
group,24,28,4,-5.457963970606254
group,24,28,5,-3.5226808704491006
group,24,28,6,1.0534288199972863
group,24,28,7,-9.102164924190179
group,24,28,8,-4.455442436487287
group,24,28,9,-9.963764897846222
group,24,28,10,0.12635452902742195
group,24,28,11,2.5065388073674093
group,24,28,12,-6.618982256070929
group,24,28,13,0.23289098402994668
group,24,28,14,-4.494551778652504
group,24,28,15,-5.918959393893294
group,24,28,16,-7.945616576547103
group,24,28,17,4.291470079366761
group,24,28,18,4.185785661150495
group,24,28,19,2.595440329655162
group,24,28,20,-10.893956118425335
group,24,28,21,4.239269214422579
group,24,28,22,-7.579755697344366
group,24,28,23,0.09390279884990882
group,24,28,24,-0.7129626251508601
group,24,28,25,-10.499471158709158
group,24,28,26,3.287813708069649
