task,id,trial,order,ori
group,25,3,3,10.024745133205993
group,25,3,4,-0.08438872705240286
group,25,3,5,-3.8713337380372153
group,25,3,6,-3.735152090104318
group,25,3,7,15.137893785850771
group,25,3,8,0.8209487816931507
group,25,3,9,10.660765441204688
group,25,3,10,-1.9811025088229854
group,25,3,11,16.967469797445695
group,25,3,12,5.4162420012015815
group,25,3,13,8.212636725651791
group,25,3,14,6.425935703025864
group,25,3,15,-9.028017485626009
group,25,3,16,3.8144905073425974
group,25,3,17,-4.556199876457693
group,25,3,18,16.884982954673426
group,25,3,19,-4.1140274527738825
group,25,3,20,-11.964710266454489
group,25,3,21,-9.539650860500497
group,25,3,22,2.8253375687364617
group,25,3,23,-8.867160078247544
group,25,3,24,3.482683677786241
group,25,3,25,-10.807282166721823
group,25,3,26,9.64971887292301
group,25,3,27,8.73180831139906
group,25,3,28,18.734796221108457
group,25,3,29,-4.777822607780358
group,25,3,30,14.480705602889088
group,25,4,1,28.10645096399014
group,25,4,2,23.81114521842538
group,25,4,3,-27.817891588633515
group,25,4,4,16.319102719459963
group,25,4,5,8.951756662365142
group,25,4,6,29.493334744110925
group,25,4,7,23.960299766189266
group,25,4,8,5.6892621766455775
group,25,4,9,1.6401747712709138
group,25,4,10,-18.81311940729988
group,25,4,11,-8.998601423886427
group,25,4,12,6.0538923707853485
group,25,4,13,-17.447201088698264
group,25,4,14,-12.563086090375343
group,25,4,15,24.00407872172668
group,25,4,16,26.475277123979147
group,25,4,17,-16.59598844658317
group,25,4,18,8.769602924111332
group,25,4,19,-19.95939943057801
group,25,4,20,17.14161886316589
group,25,4,21,24.50797051664152
group,25,4,22,11.879757656357839
group,25,4,23,-26.195510642528845
group,25,4,24,-24.420099304146447
group,25,4,25,-27.78930820332507
group,25,4,26,-18.251040271585417
group,25,4,27,20.065610689388926
group,25,4,28,26.983315810038818
group,25,4,29,18.24253931083404
group,25,4,30,-13.243945111846465
group,25,5,1,2.1562710618155005
group,25,5,2,-2.3011448468390423
group,25,5,3,3.4148522425602064
group,25,5,4,2.6185587084808724
group,25,5,5,8.647693339255994
group,25,5,6,4.752214745375333
group,25,5,7,10.198691130134847
group,25,5,8,-3.8949196382622553
group,25,5,9,-1.5769474200616358
group,25,5,10,-4.595610495009199
group,25,5,11,7.226123639304149
group,25,5,12,6.990231606484427
group,25,5,13,-3.3565404723153858
group,25,5,14,9.62623178183684
group,25,5,15,4.109014917724339
group,25,5,16,2.431023678441493
group,25,5,17,2.098353182096762
group,25,5,18,-4.581311636220583
group,25,5,19,-1.4275543231248502
group,25,5,20,4.4052287206173535
group,25,5,21,4.959661940723345
group,25,5,22,5.045294301602169
group,25,5,23,2.7887600561072823
group,25,5,24,-0.2124593464224418
group,25,5,25,2.046395290555548
group,25,5,26,5.164912381727156
group,25,5,27,5.336920276398594
group,25,5,28,10.214141307238616
group,25,5,29,2.5419111729932737
group,25,5,30,5.174002696781281
group,25,6,1,-24.854520331320302
group,25,6,2,-30.61000582367049
group,25,6,3,53.14878755987155
group,25,6,4,-44.93825950530895
group,25,6,5,-26.129814649469296
group,25,6,6,-46.320603860530255
group,25,6,7,13.795634911147417
group,25,6,8,-37.57877522303396
group,25,6,9,25.35414089431262
group,25,6,10,-20.225511154230176
group,25,6,11,20.515773512457784
group,25,6,12,20.629491113042505
group,25,6,13,33.19451442439073
group,25,6,14,26.474462603516955
group,25,6,15,66.12677753299877
group,25,6,16,61.23764698008394
group,25,6,17,-36.570291252402626
group,25,6,18,-41.74602301476705
group,25,6,19,14.536432363464527
group,25,6,20,33.19137404150969
group,25,6,21,34.892945098782675
group,25,6,22,5.154666046944598
group,25,6,23,57.15172287203555
group,25,6,24,-1.3835650795652725
group,25,6,25,45.0576112362037
group,25,6,26,-45.13559349383755
group,25,6,27,25.499041109937252
group,25,6,28,-14.864774319780167
group,25,6,29,-29.117764677023388
group,25,6,30,-46.48551991576079
group,25,7,1,-1.115186832743456
group,25,7,2,-1.4127876609343168
group,25,7,3,0.570111982575316
group,25,7,4,-4.6738962798213475
group,25,7,5,-7.58993898651342
group,25,7,6,-0.25952327805357456
group,25,7,7,-8.59798221924552
group,25,7,8,-7.891477966319149
group,25,7,9,-3.375346426299842
group,25,7,10,4.266596283057682
group,25,7,11,3.246860059829249
group,25,7,12,-4.805926874962127
group,25,7,13,1.6744171119947993
group,25,7,14,-5.455542485493416
group,25,7,15,-4.509044561033299
group,25,7,16,-10.068483829877069
group,25,7,17,4.814365003782687
group,25,7,18,-4.087409952240343
group,25,7,19,-10.758460399468325
group,25,7,20,1.732011687866251
group,25,7,21,-9.92150543639069
group,25,7,22,-10.212207524001151
group,25,7,23,3.4436610252462856
group,25,7,24,-6.457115123253375
group,25,7,25,-9.401618330350365
group,25,7,26,-4.0902086967439395
group,25,7,27,-1.4301769022080908
group,25,7,28,3.2217904593895845
group,25,7,29,0.9444909860544399
group,25,7,30,2.1995351661565135
group,25,8,1,26.57259270862221
group,25,8,2,25.682975451440612
group,25,8,3,14.081431457030824
group,25,8,4,-14.09646708197674
group,25,8,5,26.98043861600432
group,25,8,6,19.29724168239558
group,25,8,7,16.865831380742364
group,25,8,8,-30.044839138465015
group,25,8,9,-20.701563124789658
group,25,8,10,-34.42387884682991
group,25,8,11,-23.577369428524733
group,25,8,12,9.344636767645
group,25,8,13,-14.735925477965424
group,25,8,14,17.62816772508757
group,25,8,15,20.529941863714626
group,25,8,16,-14.493604809586586
group,25,8,17,-34.63309308685189
group,25,8,18,-28.55653593318509
group,25,8,19,5.193857840164114
group,25,8,20,-23.80540505491502
group,25,8,21,17.9658069581183
group,25,8,22,-28.623138718699494
group,25,8,23,11.336106519215988
group,25,8,24,20.84300810004921
group,25,8,25,-18.61078015919992
group,25,8,26,-33.84618258135191
group,25,8,27,-6.398622140997929
group,25,8,28,-19.25497939249494
group,25,8,29,19.191169526466503
group,25,8,30,4.289178379137034
group,25,9,1,-57.70373927868984
group,25,9,2,21.475412824954432
group,25,9,3,13.796173480820514
group,25,9,4,19.105414263767543
group,25,9,5,25.916615251376356
group,25,9,6,-21.835334701215046
group,25,9,7,46.92697121194789
group,25,9,8,58.544968089042584
group,25,9,9,-64.9893963603844
group,25,9,10,-49.031660201978994
group,25,9,11,49.0573247653749
group,25,9,12,9.017949032173803
group,25,9,13,-45.736808076858935
group,25,9,14,-56.642253789551276
group,25,9,15,35.60474916710224
group,25,9,16,-10.758160078161126
group,25,9,17,50.33126617287367
group,25,9,18,-4.46986982866369
group,25,9,19,-66.68950697660324
group,25,9,20,-27.890438832628178
group,25,9,21,-19.6122722984652
group,25,9,22,-38.67548533959881
group,25,9,23,-38.433623770996974
group,25,9,24,-6.678363854081013
group,25,9,25,9.555935754097433
group,25,9,26,-11.24654956860627
group,25,9,27,34.01093926438736
group,25,9,28,22.261534054774884
group,25,9,29,-16.06219941711332
group,25,9,30,50.850409040902676
group,25,10,1,31.572673595530148
group,25,10,2,27.991670717182203
group,25,10,3,32.39513336778884
group,25,10,4,0.2099430011522685
group,25,10,5,11.852450928827224
group,25,10,6,34.84251209570478
group,25,10,7,33.28129395313151
group,25,10,8,27.8293336580958
group,25,10,9,-27.459477976816025
group,25,10,10,-17.53539708170824
group,25,10,11,-21.705514406621553
group,25,10,12,-14.058645298767338
group,25,10,13,-18.66924068958628
group,25,10,14,14.371807153397683
group,25,10,15,10.452095977173087
group,25,10,16,-4.048724957487849
group,25,10,17,-26.029980329903772
group,25,10,18,25.23805316568164
group,25,10,19,-3.8044505397999515
group,25,10,20,-10.87661626101368
group,25,10,21,19.6746761033271
group,25,10,22,-6.437284289369181
group,25,10,23,-8.470813229477095
group,25,10,24,8.452678300819812
group,25,10,25,12.249632242037706
group,25,10,26,-8.013543292199365
group,25,10,27,-13.714941501499226
group,25,10,28,12.475684220792537
group,25,10,29,-14.624418255919572
group,25,10,30,-17.44059037047321
group,25,11,1,16.260990985527318
group,25,11,2,17.963893317730022
group,25,11,3,-3.168711420286794
group,25,11,4,-8.154817286854225
group,25,11,5,-0.6943320511660787
group,25,11,6,16.423227585660396
group,25,11,7,4.4842765369453055
group,25,11,8,-5.079753079788567
group,25,11,9,-6.048830964661512
group,25,11,10,13.35014778453932
group,25,11,11,12.958286854524133
group,25,11,12,17.698305608913962
group,25,11,13,7.341206070560606
group,25,11,14,-9.184185017042697
group,25,11,15,14.804716870331522
group,25,11,16,-0.4236861344985492
group,25,11,17,4.776935099522902
group,25,11,18,-11.5365391050861
group,25,11,19,-10.970919227339813
group,25,11,20,-3.709737170827406
group,25,11,21,5.707098862724209
group,25,11,22,7.924358360596035
group,25,11,23,9.57559732579147
group,25,11,24,-9.865950995343411
group,25,11,25,5.938283650441065
group,25,11,26,9.482439289391635
group,25,11,27,-7.00379107532364
group,25,11,28,-2.243761119030818
group,25,11,29,14.744856699881584
group,25,11,30,-11.349606255831869
group,25,12,1,8.574448202241317
group,25,12,2,0.3749963478938323
group,25,12,3,10.96954804792326
group,25,12,4,7.821583892657744
group,25,12,5,-3.1554665136026365
group,25,12,6,-0.8451417452834491
group,25,12,7,9.805322813496401
group,25,12,8,4.076932980346342
group,25,12,9,-2.670865530065784
group,25,12,10,-0.022011050919379826
group,25,12,11,8.904984679522498
group,25,12,12,2.00859980549035
group,25,12,13,-3.765968744329678
group,25,12,14,-1.7522060564725308
group,25,12,15,10.642334876720327
group,25,12,16,-1.187871051817364
group,25,12,17,-3.3661594068538996
group,25,12,18,1.5551014319078647
group,25,12,19,-4.340852284199993
group,25,12,20,7.836976136161937
group,25,12,21,4.110874987433974
group,25,12,22,-2.3948309129732355
group,25,12,23,6.098938339543411
group,25,12,24,2.3202059187340804
group,25,12,25,0.4312346316708755
group,25,12,26,7.545540730729428
group,25,12,27,-1.0380786120420318
group,25,12,28,9.963293060560067
group,25,12,29,5.483702153921627
group,25,12,30,6.014832871604646
group,25,13,1,-29.740020230081377
group,25,13,2,-2.77246628586483
group,25,13,3,-9.225446330571593
group,25,13,4,-21.882974397542625
group,25,13,5,-31.05031473396499
group,25,13,6,8.75105590192311
group,25,13,7,-29.51517645557292
group,25,13,8,1.3325407301535677
group,25,13,9,-32.86725887276568
group,25,13,10,-18.282441729591888
group,25,13,11,19.64922506569839
group,25,13,12,-13.5169403932871
group,25,13,13,-2.4681786417544274
group,25,13,14,3.8964858653321457
group,25,13,15,-17.704989691617108
group,25,13,16,19.40298706440837
group,25,13,17,28.74387559995121
group,25,13,18,19.485511099486814
group,25,13,19,11.447773399630435
group,25,13,20,-34.95960484978338
group,25,13,21,28.654482920786556
group,25,13,22,-11.666375831587317
group,25,13,23,-24.943851485764057
group,25,13,24,-11.89904056179735
group,25,13,25,12.756725019892755
group,25,13,26,5.981076931012176
group,25,13,27,12.820079884156335
group,25,13,28,19.902427858467505
group,25,13,29,-9.665946752171948
group,25,13,30,19.336779902819238
group,25,14,1,-4.197519701598621
group,25,14,2,-10.114970638754912
group,25,14,3,2.0571085426965485
group,25,14,4,1.5418025980484504
group,25,14,5,3.0055414635865514
group,25,14,6,-8.412825485625035
group,25,14,7,-1.3364365570636227
group,25,14,8,-3.5663271511845718
group,25,14,9,-6.712748459329365
group,25,14,10,-0.8483250737822914
group,25,14,11,-8.247592282323387
group,25,14,12,3.363413048640213
group,25,14,13,-2.9666226785347263
group,25,14,14,0.3932588588323469
group,25,14,15,-10.384250728784298
group,25,14,16,4.013441302729582
group,25,14,17,-0.8515649964862249
group,25,14,18,-9.518502627484377
group,25,14,19,-1.118939640361173
group,25,14,20,-4.005536156218593
group,25,14,21,-6.7172701269717034
group,25,14,22,2.5895688852519783
group,25,14,23,-10.997000447681236
group,25,14,24,4.0927554813611575
group,25,14,25,-2.6490259625397368
group,25,14,26,-4.933876932257853
group,25,14,27,-8.69194421892042
group,25,14,28,-5.649043348594454
group,25,14,29,2.33266187562217
group,25,14,30,-1.4692288422723898
group,25,15,1,-57.68127831267573
group,25,15,2,-54.84802258369214
group,25,15,3,-66.67696222379138
group,25,15,4,-31.309830757474884
group,25,15,5,-55.65102519973409
group,25,15,6,2.8217051020502737
group,25,15,7,21.049295622899322
group,25,15,8,-5.35698592130538
group,25,15,9,-45.43532943950274
group,25,15,10,-12.904331500216998
group,25,15,11,26.40201426209029
group,25,15,12,4.302078185427746
group,25,15,13,47.923130411623205
group,25,15,14,-48.08036812861377
group,25,15,15,-31.352719002951247
group,25,15,16,7.134086956974201
group,25,15,17,21.072117546378692
group,25,15,18,19.33060043831817
group,25,15,19,14.808561535894995
group,25,15,20,-14.955465915345187
group,25,15,21,60.48750847140188
group,25,15,22,-51.21399992026424
group,25,15,23,-5.451054594561896
group,25,15,24,42.18256375021585
group,25,15,25,-29.33717324780794
group,25,15,26,40.34138700016217
group,25,15,27,42.67358715050827
group,25,15,28,38.80842401448338
group,25,15,29,42.65382373840657
group,25,15,30,-11.736337438897422
group,25,16,1,8.795146283475532
group,25,16,2,-4.741812478037602
group,25,16,3,-37.78782314380783
group,25,16,4,40.47185147311946
group,25,16,5,40.42062012971721
group,25,16,6,17.316887333579245
group,25,16,7,6.016354520309676
group,25,16,8,1.0720728393607004
group,25,16,9,41.14190110395717
group,25,16,10,-23.61844720565776
group,25,16,11,-41.041271083373275
group,25,16,12,37.85399223965729
group,25,16,13,52.87080097964824
group,25,16,14,-56.05991074141765
group,25,16,15,16.353205811643306
group,25,16,16,1.6202675013641539
group,25,16,17,43.92250647503114
group,25,16,18,42.681679098763226
group,25,16,19,-46.05630625891639
group,25,16,20,-33.65390403278819
group,25,16,21,33.4297665075662
group,25,16,22,-34.60671292635055
group,25,16,23,-10.96511678960897
group,25,16,24,-4.904087456637328
group,25,16,25,-34.20864439155288
group,25,16,26,-18.19952977104265
group,25,16,27,39.035185049163275
group,25,16,28,16.614115111007678
group,25,16,29,46.02445489661331
group,25,16,30,-49.79724107478572
group,25,17,1,-45.90263676654091
group,25,17,2,37.78090945972049
group,25,17,3,-27.444321761533743
group,25,17,4,-60.506543118327144
group,25,17,5,12.696456053842496
group,25,17,6,-33.20345484549202
group,25,17,7,66.46470608518051
group,25,17,8,-3.284267053658425
group,25,17,9,-38.73430539570718
group,25,17,10,-5.676709034299236
group,25,17,11,55.16831267100764
group,25,17,12,58.93985389449375
group,25,17,13,30.487565359419236
group,25,17,14,-12.542252213251132
group,25,17,15,39.8441516864828
group,25,17,16,-43.10136887874859
group,25,17,17,19.073307676650046
group,25,17,18,36.2506165761811
group,25,17,19,46.63471324881246
group,25,17,20,62.47306057469261
group,25,17,21,-29.797006541497467
group,25,17,22,-21.218350631852758
group,25,17,23,-4.342242604911874
group,25,17,24,-46.85450623286286
group,25,17,25,-55.873279791173346
group,25,17,26,49.40594994705938
group,25,17,27,-8.641007868462864
group,25,17,28,-4.282524831394468
group,25,17,29,-5.268117596760234
group,25,17,30,21.45329193293172
group,25,18,1,0.41308520687407935
group,25,18,2,-18.619802832169643
group,25,18,3,-4.102899631985153
group,25,18,4,4.088635192439678
group,25,18,5,12.427241781581088
group,25,18,6,-1.8974516777972035
group,25,18,7,-14.684340966346277
group,25,18,8,11.724696686843892
group,25,18,9,-8.771606370949073
group,25,18,10,0.6255779560905097
group,25,18,11,-4.8028907235592975
group,25,18,12,-17.978801439675593
group,25,18,13,-15.568923720837542
group,25,18,14,2.5082132589045436
group,25,18,15,5.300358908478319
group,25,18,16,-7.9017123407585785
group,25,18,17,-11.803550002475841
group,25,18,18,4.19831121612755
group,25,18,19,-15.265249328092303
group,25,18,20,-0.649452128305839
group,25,18,21,11.0174769345663
group,25,18,22,9.636628895565767
group,25,18,23,5.890757288152393
group,25,18,24,-11.764108772586791
group,25,18,25,3.2302417293571786
group,25,18,26,-0.3343100838236239
group,25,18,27,-1.5756777430953655
group,25,18,28,2.6279491063297193
group,25,18,29,-16.084769510826714
group,25,18,30,-11.883626888026178
group,25,19,1,33.90233442947107
group,25,19,2,46.78920545731404
group,25,19,3,-50.431059968624
group,25,19,4,15.609292335790386
group,25,19,5,-25.0500713762746
group,25,19,6,37.27958968226784
group,25,19,7,14.629759845924966
group,25,19,8,21.469133536048588
group,25,19,9,35.76110451200381
group,25,19,10,28.52970731726748
group,25,19,11,-52.77111595561374
group,25,19,12,-42.17929235999787
group,25,19,13,-31.476586803107196
group,25,19,14,11.32676345335446
group,25,19,15,22.163684967709145
group,25,19,16,13.707101933834792
group,25,19,17,-21.487698627264805
group,25,19,18,-48.09221581288014
group,25,19,19,-0.9377333324543855
group,25,19,20,-64.37010640476726
group,25,19,21,17.044368698893877
group,25,19,22,-17.2155571000537
group,25,19,23,-21.201180232714137
group,25,19,24,42.144283965930384
group,25,19,25,-41.521407355909474
group,25,19,26,12.914969167294757
group,25,19,27,-36.95452176358579
group,25,19,28,-38.20070966749225
group,25,19,29,47.02469010690082
group,25,19,30,1.593267350732944
group,25,20,1,34.990196742337105
group,25,20,2,4.702194727935151
group,25,20,3,33.535068252940924
group,25,20,4,14.672459897658129
group,25,20,5,28.925524468944708
group,25,20,6,-24.26581670729219
group,25,20,7,21.311247499772776
group,25,20,8,-22.04773893918958
group,25,20,9,12.769509470965474
group,25,20,10,-8.063690061976274
group,25,20,11,-3.4481737505071663
group,25,20,12,-13.868617663677597
group,25,20,13,-9.07651734726388
group,25,20,14,-11.418834013836985
group,25,20,15,5.867193516510412
group,25,20,16,-23.415953075317567
group,25,20,17,13.272242491372097
group,25,20,18,4.072253992525781
group,25,20,19,22.662389183701542
group,25,20,20,29.906567088466183
group,25,20,21,-5.135055486740768
group,25,20,22,-0.056190913522208064
group,25,20,23,-3.18156732608486
group,25,20,24,-2.4113264815172997
group,25,20,25,-22.562978767779413
group,25,20,26,-3.7192333057248774
group,25,20,27,0.8860843689639921
group,25,20,28,12.455884807621146
group,25,20,29,-16.612239388618313
group,25,20,30,19.255116719333564
group,25,21,1,-9.86757296181737
group,25,21,2,-10.954737915550936
group,25,21,3,11.974994472122173
group,25,21,4,-1.0996870197936772
group,25,21,5,9.73766440579669
group,25,21,6,-11.491100074883807
group,25,21,7,2.1131082230427403
group,25,21,8,7.335859788283848
group,25,21,9,-9.096014290758394
group,25,21,10,-5.463620400368676
group,25,21,11,3.389965588626687
group,25,21,12,-0.631128746169356
group,25,21,13,-9.065779142507992
group,25,21,14,-17.684862731752315
group,25,21,15,10.460814579832878
group,25,21,16,2.2341497617932866
group,25,21,17,5.387746842055616
group,25,21,18,11.082762626397123
group,25,21,19,-11.702632577159928
group,25,21,20,-1.6370390881161931
group,25,21,21,0.5097378544601447
group,25,21,22,-15.782549144919653
group,25,21,23,-17.017652351270446
group,25,21,24,-12.878476813409577
group,25,21,25,-14.667954784065824
group,25,21,26,6.809357811739709
group,25,21,27,-11.24645719451512
group,25,21,28,4.674263778744269
group,25,21,29,4.617045715359598
group,25,21,30,-10.040206211195489
group,25,22,1,6.973194769380889
group,25,22,2,4.450369895516445
group,25,22,3,10.943385723944743
group,25,22,4,-4.024371113193704
group,25,22,5,7.573682641182378
group,25,22,6,6.378591674782678
group,25,22,7,2.7742384440428083
group,25,22,8,9.58515728855644
group,25,22,9,10.754524415963456
group,25,22,10,-3.173037044273224
group,25,22,11,1.0578350667548637
group,25,22,12,1.7265883592880549
group,25,22,13,-1.9818041085126659
group,25,22,14,-2.525624742670839
group,25,22,15,4.129245194359552
group,25,22,16,3.6956188336928797
group,25,22,17,3.3387280792996226
group,25,22,18,5.360631486246653
group,25,22,19,-3.3097910127697876
group,25,22,20,10.385904167826462
group,25,22,21,-4.816176430048161
group,25,22,22,3.2594731419121903
group,25,22,23,-3.391496886457851
group,25,22,24,1.7437335085983765
group,25,22,25,0.928048699566391
group,25,22,26,2.4243826864820512
group,25,22,27,4.6094133669515855
group,25,22,28,0.7414727463527608
group,25,22,29,3.8462002334340415
group,25,22,30,6.541880913790923
group,25,23,1,9.341747797992529
group,25,23,2,8.389857818823856
group,25,23,3,4.798202066132443
group,25,23,4,-0.2992586429595825
group,25,23,5,-11.56730884169782
group,25,23,6,-4.587791950730029
group,25,23,7,-7.037326569959969
group,25,23,8,7.736614372306946
group,25,23,9,0.41539103218620355
group,25,23,10,15.464780759858318
group,25,23,11,-5.8926797911022994
group,25,23,12,18.647015691141913
group,25,23,13,0.2112901345164353
group,25,23,14,-1.1940609012417092
group,25,23,15,13.022558473126228
group,25,23,16,-12.570970662958945
group,25,23,17,-7.001911656813174
group,25,23,18,-6.252467870153055
group,25,23,19,10.80038655402712
group,25,23,20,-7.2510670984140795
group,25,23,21,-4.510196454245683
group,25,23,22,10.513075694876242
group,25,23,23,1.4638609679305432
group,25,23,24,9.314343781463073
group,25,23,25,5.400188166040429
group,25,23,26,-5.235083668761323
group,25,23,27,9.354010320021725
group,25,23,28,8.993946509061427
group,25,23,29,17.26660647214018
group,25,23,30,12.266247497392044
group,25,24,1,-0.5821648823859675
group,25,24,2,-33.8622067529725
group,25,24,3,-37.97302211671678
group,25,24,4,-13.095975341310037
group,25,24,5,-51.96669270868591
group,25,24,6,-53.483743993371846
group,25,24,7,44.7085137493451
group,25,24,8,51.34867255220165
group,25,24,9,-24.996328973974087
group,25,24,10,-12.00445961539242
group,25,24,11,34.07929182713568
group,25,24,12,-39.29837072251098
group,25,24,13,54.05208247132629
group,25,24,14,-2.7059075296249517
group,25,24,15,30.007258899024478
group,25,24,16,-35.79755562053599
group,25,24,17,26.00270400522328
group,25,24,18,-19.878881646507836
group,25,24,19,-52.520633959376696
group,25,24,20,-26.540343974070808
group,25,24,21,-3.7646537099446675
group,25,24,22,-14.978653716921741
group,25,24,23,-22.949684181006745
group,25,24,24,4.481287810550171
group,25,24,25,63.25843261233682
group,25,24,26,-12.631413724497023
group,25,24,27,61.51446859179609
group,25,24,28,62.33065343678675
group,25,24,29,64.81278225883547
group,25,24,30,52.434544955245215
group,25,25,1,-7.4097543591820845
group,25,25,2,4.723614860344952
group,25,25,3,-7.587502809720126
group,25,25,4,-7.589531744667903
group,25,25,5,-8.902656529914488
group,25,25,6,-5.7981984281947145
group,25,25,7,-1.9111416971924555
group,25,25,8,-3.528857508817895
group,25,25,9,-5.808759402406659
group,25,25,10,1.7171872003997013
group,25,25,11,1.5194955239439718
group,25,25,12,-3.766452070677415
group,25,25,13,-3.3411206287901614
group,25,25,14,-10.464375640735701
group,25,25,15,0.23807451835802773
group,25,25,16,-3.812198630778287
group,25,25,17,-1.8210263066515413
group,25,25,18,-7.706096004824728
group,25,25,19,2.374835836266202
group,25,25,20,-0.8194984329084054
group,25,25,21,-3.0973815900763935
group,25,25,22,3.0673764226104883
group,25,25,23,-2.932924447577278
group,25,25,24,3.6208035829219583
group,25,25,25,-1.0853902540541984
group,25,25,26,-1.5650896886030115
group,25,25,27,-8.081352864108078
group,25,25,28,3.1166814045965143
group,25,25,29,-7.542110213637018
group,25,25,30,-5.80665009592326
group,25,26,1,0.6137231744643614
group,25,26,2,20.108980388405286
group,25,26,3,18.321986803105048
group,25,26,4,1.8585215951243086
group,25,26,5,-28.376164657176396
group,25,26,6,-24.649152882172693
group,25,26,7,11.148043001955251
group,25,26,8,2.7789663384496563
group,25,26,9,23.090933948562828
group,25,26,10,-7.884918986084912
group,25,26,11,-5.9973057137944465
group,25,26,12,-4.7338008623246
group,25,26,13,-12.13237406802299
group,25,26,14,-32.87617192811393
group,25,26,15,10.678817123635596
group,25,26,16,3.717220907830665
group,25,26,17,18.58684272563982
group,25,26,18,-32.02565134207636
group,25,26,19,-14.580532501448879
group,25,26,20,3.0329945154664344
group,25,26,21,-9.824284668571657
group,25,26,22,-18.805534170663122
group,25,26,23,-2.1592732829569954
group,25,26,24,-0.19345596958442002
group,25,26,25,-16.643248777060464
group,25,26,26,17.711765988662826
group,25,26,27,-14.722674496372548
group,25,26,28,16.125170901624436
group,25,26,29,-23.24388342663424
group,25,26,30,11.074460320132154
group,25,27,1,-28.806103661305023
group,25,27,2,13.169976167395212
group,25,27,3,-19.66939748653786
group,25,27,4,14.58381983412528
group,25,27,5,-14.579889501744333
group,25,27,6,9.98138344938333
group,25,27,7,-23.275059925923244
group,25,27,8,16.506867956161805
group,25,27,9,2.4624778309967965
group,25,27,10,32.02154975334411
group,25,27,11,22.22680433582866
group,25,27,12,-5.117423148539039
group,25,27,13,-28.88837994928781
group,25,27,14,34.64849928841447
group,25,27,15,26.36444289625721
group,25,27,16,-1.509050953823781
group,25,27,17,13.557499239057478
group,25,27,18,-21.55530309094423
group,25,27,19,20.74192427794228
group,25,27,20,2.1053738806757707
group,25,27,21,0.9960165004179586
group,25,27,22,-1.6734277960708681
group,25,27,23,24.137963032922215
group,25,27,24,-18.574987548622474
group,25,27,25,14.72397118043962
group,25,27,26,1.377735806182919
group,25,27,27,-5.3106360340926955
group,25,27,28,12.614179252818992
group,25,27,29,-4.63404907966882
group,25,27,30,1.3732234941960684
group,25,28,1,10.038642376365559
group,25,28,2,-32.34755590468472
group,25,28,3,-18.155363863178998
group,25,28,4,-12.985845597388021
group,25,28,5,-26.779452405802957
group,25,28,6,23.700506793697038
group,25,28,7,20.646345597993232
group,25,28,8,-20.44091461998326
group,25,28,9,23.207295142001854
group,25,28,10,8.986583712504839
group,25,28,11,-18.102751333854435
group,25,28,12,18.687263609417855
group,25,28,13,11.055111802090778
group,25,28,14,-9.35090924219871
group,25,28,15,-20.334735593971985
group,25,28,16,14.603231917282812
group,25,28,17,-3.4074909919793797
group,25,28,18,-27.01546376253819
group,25,28,19,-13.926433081668357
group,25,28,20,-12.38031187445739
group,25,28,21,27.75634727962354
group,25,28,22,-4.289584250233524
group,25,28,23,-11.03910951340228
group,25,28,24,9.774045763342613
group,25,28,25,16.692529133656123
group,25,28,26,13.03524632927813
group,25,28,27,-31.558393635355706
group,25,28,28,-26.390974711748036
