task,id,trial,order,ori
group_prac,54,5,8,10.123898266567572
group_prac,54,5,9,3.4437410359723692
group_prac,54,5,10,-8.104918393681725
group_prac,54,5,11,-12.255269389292643
group_prac,54,5,12,1.2110582368599907
group_prac,54,5,13,18.374705321804598
group_prac,54,5,14,16.739863870395386
group_prac,54,5,15,3.79414698188258
group_prac,54,5,16,18.112749849166683
group_prac,54,5,17,11.703163762335677
group_prac,54,5,18,13.013394106018506
group_prac,54,5,19,-7.6009511958240665
group_prac,54,5,20,-2.5752938864480868
group_prac,54,5,21,-6.327394824622694
group_prac,54,5,22,-0.11356958473864864
group_prac,54,5,23,1.6032759229516422
group_prac,54,5,24,0.44733252690199876
group_prac,54,5,25,4.334642892129345
group_prac,54,5,26,14.099413236335621
group_prac,54,5,27,-10.718217478484977
group_prac,54,5,28,11.537625103966153
group_prac,54,5,29,-2.989269789269091
group_prac,54,5,30,5.58616742431057
group_prac,54,6,1,14.74178888117288
group_prac,54,6,2,-11.329566749467858
group_prac,54,6,3,6.7237223005332964
group_prac,54,6,4,-9.71847820007769
group_prac,54,6,5,-12.55271871918621
group_prac,54,6,6,-19.739751923830248
group_prac,54,6,7,-3.7139504636989713
group_prac,54,6,8,27.334280615686566
group_prac,54,6,9,-4.09130536891027
group_prac,54,6,10,-26.88868261178566
group_prac,54,6,11,12.926733986826726
group_prac,54,6,12,-5.960277275108808
group_prac,54,6,13,0.5307766715020534
group_prac,54,6,14,-0.3442370436822415
group_prac,54,6,15,7.20689315772627
group_prac,54,6,16,21.719537971311816
group_prac,54,6,17,31.022405390812693
group_prac,54,6,18,-1.3887299923378507
group_prac,54,6,19,-14.550459524266216
group_prac,54,6,20,14.666434077554214
group_prac,54,6,21,21.467317787520372
group_prac,54,6,22,27.03245758372374
group_prac,54,6,23,30.58565039092393
group_prac,54,6,24,27.61558080841438
group_prac,54,6,25,-26.429577800616464
group_prac,54,6,26,3.1565290646475574
group_prac,54,6,27,-15.578773796983079
group_prac,54,6,28,0.23193911905948994
group_prac,54,6,29,-17.11018617916156
group_prac,54,6,30,12.434647841697135
group_prac,54,7,1,-10.756771582396851
group_prac,54,7,2,-3.2411048013455144
group_prac,54,7,3,-2.3622152564496233
group_prac,54,7,4,-4.519246239574116
group_prac,54,7,5,-23.394741229421435
group_prac,54,7,6,-5.079840134300106
group_prac,54,7,7,-22.9285290623927
group_prac,54,7,8,25.181729321259667
group_prac,54,7,9,-20.01954244453472
group_prac,54,7,10,-2.159358312199423
group_prac,54,7,11,23.725880249827405
group_prac,54,7,12,-20.282338537434057
group_prac,54,7,13,-25.739948815690973
group_prac,54,7,14,4.266738030850902
group_prac,54,7,15,8.55537638057993
group_prac,54,7,16,7.217246019162829
group_prac,54,7,17,5.258777666785896
group_prac,54,7,18,0.5239004398698484
group_prac,54,7,19,4.293286909009552
group_prac,54,7,20,-4.786412240510806
group_prac,54,7,21,10.594567189107877
group_prac,54,7,22,-20.742307760914358
group_prac,54,7,23,6.669880118315476
group_prac,54,7,24,-7.070910330538098
group_prac,54,7,25,-27.618581110789854
group_prac,54,7,26,1.179112815957474
group_prac,54,7,27,1.8810400034723997
group_prac,54,7,28,-19.351462122645778
group_prac,54,7,29,6.074164400351691
group_prac,54,7,30,24.631610436587465
group_prac,54,8,1,11.357445397722177
group_prac,54,8,2,-14.475388295061144
group_prac,54,8,3,-15.856542803994262
group_prac,54,8,4,-6.676306059142949
group_prac,54,8,5,7.063458064719992
group_prac,54,8,6,1.4853337642759143
group_prac,54,8,7,-3.3008574997741604
group_prac,54,8,8,5.914338199649183
group_prac,54,8,9,5.496063159436346
group_prac,54,8,10,-15.067037861253493
group_prac,54,8,11,-13.06203588963237
group_prac,54,8,12,-18.36278808635931
group_prac,54,8,13,-3.034784721779836
group_prac,54,8,14,12.800410412442801
group_prac,54,8,15,-17.679006574501702
group_prac,54,8,16,5.550599095874137
group_prac,54,8,17,8.235593952415414
group_prac,54,8,18,-16.94768642980321
group_prac,54,8,19,2.3792237354311716
group_prac,54,8,20,5.722242470037621
group_prac,54,8,21,-16.762814732487133
group_prac,54,8,22,8.785879633813394
group_prac,54,8,23,-1.04678130944664
group_prac,54,8,24,-6.798011230540688
group_prac,54,8,25,12.595356482908919
group_prac,54,8,26,7.303132941817676
group_prac,54,8,27,-12.45232829152813
group_prac,54,8,28,-14.999153099654514
group_prac,54,8,29,2.5649750262929985
group_prac,54,8,30,-10.7325294518782
group_prac,54,9,1,10.577200294562473
group_prac,54,9,2,10.32929734629488
group_prac,54,9,3,-21.611057140360757
group_prac,54,9,4,-6.593264461914515
group_prac,54,9,5,65.98746043209101
group_prac,54,9,6,-22.653357854520863
group_prac,54,9,7,-47.059030532656536
group_prac,54,9,8,39.06295331655248
group_prac,54,9,9,-52.50292271979883
group_prac,54,9,10,15.610455333518587
group_prac,54,9,11,-40.656203081412855
group_prac,54,9,12,40.14572842853079
group_prac,54,9,13,-58.19906855706691
group_prac,54,9,14,-45.01268001980456
group_prac,54,9,15,-40.41528719040397
group_prac,54,9,16,20.183745602855254
group_prac,54,9,17,-14.543909893953739
group_prac,54,9,18,44.91008810878347
group_prac,54,9,19,21.710887170663852
group_prac,54,9,20,47.059551668563955
group_prac,54,9,21,-16.18885778529956
group_prac,54,9,22,46.0706715261439
group_prac,54,9,23,22.143615184005114
group_prac,54,9,24,66.64706754906324
group_prac,54,9,25,5.822058919848189
group_prac,54,9,26,-42.99673463637281
group_prac,54,9,27,0.37358264837571653
group_prac,54,9,28,-59.68379977182633
group_prac,54,9,29,43.751925799034524
group_prac,54,9,30,57.729884316504794
