task,id,trial,order,ori
group_prac,61,6,11,6.237007383490257
group_prac,61,6,12,9.959335263980448
group_prac,61,6,13,-2.397779566666914
group_prac,61,6,14,9.726500574733274
group_prac,61,6,15,-1.0810503553627875
group_prac,61,6,16,8.974522845587602
group_prac,61,6,17,-1.530673734482276
group_prac,61,6,18,10.819623528206272
group_prac,61,6,19,8.938513533848898
group_prac,61,6,20,-2.953293054604748
group_prac,61,6,21,5.523259295649746
group_prac,61,6,22,9.572427531921859
group_prac,61,6,23,-4.824742627266492
group_prac,61,6,24,8.550616655557242
group_prac,61,6,25,-2.7812352862560363
group_prac,61,6,26,6.382747934676836
group_prac,61,6,27,-3.199087627640795
group_prac,61,6,28,-0.8665306906136045
group_prac,61,6,29,-0.07214892906475967
group_prac,61,6,30,7.2148365972483965
group_prac,61,7,1,33.68133698703335
group_prac,61,7,2,58.896034744779215
group_prac,61,7,3,24.26742395463158
group_prac,61,7,4,-26.992490157255858
group_prac,61,7,5,27.02752949512508
group_prac,61,7,6,-51.285999962697446
group_prac,61,7,7,-7.96915052712454
group_prac,61,7,8,8.675913146755093
group_prac,61,7,9,-38.02970933638228
group_prac,61,7,10,-2.204693235293732
group_prac,61,7,11,35.04519175308168
group_prac,61,7,12,19.464908237883833
group_prac,61,7,13,32.87047255296794
group_prac,61,7,14,-64.3699510567233
group_prac,61,7,15,-15.242961613738885
group_prac,61,7,16,-66.56487948585432
group_prac,61,7,17,4.297873092209883
group_prac,61,7,18,-16.337364096507187
group_prac,61,7,19,-11.470506380428006
group_prac,61,7,20,24.09749422593802
group_prac,61,7,21,31.09634513107929
group_prac,61,7,22,-24.9272562658267
group_prac,61,7,23,22.28603081158991
group_prac,61,7,24,-62.75278169311244
group_prac,61,7,25,-22.63049300164336
group_prac,61,7,26,-21.09038204322576
group_prac,61,7,27,-19.644616145347058
group_prac,61,7,28,52.898804064646484
group_prac,61,7,29,11.916207833584835
group_prac,61,7,30,-25.008331030145342
group_prac,61,8,1,7.362419869900457
group_prac,61,8,2,7.188868131603201
group_prac,61,8,3,13.761037487309196
group_prac,61,8,4,-19.86875839421233
group_prac,61,8,5,7.244587183911079
group_prac,61,8,6,-27.555558571160482
group_prac,61,8,7,-8.328228945777688
group_prac,61,8,8,19.249433582498284
group_prac,61,8,9,-11.71490895020704
group_prac,61,8,10,1.0060230282763243
group_prac,61,8,11,-1.6572796339049134
group_prac,61,8,12,25.01791119184945
group_prac,61,8,13,6.029696987092052
group_prac,61,8,14,1.3912548431719713
group_prac,61,8,15,8.707488670062446
group_prac,61,8,16,-22.369644734908228
group_prac,61,8,17,-24.11141882046755
group_prac,61,8,18,-26.975540934114605
group_prac,61,8,19,-10.392848923831629
group_prac,61,8,20,-20.686446605604885
group_prac,61,8,21,22.230965472846194
group_prac,61,8,22,34.32532576661564
group_prac,61,8,23,-15.562337255157807
group_prac,61,8,24,34.68366605395134
group_prac,61,8,25,12.591950412147675
group_prac,61,8,26,8.671684086007637
group_prac,61,8,27,34.54416794245031
group_prac,61,8,28,33.791059392237266
group_prac,61,8,29,-21.384126414995478
group_prac,61,8,30,22.80955808241213
group_prac,61,9,1,-0.8220542237277897
group_prac,61,9,2,-30.32498657900299
group_prac,61,9,3,-13.135771144338143
group_prac,61,9,4,-18.136450698308153
group_prac,61,9,5,7.550629718820041
group_prac,61,9,6,-7.588366967321036
group_prac,61,9,7,25.001832107553504
group_prac,61,9,8,7.734333006576968
group_prac,61,9,9,10.531603096497705
group_prac,61,9,10,-11.766811605067915
group_prac,61,9,11,-15.239557105842273
group_prac,61,9,12,7.576144350311402
group_prac,61,9,13,-6.00732902642126
group_prac,61,9,14,-7.781360991760266
group_prac,61,9,15,22.791126495942557
group_prac,61,9,16,16.74576361611515
group_prac,61,9,17,6.870962684631252
group_prac,61,9,18,-2.761720948716963
group_prac,61,9,19,-0.7667693026651392
group_prac,61,9,20,-19.413848775001412
group_prac,61,9,21,14.105467320322873
group_prac,61,9,22,-28.15073966026501
group_prac,61,9,23,4.540133007402467
group_prac,61,9,24,-15.098688251817919
group_prac,61,9,25,-9.47812641568931
group_prac,61,9,26,-21.725832285083634
group_prac,61,9,27,-27.48819542600664
group_prac,61,9,28,23.99735689898315
group_prac,61,9,29,8.710943902269861
group_prac,61,9,30,-10.469686798391095
