task,id,trial,order,ori
group_prac,35,6,6,37.771968366323264
group_prac,35,6,7,35.675450715980816
group_prac,35,6,8,16.463716854557262
group_prac,35,6,9,1.2364795843399605
group_prac,35,6,10,28.281054148957665
group_prac,35,6,11,-3.3378523262873756
group_prac,35,6,12,-51.90096134156978
group_prac,35,6,13,-25.259875253883393
group_prac,35,6,14,-2.022514509413128
group_prac,35,6,15,-22.996330132956842
group_prac,35,6,16,60.93542812558651
group_prac,35,6,17,13.932288638582506
group_prac,35,6,18,22.8923670704402
group_prac,35,6,19,-47.798015296270464
group_prac,35,6,20,8.327855867330754
group_prac,35,6,21,42.99074954925477
group_prac,35,6,22,6.393871581219884
group_prac,35,6,23,-25.26388961352923
group_prac,35,6,24,51.95717626284423
group_prac,35,6,25,-40.65763375447703
group_prac,35,6,26,-50.774031131735484
group_prac,35,6,27,-59.92169062615632
group_prac,35,6,28,34.34418613285878
group_prac,35,6,29,24.747820924700946
group_prac,35,6,30,-16.05521853261949
group_prac,35,7,1,-2.8468673328264664
group_prac,35,7,2,4.129686633211207
group_prac,35,7,3,-2.0355144165975947
group_prac,35,7,4,-2.550405476425425
group_prac,35,7,5,0.33147487523462793
group_prac,35,7,6,-10.907896197975623
group_prac,35,7,7,1.9365553773106967
group_prac,35,7,8,-9.214873315255593
group_prac,35,7,9,2.6818096161256246
group_prac,35,7,10,-7.430765022664163
group_prac,35,7,11,-9.061328968543046
group_prac,35,7,12,-5.372920625265213
group_prac,35,7,13,-10.02371932354198
group_prac,35,7,14,-9.963930269957672
group_prac,35,7,15,4.898035121114372
group_prac,35,7,16,-6.7738085973888165
group_prac,35,7,17,3.766342965471029
group_prac,35,7,18,0.4299001121052619
group_prac,35,7,19,0.021277410310394984
group_prac,35,7,20,1.4483602450346638
group_prac,35,7,21,0.828852520460055
group_prac,35,7,22,3.134817359268597
group_prac,35,7,23,-10.009484345175794
group_prac,35,7,24,-0.6126852934407712
group_prac,35,7,25,4.809241026444063
group_prac,35,7,26,2.7287393454761926
group_prac,35,7,27,-7.049196519456128
group_prac,35,7,28,-10.496765903598362
group_prac,35,7,29,-9.316798277590882
group_prac,35,7,30,-7.478132721863261
group_prac,35,8,1,-4.552341769625752
group_prac,35,8,2,-14.043660946777155
group_prac,35,8,3,10.781947987371161
group_prac,35,8,4,-10.249939908621837
group_prac,35,8,5,3.4544921969996594
group_prac,35,8,6,-6.833465923992151
group_prac,35,8,7,-8.755198565592941
group_prac,35,8,8,-5.634964979822815
group_prac,35,8,9,0.5988484054505108
group_prac,35,8,10,11.020374192273966
group_prac,35,8,11,1.6284351643557038
group_prac,35,8,12,-7.232754083691166
group_prac,35,8,13,-5.014786365995896
group_prac,35,8,14,7.286178392975216
group_prac,35,8,15,8.316124602833366
group_prac,35,8,16,9.585544971207423
group_prac,35,8,17,-5.992294019519992
group_prac,35,8,18,-6.450400402234411
group_prac,35,8,19,2.9400923592919597
group_prac,35,8,20,-15.02944541741989
group_prac,35,8,21,-6.130787372135821
group_prac,35,8,22,-12.36855342828282
group_prac,35,8,23,-2.8583191193013597
group_prac,35,8,24,-2.995233181259451
group_prac,35,8,25,3.598105750382114
group_prac,35,8,26,-8.570991758288663
group_prac,35,8,27,1.0727819369992133
group_prac,35,8,28,-12.39159784402512
group_prac,35,8,29,-10.910573958739214
group_prac,35,8,30,-4.267616914813832
group_prac,35,9,1,15.511324808970745
group_prac,35,9,2,-0.27275398439211784
group_prac,35,9,3,-3.017932828793306
group_prac,35,9,4,-1.6193063778640138
group_prac,35,9,5,-1.4357051449844604
group_prac,35,9,6,12.807055125023506
group_prac,35,9,7,1.112966795488699
group_prac,35,9,8,-0.04784365132853807
group_prac,35,9,9,-12.816320455680529
group_prac,35,9,10,11.090393508192658
group_prac,35,9,11,3.848346791604378
group_prac,35,9,12,13.994876382709585
group_prac,35,9,13,-11.181489139915804
group_prac,35,9,14,1.9493680092556822
group_prac,35,9,15,10.253870490219331
group_prac,35,9,16,7.97661157583104
group_prac,35,9,17,16.841225712257852
group_prac,35,9,18,-4.317924910785518
group_prac,35,9,19,-8.959577721609772
group_prac,35,9,20,-3.032274234589906
group_prac,35,9,21,10.197905545372048
group_prac,35,9,22,3.597620336737293
group_prac,35,9,23,-6.746430669996624
group_prac,35,9,24,9.770327229560884
group_prac,35,9,25,18.349259603001414
group_prac,35,9,26,-0.5042435147964
group_prac,35,9,27,-5.126288451866877
group_prac,35,9,28,17.667763413344503
group_prac,35,9,29,-1.3945830972109121
group_prac,35,9,30,-4.496241143754851
