task,id,trial,order,ori
group_prac,3,3,18,4.4274952118080435
group_prac,3,3,19,11.101350097383559
group_prac,3,3,20,-11.29295358664578
group_prac,3,3,21,10.033348173874785
group_prac,3,3,22,7.437870735713226
group_prac,3,3,23,16.38011040103735
group_prac,3,3,24,34.62867943596356
group_prac,3,3,25,-18.39626461690606
group_prac,3,3,26,-13.634957851100971
group_prac,3,3,27,30.176568702576574
group_prac,3,3,28,-3.4029709407038027
group_prac,3,3,29,-19.05802642696476
group_prac,3,3,30,22.21317234606949
group_prac,3,4,1,-1.7851977641370915
group_prac,3,4,2,-5.726640327177234
group_prac,3,4,3,-4.953573406750877
group_prac,3,4,4,2.8014491518830287
group_prac,3,4,5,1.8489290980115154
group_prac,3,4,6,-8.820917323502943
group_prac,3,4,7,-2.201567390187929
group_prac,3,4,8,4.052282234855033
group_prac,3,4,9,-0.782646363034539
group_prac,3,4,10,-3.670368587706207
group_prac,3,4,11,-8.228532964479768
group_prac,3,4,12,-8.43277867573504
group_prac,3,4,13,2.764707075901695
group_prac,3,4,14,4.655681336056604
group_prac,3,4,15,2.3172266325443527
group_prac,3,4,16,-9.961810160218013
group_prac,3,4,17,-0.45947054750743277
group_prac,3,4,18,4.923544825536167
group_prac,3,4,19,1.7326142554863786
group_prac,3,4,20,-9.457652267694648
group_prac,3,4,21,-3.6909831955025307
group_prac,3,4,22,2.6166735314160388
group_prac,3,4,23,-10.175422038027303
group_prac,3,4,24,-10.491309651619556
group_prac,3,4,25,-6.247266565471264
group_prac,3,4,26,3.337974985263415
group_prac,3,4,27,-9.09117671139119
group_prac,3,4,28,-9.088988521082374
group_prac,3,4,29,-5.947261572026761
group_prac,3,4,30,-1.837519093701541
group_prac,3,5,1,5.8249051995224015
group_prac,3,5,2,1.8014191100843284
group_prac,3,5,3,3.387845139239655
group_prac,3,5,4,10.020005786170984
group_prac,3,5,5,5.818278688283357
group_prac,3,5,6,2.1552930837801423
group_prac,3,5,7,5.864832465817303
group_prac,3,5,8,2.7610488400817683
group_prac,3,5,9,-0.5663350065903536
group_prac,3,5,10,8.582392049974652
group_prac,3,5,11,3.49627062513205
group_prac,3,5,12,3.145799743950569
group_prac,3,5,13,7.508996037563865
group_prac,3,5,14,-2.1147626034653015
group_prac,3,5,15,-4.97755199633046
group_prac,3,5,16,6.917173516131829
group_prac,3,5,17,5.490733224252173
group_prac,3,5,18,-1.4320745411381406
group_prac,3,5,19,-4.992038568279021
group_prac,3,5,20,5.28820400726967
group_prac,3,5,21,5.609513126457628
group_prac,3,5,22,-0.012090598307247902
group_prac,3,5,23,9.657978261554486
group_prac,3,5,24,6.064381896623255
group_prac,3,5,25,1.639601963076247
group_prac,3,5,26,2.603783879409203
group_prac,3,5,27,4.894756112121154
group_prac,3,5,28,0.6513624197257073
group_prac,3,5,29,-0.385359667179193
group_prac,3,5,30,-4.704362194932715
group_prac,3,6,1,26.28857720824925
group_prac,3,6,2,17.91354761411307
group_prac,3,6,3,17.78109266862726
group_prac,3,6,4,9.455031703356042
group_prac,3,6,5,-15.569313646037429
group_prac,3,6,6,11.64519032751214
group_prac,3,6,7,-26.264148997768274
group_prac,3,6,8,6.439387367393813
group_prac,3,6,9,13.629043503066342
group_prac,3,6,10,-16.105029443607556
group_prac,3,6,11,-6.824370419941722
group_prac,3,6,12,-13.281329299756308
group_prac,3,6,13,-19.43302442687859
group_prac,3,6,14,10.510065044943651
group_prac,3,6,15,19.522211334239714
group_prac,3,6,16,16.835204383986856
group_prac,3,6,17,-15.641051946662053
group_prac,3,6,18,-4.902809581270546
group_prac,3,6,19,-22.754502783805307
group_prac,3,6,20,-22.449211372952952
group_prac,3,6,21,-23.099517340549305
group_prac,3,6,22,-0.003643347102254779
group_prac,3,6,23,15.608874972840248
group_prac,3,6,24,3.295592245936696
group_prac,3,6,25,-23.88239198929952
group_prac,3,6,26,-25.15044484377657
group_prac,3,6,27,-22.307656816036406
group_prac,3,6,28,1.5884887251791753
group_prac,3,6,29,2.07435528604109
group_prac,3,6,30,-4.918216130040555
group_prac,3,7,1,-30.005627003891505
group_prac,3,7,2,-9.032714187737106
group_prac,3,7,3,17.18415010459659
group_prac,3,7,4,2.2458867962087368
group_prac,3,7,5,5.304731909054794
group_prac,3,7,6,-18.977844867521554
group_prac,3,7,7,13.240984623886952
group_prac,3,7,8,17.043620676929557
group_prac,3,7,9,-26.071373550801958
group_prac,3,7,10,1.3472239977423826
group_prac,3,7,11,9.773980733045363
group_prac,3,7,12,4.200609824320857
group_prac,3,7,13,11.59965611573859
group_prac,3,7,14,14.225484428805714
group_prac,3,7,15,1.0740477204979726
group_prac,3,7,16,-8.83194141539419
group_prac,3,7,17,-11.708584043298423
group_prac,3,7,18,18.056272012088925
group_prac,3,7,19,4.56191688792093
group_prac,3,7,20,-9.568600407887864
group_prac,3,7,21,14.18689419523482
group_prac,3,7,22,-33.356047521950515
group_prac,3,7,23,-28.816277848212515
group_prac,3,7,24,-18.96378249741494
group_prac,3,7,25,-0.3733091378944735
group_prac,3,7,26,22.726802271692257
group_prac,3,7,27,-26.055422285233547
group_prac,3,7,28,-33.98662700615398
group_prac,3,7,29,26.354708725078908
group_prac,3,7,30,-17.37881924945077
group_prac,3,8,1,-9.356152708801602
group_prac,3,8,2,9.07760024871332
group_prac,3,8,3,9.728352892197833
group_prac,3,8,4,-11.862938476095312
group_prac,3,8,5,3.9210959547943816
group_prac,3,8,6,-4.636880721819622
group_prac,3,8,7,-4.686328416794495
group_prac,3,8,8,-11.086080138873537
group_prac,3,8,9,-7.597199300998632
group_prac,3,8,10,-16.158702892613253
group_prac,3,8,11,-2.161007208552533
group_prac,3,8,12,-3.7205811925175745
group_prac,3,8,13,7.939735735455692
group_prac,3,8,14,-12.178613759627098
group_prac,3,8,15,-11.831944949363148
group_prac,3,8,16,-12.374956065890874
group_prac,3,8,17,10.274611464713246
group_prac,3,8,18,1.060817607327877
group_prac,3,8,19,-5.947391086838021
group_prac,3,8,20,-12.475843728282772
group_prac,3,8,21,8.075807565273184
group_prac,3,8,22,10.197592935067949
group_prac,3,8,23,-6.587400091067053
group_prac,3,8,24,3.3919686968334055
group_prac,3,8,25,-2.4099620477469443
group_prac,3,8,26,-13.101894420476345
group_prac,3,8,27,-6.3055649837636665
group_prac,3,8,28,-11.533867002832626
group_prac,3,8,29,4.602619493393394
group_prac,3,8,30,7.743106599184827
group_prac,3,9,1,-8.40316673892756
group_prac,3,9,2,-12.377318955941899
group_prac,3,9,3,-6.792132378252624
group_prac,3,9,4,-5.181787154893659
group_prac,3,9,5,7.343914685425993
group_prac,3,9,6,17.806146239109843
group_prac,3,9,7,1.016035911884149
group_prac,3,9,8,6.7616209044695665
group_prac,3,9,9,13.76850467094545
group_prac,3,9,10,16.273327309439804
group_prac,3,9,11,-5.350364904143987
group_prac,3,9,12,4.820979158955261
group_prac,3,9,13,9.054965474213851
group_prac,3,9,14,-2.0166675951594932
group_prac,3,9,15,6.699239871582602
group_prac,3,9,16,2.9804254310254663
group_prac,3,9,17,-5.979652813224426
group_prac,3,9,18,10.195682231363591
group_prac,3,9,19,13.593257763307228
group_prac,3,9,20,0.9731722030075396
group_prac,3,9,21,14.061749675665226
group_prac,3,9,22,9.254370852906685
group_prac,3,9,23,-12.521221448236496
group_prac,3,9,24,2.54186895559803
group_prac,3,9,25,-8.523110944411712
group_prac,3,9,26,5.303612486299773
group_prac,3,9,27,4.626524099081088
group_prac,3,9,28,11.481282914692763
group_prac,3,9,29,-6.065842537129505
group_prac,3,9,30,4.654584631347447
