task,id,trial,order,ori
group_prac,25,5,21,-22.974579142110088
group_prac,25,5,22,37.40237334347388
group_prac,25,5,23,-43.20278998344686
group_prac,25,5,24,56.7874049959525
group_prac,25,5,25,49.62616426728388
group_prac,25,5,26,-11.565389505819425
group_prac,25,5,27,-23.12459825451532
group_prac,25,5,28,-2.651690517745081
group_prac,25,5,29,7.72492555118707
group_prac,25,5,30,54.92639894386734
group_prac,25,6,1,2.7243304795008623
group_prac,25,6,2,-4.631395763223056
group_prac,25,6,3,0.41364046423655765
group_prac,25,6,4,-2.4517778977587845
group_prac,25,6,5,8.148109425746418
group_prac,25,6,6,3.898765327019907
group_prac,25,6,7,10.356219366930498
group_prac,25,6,8,0.3895973571462825
group_prac,25,6,9,4.3951856887158645
group_prac,25,6,10,-2.014797621395873
group_prac,25,6,11,6.16520295614019
group_prac,25,6,12,-2.354065817553643
group_prac,25,6,13,5.23442479098421
group_prac,25,6,14,-1.7371289599866522
group_prac,25,6,15,1.4357734811510845
group_prac,25,6,16,1.2949907331574444
group_prac,25,6,17,4.280559201081701
group_prac,25,6,18,-1.1984100774699549
group_prac,25,6,19,5.7935822802010595
group_prac,25,6,20,3.7908924103984063
group_prac,25,6,21,5.298327262373805
group_prac,25,6,22,7.880163479270781
group_prac,25,6,23,2.4825888419153266
group_prac,25,6,24,9.456870990028676
group_prac,25,6,25,5.483682883579586
group_prac,25,6,26,3.6169283057212898
group_prac,25,6,27,7.969268951430996
group_prac,25,6,28,7.330522140719083
group_prac,25,6,29,-3.6346281261134905
group_prac,25,6,30,0.18257744605142712
group_prac,25,7,1,-16.763600621805445
group_prac,25,7,2,-5.862510013752832
group_prac,25,7,3,18.647161553839226
group_prac,25,7,4,-23.744665320091492
group_prac,25,7,5,0.192404758935929
group_prac,25,7,6,16.249622994566423
group_prac,25,7,7,-25.9875977577682
group_prac,25,7,8,-24.15997173477939
group_prac,25,7,9,23.308926470749867
group_prac,25,7,10,23.62516483285043
group_prac,25,7,11,34.04982315797204
group_prac,25,7,12,1.6504860265525565
group_prac,25,7,13,2.6966514338520398
group_prac,25,7,14,7.207453764911726
group_prac,25,7,15,26.311821655853677
group_prac,25,7,16,32.67875748389899
group_prac,25,7,17,-5.124997435205941
group_prac,25,7,18,21.455987213065526
group_prac,25,7,19,-28.70329603023243
group_prac,25,7,20,9.428660733644492
group_prac,25,7,21,-16.714686526309734
group_prac,25,7,22,-4.105827724189943
group_prac,25,7,23,32.27560738450659
group_prac,25,7,24,5.3588193957009125
group_prac,25,7,25,27.151411125588517
group_prac,25,7,26,-23.07007952565268
group_prac,25,7,27,-1.6221113917723855
group_prac,25,7,28,-14.714786941054228
group_prac,25,7,29,-16.161473732864103
group_prac,25,7,30,14.446844768989862
group_prac,25,8,1,-6.3802203633732155
group_prac,25,8,2,12.100884529136078
group_prac,25,8,3,-11.798578955297707
group_prac,25,8,4,-11.091869975014045
group_prac,25,8,5,-6.9928456163394905
group_prac,25,8,6,-17.493964148897934
group_prac,25,8,7,-18.99578925614123
group_prac,25,8,8,-17.40065743447897
group_prac,25,8,9,11.036378629639891
group_prac,25,8,10,-0.12792052491638373
group_prac,25,8,11,8.47080840135451
group_prac,25,8,12,10.129668609273104
group_prac,25,8,13,1.0806715564982596
group_prac,25,8,14,9.611614411489033
group_prac,25,8,15,-1.439730173421328
group_prac,25,8,16,-18.301702909843062
group_prac,25,8,17,9.017075215448337
group_prac,25,8,18,-12.37272384933889
group_prac,25,8,19,-6.202643275050686
group_prac,25,8,20,-16.47654145831551
group_prac,25,8,21,-12.985063095601557
group_prac,25,8,22,-15.453713425935675
group_prac,25,8,23,1.0501766665691008
group_prac,25,8,24,5.217064278362358
group_prac,25,8,25,5.541964233944061
group_prac,25,8,26,-12.537918844498176
group_prac,25,8,27,8.833828802280177
group_prac,25,8,28,9.077458012608652
group_prac,25,8,29,2.453052338469199
group_prac,25,8,30,2.431237621391073
group_prac,25,9,1,9.775266358865522
group_prac,25,9,2,-0.8094831119961192
group_prac,25,9,3,0.49950325161141507
group_prac,25,9,4,0.4434100402606127
group_prac,25,9,5,15.001759647445446
group_prac,25,9,6,-4.079589291835003
group_prac,25,9,7,5.560387839316917
group_prac,25,9,8,-11.310866189318332
group_prac,25,9,9,10.577055230257486
group_prac,25,9,10,15.595300203216691
group_prac,25,9,11,5.276501399097665
group_prac,25,9,12,7.1230179894754855
group_prac,25,9,13,-5.191721773466039
group_prac,25,9,14,-9.089138852170908
group_prac,25,9,15,10.869330876040706
group_prac,25,9,16,-3.957149013449687
group_prac,25,9,17,8.742919000499114
group_prac,25,9,18,5.33492372172871
group_prac,25,9,19,10.71163150684297
group_prac,25,9,20,8.582198596388572
group_prac,25,9,21,7.644303147034062
group_prac,25,9,22,13.640871002224692
group_prac,25,9,23,-12.55087992975411
group_prac,25,9,24,-3.3695858155834806
group_prac,25,9,25,-12.140760605409142
group_prac,25,9,26,8.463069500952109
group_prac,25,9,27,-8.924518409562882
group_prac,25,9,28,13.268044564513009
group_prac,25,9,29,17.29597802354514
group_prac,25,9,30,-12.981778906770636
