task,id,trial,order,ori
group_prac,4,6,1,-34.083027767704806
group_prac,4,6,2,52.74355645363664
group_prac,4,6,3,-49.6052169557976
group_prac,4,6,4,-50.76987460739028
group_prac,4,6,5,16.050780833745748
group_prac,4,6,6,-24.449934221324142
group_prac,4,6,7,47.14731082581861
group_prac,4,6,8,-6.062969599927428
group_prac,4,6,9,-3.0602200841444755
group_prac,4,6,10,39.65649360734882
group_prac,4,6,11,-32.19893284008363
group_prac,4,6,12,-47.08865080154341
group_prac,4,6,13,43.74204723706535
group_prac,4,6,14,-58.40176675100663
group_prac,4,6,15,-30.815201784245886
group_prac,4,6,16,23.044442838226516
group_prac,4,6,17,-47.806351495161095
group_prac,4,6,18,1.4842087880742554
group_prac,4,6,19,64.37067210258844
group_prac,4,6,20,64.84543256350878
group_prac,4,6,21,47.02018080434945
group_prac,4,6,22,49.69610714413422
group_prac,4,6,23,40.182595120717
group_prac,4,6,24,17.20175065052672
group_prac,4,6,25,-43.055063036476156
group_prac,4,6,26,-15.477123697778879
group_prac,4,6,27,-52.15201316035093
group_prac,4,6,28,-19.11963663709912
group_prac,4,6,29,38.97982817251919
group_prac,4,6,30,57.98057629777473
group_prac,4,7,1,1.462075986108669
group_prac,4,7,2,4.129034043114256
group_prac,4,7,3,-0.6977904389203289
group_prac,4,7,4,5.647095227018113
group_prac,4,7,5,7.048376791517651
group_prac,4,7,6,5.5756145620122055
group_prac,4,7,7,-1.7594519657842085
group_prac,4,7,8,-12.84128159843376
group_prac,4,7,9,2.6585262894661987
group_prac,4,7,10,14.603694597273314
group_prac,4,7,11,10.524520631724908
group_prac,4,7,12,-11.72682756622945
group_prac,4,7,13,-0.8051479344530073
group_prac,4,7,14,-3.214581563675992
group_prac,4,7,15,7.748164652312656
group_prac,4,7,16,-6.670781261738966
group_prac,4,7,17,1.5335618323608955
group_prac,4,7,18,-1.4836839980018084
group_prac,4,7,19,-7.643150510348846
group_prac,4,7,20,12.430057506209977
group_prac,4,7,21,-12.219059247878338
group_prac,4,7,22,-7.020911798730232
group_prac,4,7,23,10.02000159281408
group_prac,4,7,24,9.216950698327505
group_prac,4,7,25,18.77275864510047
group_prac,4,7,26,14.204733050965014
group_prac,4,7,27,14.75737567619327
group_prac,4,7,28,4.244947917997155
group_prac,4,7,29,-3.6469913454760743
group_prac,4,7,30,15.152169529154659
group_prac,4,8,1,-1.3186595140331718
group_prac,4,8,2,21.888782434750375
group_prac,4,8,3,-26.576237202308604
group_prac,4,8,4,-29.248538859466635
group_prac,4,8,5,10.30240948982599
group_prac,4,8,6,11.082192773240195
group_prac,4,8,7,-28.340856239227016
group_prac,4,8,8,15.617753289910468
group_prac,4,8,9,10.196964240372424
group_prac,4,8,10,-26.67703562663172
group_prac,4,8,11,24.33668358573989
group_prac,4,8,12,-4.323456388765862
group_prac,4,8,13,-13.927104531035596
group_prac,4,8,14,-27.518340715197056
group_prac,4,8,15,7.398762927043094
group_prac,4,8,16,-4.978689037974391
group_prac,4,8,17,28.13039133614034
group_prac,4,8,18,27.49753302723383
group_prac,4,8,19,14.122089020633787
group_prac,4,8,20,-24.992865101105508
group_prac,4,8,21,-31.774351862567308
group_prac,4,8,22,14.376299170803073
group_prac,4,8,23,11.579067354373777
group_prac,4,8,24,-33.080711720367646
group_prac,4,8,25,6.7472087797247084
group_prac,4,8,26,-22.713316006986318
group_prac,4,8,27,18.445411989103796
group_prac,4,8,28,9.68750431778654
group_prac,4,8,29,-22.24061918124366
group_prac,4,8,30,-23.69827174977179
group_prac,4,9,1,-3.3314237516976917
group_prac,4,9,2,-13.44355830627132
group_prac,4,9,3,-5.959237720191439
group_prac,4,9,4,22.227181332520807
group_prac,4,9,5,-12.10178334176313
group_prac,4,9,6,-20.413653672560358
group_prac,4,9,7,26.053853469214474
group_prac,4,9,8,2.1377740049078113
group_prac,4,9,9,-6.139076017133547
group_prac,4,9,10,-23.095285586675992
group_prac,4,9,11,28.204467560741804
group_prac,4,9,12,33.11110964813304
group_prac,4,9,13,8.407687998858833
group_prac,4,9,14,-8.200181062617261
group_prac,4,9,15,3.418613672878955
group_prac,4,9,16,34.11000713674316
group_prac,4,9,17,-25.641314102221287
group_prac,4,9,18,-13.392403802218375
group_prac,4,9,19,4.539249742556109
group_prac,4,9,20,-5.509643976070123
group_prac,4,9,21,5.213889520167442
group_prac,4,9,22,10.538048402841277
group_prac,4,9,23,-20.38803169600073
group_prac,4,9,24,-4.888566082691007
group_prac,4,9,25,32.50439744032521
group_prac,4,9,26,3.0229700305531395
group_prac,4,9,27,12.494523660209232
group_prac,4,9,28,22.174795141895437
group_prac,4,9,29,18.559675102791097
group_prac,4,9,30,-14.214084747225556
