task,id,trial,order,ori
group_prac,34,3,14,1.6474063729453086
group_prac,34,3,15,3.7035647623328174
group_prac,34,3,16,4.182356946512071
group_prac,34,3,17,10.393179588820702
group_prac,34,3,18,-2.648241467222178
group_prac,34,3,19,1.8191170054727088
group_prac,34,3,20,4.561983786585342
group_prac,34,3,21,-2.2722881781217694
group_prac,34,3,22,8.39384113531319
group_prac,34,3,23,-4.802538905112467
group_prac,34,3,24,-1.057304832902327
group_prac,34,3,25,0.2729876515106717
group_prac,34,3,26,0.25741598224123585
group_prac,34,3,27,7.7419067627106575
group_prac,34,3,28,5.318431190847038
group_prac,34,3,29,1.5317374856880281
group_prac,34,3,30,5.922419861567477
group_prac,34,4,1,-19.498217209882313
group_prac,34,4,2,3.911773370276748
group_prac,34,4,3,-25.969783571229684
group_prac,34,4,4,14.188981276516088
group_prac,34,4,5,-7.7624070702851355
group_prac,34,4,6,64.28759296079879
group_prac,34,4,7,39.35342644031502
group_prac,34,4,8,64.69396019740027
group_prac,34,4,9,-51.39797808466005
group_prac,34,4,10,13.135449134463585
group_prac,34,4,11,27.83754006011931
group_prac,34,4,12,40.20531767283951
group_prac,34,4,13,-40.23792563692054
group_prac,34,4,14,1.4361228396376617
group_prac,34,4,15,-6.7455390502782535
group_prac,34,4,16,-23.4463434890107
group_prac,34,4,17,-22.554022966235053
group_prac,34,4,18,-19.83775162279612
group_prac,34,4,19,-25.691593383459164
group_prac,34,4,20,63.25397844810034
group_prac,34,4,21,-40.834301910983655
group_prac,34,4,22,-36.379236995049325
group_prac,34,4,23,36.43935730580134
group_prac,34,4,24,64.64937844883123
group_prac,34,4,25,3.091261334706232
group_prac,34,4,26,11.55991873404669
group_prac,34,4,27,53.95431784848151
group_prac,34,4,28,-5.945653572412553
group_prac,34,4,29,-43.54900987750982
group_prac,34,4,30,-42.148611631621975
group_prac,34,5,1,-23.95817812292635
group_prac,34,5,2,28.577264096592536
group_prac,34,5,3,-23.448134823936208
group_prac,34,5,4,-8.189445035130433
group_prac,34,5,5,0.7701387954051739
group_prac,34,5,6,-22.38164962956583
group_prac,34,5,7,21.77247958686251
group_prac,34,5,8,-22.62025739039018
group_prac,34,5,9,-5.8618898701285005
group_prac,34,5,10,34.43180900960611
group_prac,34,5,11,8.609474411363067
group_prac,34,5,12,7.077614544818758
group_prac,34,5,13,-25.621140779147446
group_prac,34,5,14,-2.6378666997655955
group_prac,34,5,15,15.565563827994154
group_prac,34,5,16,31.613799068674858
group_prac,34,5,17,27.31705184794164
group_prac,34,5,18,-13.1532670155431
group_prac,34,5,19,-15.520788174826563
group_prac,34,5,20,-5.752594408533248
group_prac,34,5,21,11.904499541533916
group_prac,34,5,22,-5.557676278710247
group_prac,34,5,23,14.575498590303361
group_prac,34,5,24,10.847840571968419
group_prac,34,5,25,19.353207572297315
group_prac,34,5,26,-21.61617663843004
group_prac,34,5,27,-17.409930688036205
group_prac,34,5,28,32.927043318219255
group_prac,34,5,29,27.154117822707875
group_prac,34,5,30,11.231592948781
group_prac,34,6,1,-8.73221319134758
group_prac,34,6,2,4.777268053487152
group_prac,34,6,3,-5.385899214441018
group_prac,34,6,4,10.098105453017318
group_prac,34,6,5,6.26648918348808
group_prac,34,6,6,-1.7626829128502663
group_prac,34,6,7,-10.893871294961109
group_prac,34,6,8,-13.538431594947603
group_prac,34,6,9,4.873985012714506
group_prac,34,6,10,3.3128382685956588
group_prac,34,6,11,-7.675798695938887
group_prac,34,6,12,1.6547098090912016
group_prac,34,6,13,2.580790901206882
group_prac,34,6,14,6.061785449792886
group_prac,34,6,15,-13.937644337077973
group_prac,34,6,16,-14.818613930986032
group_prac,34,6,17,-5.181537771152168
group_prac,34,6,18,-11.584335933490113
group_prac,34,6,19,-18.802284013813143
group_prac,34,6,20,-9.800827580868223
group_prac,34,6,21,-7.00884689225602
group_prac,34,6,22,-5.658079678745619
group_prac,34,6,23,-16.403657152424202
group_prac,34,6,24,-3.11322917317311
group_prac,34,6,25,2.708033289504204
group_prac,34,6,26,12.39118491992096
group_prac,34,6,27,2.7694503368959857
group_prac,34,6,28,12.38254274213779
group_prac,34,6,29,0.30182270320892357
group_prac,34,6,30,-5.881052754588477
group_prac,34,7,1,8.25117156118931
group_prac,34,7,2,9.895310976426373
group_prac,34,7,3,-7.378857073438425
group_prac,34,7,4,15.624596636127222
group_prac,34,7,5,-8.380121737859668
group_prac,34,7,6,44.53508982926907
group_prac,34,7,7,-0.26908509401579295
group_prac,34,7,8,43.53898784819087
group_prac,34,7,9,5.998193166451145
group_prac,34,7,10,-0.4411968828750332
group_prac,34,7,11,-16.557585988139337
group_prac,34,7,12,2.8929306931523087
group_prac,34,7,13,-35.533598646092315
group_prac,34,7,14,-37.24123698272079
group_prac,34,7,15,19.96155439121435
group_prac,34,7,16,-5.438289413385931
group_prac,34,7,17,10.513491145959208
group_prac,34,7,18,-41.455238117803034
group_prac,34,7,19,56.96094893845448
group_prac,34,7,20,-57.45446187687584
group_prac,34,7,21,34.6603121953825
group_prac,34,7,22,-53.72757345617039
group_prac,34,7,23,-39.42683916018282
group_prac,34,7,24,58.36493850069367
group_prac,34,7,25,-13.226793351963309
group_prac,34,7,26,-37.709771305713076
group_prac,34,7,27,-16.540193873305725
group_prac,34,7,28,-26.508391922715575
group_prac,34,7,29,-13.224394990401606
group_prac,34,7,30,9.316103991148182
group_prac,34,8,1,-1.7369471199862438
group_prac,34,8,2,-2.3194062980085306
group_prac,34,8,3,-5.131101339949595
group_prac,34,8,4,-9.903741860523922
group_prac,34,8,5,4.950255581913213
group_prac,34,8,6,4.554149499291343
group_prac,34,8,7,-6.489544041344786
group_prac,34,8,8,4.879232917487322
group_prac,34,8,9,-2.1468898376087218
group_prac,34,8,10,-0.6911097308855751
group_prac,34,8,11,-10.180784609820941
group_prac,34,8,12,-10.630270129797346
group_prac,34,8,13,-1.8041784174671918
group_prac,34,8,14,-1.9380852130328297
group_prac,34,8,15,2.3457245459719385
group_prac,34,8,16,-4.931946836120883
group_prac,34,8,17,0.5362221429827088
group_prac,34,8,18,-0.08815206068373094
group_prac,34,8,19,-2.5525330744575463
group_prac,34,8,20,-10.521419615735551
group_prac,34,8,21,-10.704678403150474
group_prac,34,8,22,3.3715538027785197
group_prac,34,8,23,-4.173352698813952
group_prac,34,8,24,-2.9033416015135938
group_prac,34,8,25,-7.541210908034612
group_prac,34,8,26,-8.709472186969888
group_prac,34,8,27,2.0629490046706938
group_prac,34,8,28,0.8737194575156675
group_prac,34,8,29,-3.255888416765691
group_prac,34,8,30,-5.219752551939795
group_prac,34,9,1,-18.427646211131105
group_prac,34,9,2,9.733723063071217
group_prac,34,9,3,-15.97058908605269
group_prac,34,9,4,7.694530920757192
group_prac,34,9,5,3.2224535052038554
group_prac,34,9,6,11.52864513894436
group_prac,34,9,7,-2.6761372411087265
group_prac,34,9,8,11.416097222297385
group_prac,34,9,9,-9.13963325707488
group_prac,34,9,10,-11.133738233731165
group_prac,34,9,11,-17.808494162083033
group_prac,34,9,12,-4.0017381365280045
group_prac,34,9,13,-9.0316123367447
group_prac,34,9,14,-3.6080603095400754
group_prac,34,9,15,10.964340680814576
group_prac,34,9,16,-3.688950094503184
group_prac,34,9,17,-0.7192553428392401
group_prac,34,9,18,1.9481858200008837
group_prac,34,9,19,-8.911205855225909
group_prac,34,9,20,-6.901207683712855
group_prac,34,9,21,-4.701176660862849
group_prac,34,9,22,-6.222371777457862
group_prac,34,9,23,-13.733887136200945
group_prac,34,9,24,-8.239842260463053
group_prac,34,9,25,11.949601036818155
group_prac,34,9,26,-10.424334594156875
group_prac,34,9,27,9.633041234289763
group_prac,34,9,28,-18.797373326045825
group_prac,34,9,29,-6.184323220990095
group_prac,34,9,30,12.230958304255676
