task,id,trial,order,ori
group_prac,47,4,9,-4.662316441942629
group_prac,47,4,10,-14.960325569273092
group_prac,47,4,11,3.7549218526915027
group_prac,47,4,12,5.349676732034265
group_prac,47,4,13,-8.503910239229256
group_prac,47,4,14,-16.444715783564167
group_prac,47,4,15,-10.361937120759759
group_prac,47,4,16,-18.363670414815527
group_prac,47,4,17,9.698408600123958
group_prac,47,4,18,-1.4071172624930632
group_prac,47,4,19,-16.067507968463254
group_prac,47,4,20,-13.570595946209895
group_prac,47,4,21,-8.833382027928174
group_prac,47,4,22,-5.402460980321351
group_prac,47,4,23,0.9885346251030995
group_prac,47,4,24,7.992247250975996
group_prac,47,4,25,-6.417968150327301
group_prac,47,4,26,7.629306898900747
group_prac,47,4,27,12.11665398637835
group_prac,47,4,28,2.208214683501705
group_prac,47,4,29,11.739878136461801
group_prac,47,4,30,-3.4950028444259083
group_prac,47,5,1,8.514997745022484
group_prac,47,5,2,21.326953557600127
group_prac,47,5,3,25.279493053000223
group_prac,47,5,4,19.723028142897086
group_prac,47,5,5,7.377324027100812
group_prac,47,5,6,1.3961314814931356
group_prac,47,5,7,-8.029351217930184
group_prac,47,5,8,18.810362363506492
group_prac,47,5,9,-31.382089669544342
group_prac,47,5,10,-15.583049294058831
group_prac,47,5,11,-31.29739790495114
group_prac,47,5,12,2.00708101150596
group_prac,47,5,13,-33.60551389869668
group_prac,47,5,14,-8.078728783729098
group_prac,47,5,15,23.753861011499588
group_prac,47,5,16,28.892374292499
group_prac,47,5,17,24.444247385961894
group_prac,47,5,18,-14.099867509130846
group_prac,47,5,19,-3.1075473416482
group_prac,47,5,20,-32.82476651930608
group_prac,47,5,21,8.553524662209483
group_prac,47,5,22,-28.92089609056515
group_prac,47,5,23,-12.178037543978505
group_prac,47,5,24,-27.59860193326673
group_prac,47,5,25,-28.80669660445777
group_prac,47,5,26,3.59397493225012
group_prac,47,5,27,-9.264139794656309
group_prac,47,5,28,23.490838867093814
group_prac,47,5,29,-15.697608853253506
group_prac,47,5,30,-6.689899574466864
group_prac,47,6,1,2.63601184494304
group_prac,47,6,2,0.5543919726978856
group_prac,47,6,3,1.334998206290189
group_prac,47,6,4,-1.9749731792572973
group_prac,47,6,5,8.07931017415477
group_prac,47,6,6,-3.1882879924110448
group_prac,47,6,7,6.230778454796178
group_prac,47,6,8,0.453863087148747
group_prac,47,6,9,4.4919351759138735
group_prac,47,6,10,9.884106024023826
group_prac,47,6,11,4.703296641312788
group_prac,47,6,12,10.031551266441275
group_prac,47,6,13,-3.5875817180704708
group_prac,47,6,14,2.245896197542029
group_prac,47,6,15,1.3077457733354318
group_prac,47,6,16,7.042187618664526
group_prac,47,6,17,0.13440860110982733
group_prac,47,6,18,6.622189500679019
group_prac,47,6,19,0.9680729004685649
group_prac,47,6,20,-2.7440700956593673
group_prac,47,6,21,9.459437829510868
group_prac,47,6,22,0.853071763266124
group_prac,47,6,23,1.822006258350104
group_prac,47,6,24,6.381153137612568
group_prac,47,6,25,-2.759257098993471
group_prac,47,6,26,5.844250283173999
group_prac,47,6,27,3.1702756577161715
group_prac,47,6,28,7.266702493341729
group_prac,47,6,29,6.190697852601456
group_prac,47,6,30,-3.454168630703345
group_prac,47,7,1,4.423655308310487
group_prac,47,7,2,6.640688694170759
group_prac,47,7,3,12.313063985229572
group_prac,47,7,4,-3.14298441013673
group_prac,47,7,5,-11.01499977367678
group_prac,47,7,6,5.315188025717809
group_prac,47,7,7,-4.045941097809244
group_prac,47,7,8,7.31208793433294
group_prac,47,7,9,3.141692169730586
group_prac,47,7,10,-11.68096748032961
group_prac,47,7,11,-4.268579538086211
group_prac,47,7,12,14.751949323155447
group_prac,47,7,13,-12.324206006225939
group_prac,47,7,14,10.065623220479878
group_prac,47,7,15,-10.234120475455999
group_prac,47,7,16,-11.173285460655645
group_prac,47,7,17,13.75493790360306
group_prac,47,7,18,14.012958475761955
group_prac,47,7,19,16.86964092371272
group_prac,47,7,20,9.144127615724749
group_prac,47,7,21,14.139133837971482
group_prac,47,7,22,14.577921174321109
group_prac,47,7,23,-3.3306186425957875
group_prac,47,7,24,4.896842036595736
group_prac,47,7,25,-4.790048216731563
group_prac,47,7,26,-8.337081290698407
group_prac,47,7,27,5.712276452569327
group_prac,47,7,28,1.7463292377689648
group_prac,47,7,29,2.774399886646677
group_prac,47,7,30,12.750316186598653
group_prac,47,8,1,12.56298431491345
group_prac,47,8,2,-52.50812065216202
group_prac,47,8,3,61.15112686763942
group_prac,47,8,4,52.81368209380936
group_prac,47,8,5,-29.768578873956955
group_prac,47,8,6,-10.738305689615217
group_prac,47,8,7,10.994661311465592
group_prac,47,8,8,-30.690645572127423
group_prac,47,8,9,-5.922631410785044
group_prac,47,8,10,38.3319567061277
group_prac,47,8,11,-44.10891094798551
group_prac,47,8,12,-60.76466294126169
group_prac,47,8,13,6.454014844464808
group_prac,47,8,14,44.60723437650681
group_prac,47,8,15,65.62193815200858
group_prac,47,8,16,58.78947512960552
group_prac,47,8,17,1.3822952092648677
group_prac,47,8,18,17.19347508563675
group_prac,47,8,19,-46.21930861149852
group_prac,47,8,20,-18.13623259622274
group_prac,47,8,21,30.660405082531383
group_prac,47,8,22,4.270565889810996
group_prac,47,8,23,46.345533180692925
group_prac,47,8,24,-11.791478382116864
group_prac,47,8,25,-24.792637728460676
group_prac,47,8,26,-56.23506131765181
group_prac,47,8,27,52.8426033092756
group_prac,47,8,28,-7.876533827082639
group_prac,47,8,29,-43.67874801428097
group_prac,47,8,30,29.20990501145431
group_prac,47,9,1,-24.019907300473008
group_prac,47,9,2,-2.0512435650373675
group_prac,47,9,3,-16.971624780662523
group_prac,47,9,4,33.27321068462534
group_prac,47,9,5,-31.915451141206503
group_prac,47,9,6,20.46094241957546
group_prac,47,9,7,7.852825623120054
group_prac,47,9,8,10.106509546884837
group_prac,47,9,9,53.9920065083856
group_prac,47,9,10,-60.096326710875346
group_prac,47,9,11,60.7344447691208
group_prac,47,9,12,21.685645631885762
group_prac,47,9,13,-37.619389611885055
group_prac,47,9,14,-58.256518554846906
group_prac,47,9,15,-49.53844941317294
group_prac,47,9,16,27.363453494281032
group_prac,47,9,17,-33.65968252955577
group_prac,47,9,18,60.369655635398246
group_prac,47,9,19,-17.795464460279376
group_prac,47,9,20,38.118347212966555
group_prac,47,9,21,-4.461248278074862
group_prac,47,9,22,-0.44809939645308816
group_prac,47,9,23,-8.770281908662938
group_prac,47,9,24,58.4803794996712
group_prac,47,9,25,59.59936299735254
group_prac,47,9,26,-59.48560937864549
group_prac,47,9,27,-44.251777898100954
group_prac,47,9,28,-35.769372202381675
group_prac,47,9,29,-13.148941700576785
group_prac,47,9,30,-43.77739519237686
