task,id,trial,order,ori
group_prac,58,9,20,25.524531759591355
group_prac,58,9,21,-36.52060535976389
group_prac,58,9,22,39.25499851999052
group_prac,58,9,23,-60.337964368873685
group_prac,58,9,24,-59.09788760716171
group_prac,58,9,25,57.085020262495846
group_prac,58,9,26,22.516818441620245
group_prac,58,9,27,-62.069671872457064
group_prac,58,9,28,4.739104002791478
group_prac,58,9,29,-47.00477296936481
group_prac,58,9,30,13.485327888705356
