task,id,trial,order,ori
group_prac,6,6,20,-6.893155034293898
group_prac,6,6,21,-59.484589123246494
group_prac,6,6,22,2.4850623571901735
group_prac,6,6,23,-50.06788579326978
group_prac,6,6,24,-44.68523058001678
group_prac,6,6,25,36.14108023353364
group_prac,6,6,26,46.61496596584401
group_prac,6,6,27,49.85221994657188
group_prac,6,6,28,1.083849328033267
group_prac,6,6,29,51.06911664312851
group_prac,6,6,30,-50.50335907655787
group_prac,6,7,1,4.993576359368994
group_prac,6,7,2,-15.633845741147745
group_prac,6,7,3,-5.334098276782328
group_prac,6,7,4,23.966330914800018
group_prac,6,7,5,-21.309155096891033
group_prac,6,7,6,13.578714772836001
group_prac,6,7,7,-7.502594294151386
group_prac,6,7,8,1.1417944568860605
group_prac,6,7,9,-4.2645152404039735
group_prac,6,7,10,-20.818727776895713
group_prac,6,7,11,-11.23510956662983
group_prac,6,7,12,-5.3045096188550716
group_prac,6,7,13,26.58830136017609
group_prac,6,7,14,13.308008659230516
group_prac,6,7,15,2.0466581655628673
group_prac,6,7,16,-19.107078978890883
group_prac,6,7,17,14.949376714007222
group_prac,6,7,18,5.267314457364741
group_prac,6,7,19,30.473574560225956
group_prac,6,7,20,27.665196567767588
group_prac,6,7,21,-26.402571767171473
group_prac,6,7,22,21.91948189127553
group_prac,6,7,23,22.91184067390669
group_prac,6,7,24,19.41250178656771
group_prac,6,7,25,-7.423491983418266
group_prac,6,7,26,-22.6488096245564
group_prac,6,7,27,3.7438151227589387
group_prac,6,7,28,-21.295021680983332
group_prac,6,7,29,30.598376304193927
group_prac,6,7,30,15.714666879848586
group_prac,6,8,1,-8.293795010633188
group_prac,6,8,2,-2.8807366168351525
group_prac,6,8,3,-3.457821175419898
group_prac,6,8,4,-2.130551197514322
group_prac,6,8,5,-4.478571127622857
group_prac,6,8,6,2.472373406257452
group_prac,6,8,7,-3.7480399325704497
group_prac,6,8,8,-2.8224832881059267
group_prac,6,8,9,1.945024329791753
group_prac,6,8,10,0.03537673843191058
group_prac,6,8,11,3.339595907435484
group_prac,6,8,12,-0.8413294868052272
group_prac,6,8,13,-3.9123395202490663
group_prac,6,8,14,4.843687492658999
group_prac,6,8,15,-10.010108068174562
group_prac,6,8,16,-0.4073368850430725
group_prac,6,8,17,3.1909204713190444
group_prac,6,8,18,-5.751739241802142
group_prac,6,8,19,-1.229015269241371
group_prac,6,8,20,-10.918327335505898
group_prac,6,8,21,-10.94653402889851
group_prac,6,8,22,4.961487606245823
group_prac,6,8,23,0.3603711344866696
group_prac,6,8,24,-6.711846168651348
group_prac,6,8,25,-8.019802173933616
group_prac,6,8,26,-4.889958388942656
group_prac,6,8,27,-1.5913481014272115
group_prac,6,8,28,-5.082601401246224
group_prac,6,8,29,-5.788591428840148
group_prac,6,8,30,-7.235961239164293
group_prac,6,9,1,-0.6973268081835347
group_prac,6,9,2,2.171933082302445
group_prac,6,9,3,8.040163384343103
group_prac,6,9,4,1.8788452817876315
group_prac,6,9,5,-3.9725586440773206
group_prac,6,9,6,-1.6013485886767107
group_prac,6,9,7,2.465205911635321
group_prac,6,9,8,-2.771557711663835
group_prac,6,9,9,-2.770445863223628
group_prac,6,9,10,4.215381761777442
group_prac,6,9,11,5.036906203539987
group_prac,6,9,12,9.532600480613839
group_prac,6,9,13,2.7228965088354418
group_prac,6,9,14,0.6091052205029595
group_prac,6,9,15,7.186951325083701
group_prac,6,9,16,-2.508391784617082
group_prac,6,9,17,8.652509758757251
group_prac,6,9,18,-2.987863375813074
group_prac,6,9,19,0.7228694965351306
group_prac,6,9,20,1.1083646933605813
group_prac,6,9,21,10.639717040661447
group_prac,6,9,22,8.322379397269847
group_prac,6,9,23,8.820228597387915
group_prac,6,9,24,7.265333884621224
group_prac,6,9,25,-4.21248964008684
group_prac,6,9,26,8.716277974735739
group_prac,6,9,27,4.185237574038721
group_prac,6,9,28,1.3185340210090821
group_prac,6,9,29,10.759193603114465
group_prac,6,9,30,-2.848652785571243
