task,id,trial,order,ori
group_prac,62,5,7,6.209139602113163
group_prac,62,5,8,-4.2817793267855375
group_prac,62,5,9,3.540369771409747
group_prac,62,5,10,-2.7470396101454995
group_prac,62,5,11,8.59075810657398
group_prac,62,5,12,-3.2671568864238765
group_prac,62,5,13,10.429246928787155
group_prac,62,5,14,5.616368094316936
group_prac,62,5,15,-0.16899423614997566
group_prac,62,5,16,8.47335111931442
group_prac,62,5,17,4.9579911653317925
group_prac,62,5,18,4.864545076224939
group_prac,62,5,19,-4.260667616910482
group_prac,62,5,20,-3.139380540394642
group_prac,62,5,21,-1.5961457061462525
group_prac,62,5,22,8.988393045039285
group_prac,62,5,23,3.621606779480329
group_prac,62,5,24,2.939069836357037
group_prac,62,5,25,-4.785331783152259
group_prac,62,5,26,5.09530569151628
group_prac,62,5,27,8.225845172747304
group_prac,62,5,28,5.57876677176033
group_prac,62,5,29,10.734438761289287
group_prac,62,5,30,-0.5583200119855807
group_prac,62,6,1,-14.332018279363012
group_prac,62,6,2,0.9119860350130011
group_prac,62,6,3,20.248503474142254
group_prac,62,6,4,-21.94845977433929
group_prac,62,6,5,2.0293724056007747
group_prac,62,6,6,-10.710618542896412
group_prac,62,6,7,32.236643677891536
group_prac,62,6,8,-16.77112273855657
group_prac,62,6,9,-25.57150225530431
group_prac,62,6,10,16.153560775217876
group_prac,62,6,11,17.72784073583245
group_prac,62,6,12,19.568218098823202
group_prac,62,6,13,-15.963142655592009
group_prac,62,6,14,8.963225593868948
group_prac,62,6,15,27.399255460815603
group_prac,62,6,16,-7.47591459366145
group_prac,62,6,17,7.015861624790908
group_prac,62,6,18,-12.84630904169655
group_prac,62,6,19,-8.094012968241799
group_prac,62,6,20,6.259294389148373
group_prac,62,6,21,12.728325248765046
group_prac,62,6,22,24.494272228656598
group_prac,62,6,23,15.674847250154166
group_prac,62,6,24,15.897587455508209
group_prac,62,6,25,8.842971177720706
group_prac,62,6,26,-5.202543067827378
group_prac,62,6,27,17.69171062303233
group_prac,62,6,28,-24.728356896506178
group_prac,62,6,29,2.6678865010955093
group_prac,62,6,30,-2.867361942092522
group_prac,62,7,1,0.5733879574560916
group_prac,62,7,2,0.6455096137076737
group_prac,62,7,3,-49.92837545741665
group_prac,62,7,4,-24.35675018950512
group_prac,62,7,5,-22.54107761011528
group_prac,62,7,6,-39.96096827441703
group_prac,62,7,7,-55.54396095014168
group_prac,62,7,8,6.541610753470962
group_prac,62,7,9,57.76876120404921
group_prac,62,7,10,-13.91245022676189
group_prac,62,7,11,-57.446630755503904
group_prac,62,7,12,34.69196072676934
group_prac,62,7,13,52.73736783233778
group_prac,62,7,14,-28.06785955450674
group_prac,62,7,15,58.69590914411839
group_prac,62,7,16,-33.37597781550039
group_prac,62,7,17,10.99643763238872
group_prac,62,7,18,-47.801358259297885
group_prac,62,7,19,-4.58400339885155
group_prac,62,7,20,-22.958298342604508
group_prac,62,7,21,49.45588165220957
group_prac,62,7,22,-11.368656347929019
group_prac,62,7,23,-7.152232880288068
group_prac,62,7,24,11.29283910491418
group_prac,62,7,25,49.061663464214305
group_prac,62,7,26,-47.84457359985687
group_prac,62,7,27,46.77862592580509
group_prac,62,7,28,-41.94513692204377
group_prac,62,7,29,8.089557538965309
group_prac,62,7,30,31.45879803433374
group_prac,62,8,1,-5.12547103396934
group_prac,62,8,2,-6.831332759350079
group_prac,62,8,3,4.327488289813811
group_prac,62,8,4,-1.69568821130758
group_prac,62,8,5,0.12846334044447794
group_prac,62,8,6,4.028174473184755
group_prac,62,8,7,-1.3610576821658231
group_prac,62,8,8,1.785341557980125
group_prac,62,8,9,2.6440145004215623
group_prac,62,8,10,1.0035033102039783
group_prac,62,8,11,-6.856173897335093
group_prac,62,8,12,-5.98493022121802
group_prac,62,8,13,-3.6882673902468515
group_prac,62,8,14,-4.447288168579828
group_prac,62,8,15,3.141129254044616
group_prac,62,8,16,-8.395846575848678
group_prac,62,8,17,-3.8505244573253954
group_prac,62,8,18,-0.7686944058889118
group_prac,62,8,19,-3.1184900091245513
group_prac,62,8,20,-10.38570651494928
group_prac,62,8,21,-9.044658699091539
group_prac,62,8,22,-3.061386812058773
group_prac,62,8,23,3.227263840830389
group_prac,62,8,24,0.3119979291149555
group_prac,62,8,25,-5.7334469242578
group_prac,62,8,26,-3.6763519041259816
group_prac,62,8,27,-10.742234822993947
group_prac,62,8,28,-3.46406548821237
group_prac,62,8,29,-2.8407429230977943
group_prac,62,8,30,-9.525017594891027
group_prac,62,9,1,-4.3948049759673005
group_prac,62,9,2,1.9750569798939512
group_prac,62,9,3,4.898900731622886
group_prac,62,9,4,1.0190849503314379
group_prac,62,9,5,0.28003501933453556
group_prac,62,9,6,-2.6031300651851907
group_prac,62,9,7,7.560045946148636
group_prac,62,9,8,5.043999791642134
group_prac,62,9,9,2.5578414406470102
group_prac,62,9,10,9.685376599398088
group_prac,62,9,11,5.662840417821833
group_prac,62,9,12,6.9062412196057075
group_prac,62,9,13,0.18064001954943976
group_prac,62,9,14,7.263165931615596
group_prac,62,9,15,-1.8090239573471614
group_prac,62,9,16,9.371365992489231
group_prac,62,9,17,0.022187117829663094
group_prac,62,9,18,4.553404451503155
group_prac,62,9,19,9.964488280220088
group_prac,62,9,20,-3.017464945617478
group_prac,62,9,21,-0.3307630990454289
group_prac,62,9,22,-0.9116900579154326
group_prac,62,9,23,1.391047090619871
group_prac,62,9,24,6.819226118170242
group_prac,62,9,25,4.119369678102391
group_prac,62,9,26,2.4154134980718887
group_prac,62,9,27,8.485366517150208
group_prac,62,9,28,6.316463642406099
group_prac,62,9,29,-2.425155056689894
group_prac,62,9,30,-0.9995292764062089
