task,id,trial,order,ori
group_prac,32,3,12,48.40736361901298
group_prac,32,3,13,-41.61508957009522
group_prac,32,3,14,-2.678615805757147
group_prac,32,3,15,-12.646383713149433
group_prac,32,3,16,-26.6128219056329
group_prac,32,3,17,19.851609367918783
group_prac,32,3,18,45.596550709267476
group_prac,32,3,19,29.859235752345015
group_prac,32,3,20,-55.254591103221856
group_prac,32,3,21,-34.093986730031546
group_prac,32,3,22,16.67172158915257
group_prac,32,3,23,-51.02896963498057
group_prac,32,3,24,-1.3522728786282272
group_prac,32,3,25,54.052389615456406
group_prac,32,3,26,-44.91741597658461
group_prac,32,3,27,-1.0918863807205241
group_prac,32,3,28,53.04848181923836
group_prac,32,3,29,28.344479343922643
group_prac,32,3,30,52.995309040750044
group_prac,32,4,1,-50.493048630012
group_prac,32,4,2,-63.79649591822954
group_prac,32,4,3,8.21380347462491
group_prac,32,4,4,-33.627008477475684
group_prac,32,4,5,0.5381094058739677
group_prac,32,4,6,51.953056099157365
group_prac,32,4,7,15.340248106645163
group_prac,32,4,8,-66.75218933069696
group_prac,32,4,9,36.190741526117094
group_prac,32,4,10,24.414907755552093
group_prac,32,4,11,-19.55326978253727
group_prac,32,4,12,57.74459674491513
group_prac,32,4,13,59.53388190766205
group_prac,32,4,14,3.2962665230268016
group_prac,32,4,15,44.99769944158078
group_prac,32,4,16,47.30677847248481
group_prac,32,4,17,-15.183090391503427
group_prac,32,4,18,7.851560055106532
group_prac,32,4,19,8.928422047694127
group_prac,32,4,20,-45.79929120048632
group_prac,32,4,21,31.771540128095552
group_prac,32,4,22,0.4101934310906046
group_prac,32,4,23,-61.27184153123585
group_prac,32,4,24,-47.324787586005954
group_prac,32,4,25,-41.29734603423118
group_prac,32,4,26,4.43853229236997
group_prac,32,4,27,-23.07322646008231
group_prac,32,4,28,-58.771885547002654
group_prac,32,4,29,45.70904808346505
group_prac,32,4,30,-11.695904605962824
group_prac,32,5,1,-0.23033548011739668
group_prac,32,5,2,18.49720414200914
group_prac,32,5,3,3.2877045279562296
group_prac,32,5,4,-34.140638841362154
group_prac,32,5,5,-14.892742537168964
group_prac,32,5,6,17.125661961907845
group_prac,32,5,7,4.833350132050725
group_prac,32,5,8,-3.4807919731902075
group_prac,32,5,9,3.1746256771316794
group_prac,32,5,10,-19.35914117623635
group_prac,32,5,11,-6.867921846023705
group_prac,32,5,12,8.878152065503464
group_prac,32,5,13,-21.921360876032743
group_prac,32,5,14,-12.81778551901563
group_prac,32,5,15,-22.241867227391133
group_prac,32,5,16,1.1309481578735259
group_prac,32,5,17,19.175802662604248
group_prac,32,5,18,17.449857340256663
group_prac,32,5,19,26.195702076325773
group_prac,32,5,20,7.9429981646332735
group_prac,32,5,21,26.68102551413785
group_prac,32,5,22,-21.813602467071867
group_prac,32,5,23,-34.312198852971925
group_prac,32,5,24,3.612724119794194
group_prac,32,5,25,-11.164252817427709
group_prac,32,5,26,-33.43249481784678
group_prac,32,5,27,24.393898003789403
group_prac,32,5,28,-30.877371098074207
group_prac,32,5,29,-11.001631136371536
group_prac,32,5,30,6.174482120328307
group_prac,32,6,1,-3.3224055500814504
group_prac,32,6,2,-2.348211020146959
group_prac,32,6,3,-3.3432535758890864
group_prac,32,6,4,-7.466629165319278
group_prac,32,6,5,1.0874673507994306
group_prac,32,6,6,-7.248691163155293
group_prac,32,6,7,-1.1576270207284853
group_prac,32,6,8,-9.541172494114962
group_prac,32,6,9,3.880033978769047
group_prac,32,6,10,-7.664816711538103
group_prac,32,6,11,3.4531675678725833
group_prac,32,6,12,-10.75905677313171
group_prac,32,6,13,4.072730075541783
group_prac,32,6,14,-3.10417859848425
group_prac,32,6,15,-4.027382082832869
group_prac,32,6,16,4.939443114165087
group_prac,32,6,17,-10.170833559003677
group_prac,32,6,18,-2.965089625468371
group_prac,32,6,19,2.563830515843293
group_prac,32,6,20,-3.9710183898804203
group_prac,32,6,21,-1.8544862508254276
group_prac,32,6,22,-0.4622882150045342
group_prac,32,6,23,2.2159863343523476
group_prac,32,6,24,-9.977953226604978
group_prac,32,6,25,-7.501646625548235
group_prac,32,6,26,-4.918978882024684
group_prac,32,6,27,-0.12887174293551062
group_prac,32,6,28,-0.6756804425675931
group_prac,32,6,29,-4.478839209800434
group_prac,32,6,30,-5.12354861225727
group_prac,32,7,1,49.41944028765725
group_prac,32,7,2,-28.94715906020501
group_prac,32,7,3,-4.627652975061082
group_prac,32,7,4,-52.96893560702193
group_prac,32,7,5,23.269683490963743
group_prac,32,7,6,45.19702900119553
group_prac,32,7,7,-56.241494561598884
group_prac,32,7,8,-49.008484428394866
group_prac,32,7,9,58.41702918713516
group_prac,32,7,10,4.934927638834452
group_prac,32,7,11,2.9337790581212744
group_prac,32,7,12,-4.463715476860216
group_prac,32,7,13,12.512774518850122
group_prac,32,7,14,-17.75799403147016
group_prac,32,7,15,43.31160516622039
group_prac,32,7,16,-6.937831058887085
group_prac,32,7,17,50.615952894332494
group_prac,32,7,18,-36.20362327322506
group_prac,32,7,19,-36.32397422704234
group_prac,32,7,20,-59.639629254345806
group_prac,32,7,21,-29.582912948972435
group_prac,32,7,22,-54.360665208348706
group_prac,32,7,23,2.6929938151280908
group_prac,32,7,24,56.7092730975758
group_prac,32,7,25,-23.631220550612028
group_prac,32,7,26,-3.0409788757017395
group_prac,32,7,27,-8.937069954753142
group_prac,32,7,28,-38.39573043862687
group_prac,32,7,29,27.408717057976872
group_prac,32,7,30,43.6458667171362
group_prac,32,8,1,0.9327130916256223
group_prac,32,8,2,0.18618267909442565
group_prac,32,8,3,-2.247558509171796
group_prac,32,8,4,-4.482464418883598
group_prac,32,8,5,-15.940625587510137
group_prac,32,8,6,-4.247643098698134
group_prac,32,8,7,-2.237222686050753
group_prac,32,8,8,-18.239112440602
group_prac,32,8,9,-9.045710031704456
group_prac,32,8,10,5.9792281891442265
group_prac,32,8,11,-5.911795701843257
group_prac,32,8,12,-5.24174106372271
group_prac,32,8,13,9.791914306990588
group_prac,32,8,14,-14.94875087857567
group_prac,32,8,15,7.126879085809101
group_prac,32,8,16,0.6706566787741224
group_prac,32,8,17,-17.177238178176236
group_prac,32,8,18,-13.10113306784513
group_prac,32,8,19,-9.367834075919792
group_prac,32,8,20,10.045592819834685
group_prac,32,8,21,-15.950202063841125
group_prac,32,8,22,11.075109388614035
group_prac,32,8,23,3.707994157932081
group_prac,32,8,24,-11.598185361481917
group_prac,32,8,25,-12.930718360477819
group_prac,32,8,26,12.99192551522571
group_prac,32,8,27,-18.08597640258338
group_prac,32,8,28,9.311076535438119
group_prac,32,8,29,8.654211873172418
group_prac,32,8,30,10.280427605432777
group_prac,32,9,1,5.810563594879067
group_prac,32,9,2,-1.3938073084112954
group_prac,32,9,3,10.647642852806742
group_prac,32,9,4,-0.42239447239179384
group_prac,32,9,5,1.758809949343238
group_prac,32,9,6,-1.8153542515258199
group_prac,32,9,7,10.468373534019483
group_prac,32,9,8,3.436652755321081
group_prac,32,9,9,-3.0485891409660972
group_prac,32,9,10,2.4845511261041224
group_prac,32,9,11,-4.090644285119399
group_prac,32,9,12,6.550662853117016
group_prac,32,9,13,9.753027749107224
group_prac,32,9,14,6.360396630135737
group_prac,32,9,15,6.359848318923131
group_prac,32,9,16,0.7748795249849447
group_prac,32,9,17,-3.253177524568267
group_prac,32,9,18,-4.950941965523059
group_prac,32,9,19,-0.5430932657660321
group_prac,32,9,20,3.4272186130911706
group_prac,32,9,21,6.91476034386943
group_prac,32,9,22,-0.8208530093342787
group_prac,32,9,23,1.3475280108149157
group_prac,32,9,24,5.165154187184683
group_prac,32,9,25,-4.169332229386187
group_prac,32,9,26,4.117179624201583
group_prac,32,9,27,10.879544105437274
group_prac,32,9,28,9.43029059068351
group_prac,32,9,29,10.421148597792444
group_prac,32,9,30,-1.600045508824559
