task,id,trial,order,ori
group_prac,28,5,23,-37.87514751606473
group_prac,28,5,24,-28.228748772030713
group_prac,28,5,25,-36.267339949476124
group_prac,28,5,26,45.169428305650385
group_prac,28,5,27,-36.1676610834824
group_prac,28,5,28,-30.621665223514213
group_prac,28,5,29,-2.7021939349858286
group_prac,28,5,30,-19.47718212898981
group_prac,28,6,1,11.654190753003334
group_prac,28,6,2,17.290782031810778
group_prac,28,6,3,-21.79631178174128
group_prac,28,6,4,25.95080185787583
group_prac,28,6,5,-22.68243627580688
group_prac,28,6,6,26.817680946583813
group_prac,28,6,7,14.171412817906536
group_prac,28,6,8,9.954548496610627
group_prac,28,6,9,25.647364260316643
group_prac,28,6,10,-20.22857112468538
group_prac,28,6,11,4.15571930766712
group_prac,28,6,12,4.082949500059804
group_prac,28,6,13,-15.635422038385649
group_prac,28,6,14,29.414150322123113
group_prac,28,6,15,13.403674749016083
group_prac,28,6,16,4.7942194014204205
group_prac,28,6,17,-21.608194103145053
group_prac,28,6,18,-27.002611091339205
group_prac,28,6,19,-18.638019979147494
group_prac,28,6,20,8.797674728162932
group_prac,28,6,21,27.344535262085515
group_prac,28,6,22,14.205227772290407
group_prac,28,6,23,-20.723103785660953
group_prac,28,6,24,23.791654626852427
group_prac,28,6,25,7.798498678763885
group_prac,28,6,26,23.889387111010933
group_prac,28,6,27,-14.20996747128342
group_prac,28,6,28,28.53429203535775
group_prac,28,6,29,-25.26547726937661
group_prac,28,6,30,-23.908649738346014
group_prac,28,7,1,11.913762164729079
group_prac,28,7,2,2.236403027541357
group_prac,28,7,3,-17.229537308581648
group_prac,28,7,4,-3.14866716975596
group_prac,28,7,5,10.117847258157763
group_prac,28,7,6,-11.838175700160395
group_prac,28,7,7,8.25580095932657
group_prac,28,7,8,-18.44032315104272
group_prac,28,7,9,11.462402398670214
group_prac,28,7,10,-15.906340111947415
group_prac,28,7,11,-0.0961520184298088
group_prac,28,7,12,-16.477148881696046
group_prac,28,7,13,12.920637383005204
group_prac,28,7,14,0.3822857695167734
group_prac,28,7,15,-8.950871064670238
group_prac,28,7,16,-18.06166328726624
group_prac,28,7,17,12.559655174509953
group_prac,28,7,18,-16.486439117693678
group_prac,28,7,19,-5.249298991830813
group_prac,28,7,20,5.662893072571585
group_prac,28,7,21,-5.112987053842801
group_prac,28,7,22,-14.472754339751855
group_prac,28,7,23,-0.1629844678768606
group_prac,28,7,24,-12.667514611575001
group_prac,28,7,25,-2.2813328096683207
group_prac,28,7,26,-3.3655309295397586
group_prac,28,7,27,-5.062156136257457
group_prac,28,7,28,4.943172869316548
group_prac,28,7,29,-5.8259461047525924
group_prac,28,7,30,10.380963178994566
group_prac,28,8,1,29.488298019862228
group_prac,28,8,2,-12.059189018467364
group_prac,28,8,3,-39.18379525070027
group_prac,28,8,4,-66.62209205745918
group_prac,28,8,5,20.201078647263515
group_prac,28,8,6,51.16028362518708
group_prac,28,8,7,-2.9372308502078823
group_prac,28,8,8,-30.464507803045137
group_prac,28,8,9,-21.44617692468536
group_prac,28,8,10,19.757659982309363
group_prac,28,8,11,38.9666297531102
group_prac,28,8,12,20.915222680323325
group_prac,28,8,13,-58.5981300014851
group_prac,28,8,14,25.144563539766267
group_prac,28,8,15,43.14248559465079
group_prac,28,8,16,31.18866866882432
group_prac,28,8,17,-61.6248601003921
group_prac,28,8,18,-19.852266159943753
group_prac,28,8,19,-46.73258809703621
group_prac,28,8,20,27.2909457906284
group_prac,28,8,21,36.44515034805653
group_prac,28,8,22,27.157786225559022
group_prac,28,8,23,-44.779335509793725
group_prac,28,8,24,-58.559859021971434
group_prac,28,8,25,18.630156798075816
group_prac,28,8,26,22.037606402748025
group_prac,28,8,27,2.2469810070231944
group_prac,28,8,28,56.91237592984466
group_prac,28,8,29,-42.13668922135008
group_prac,28,8,30,-55.68917299669512
group_prac,28,9,1,-9.335175389435504
group_prac,28,9,2,4.782820375518899
group_prac,28,9,3,-3.387140685892126
group_prac,28,9,4,1.0762167620316436
group_prac,28,9,5,-7.373976913860197
group_prac,28,9,6,-10.898362747054028
group_prac,28,9,7,1.163838428397396
group_prac,28,9,8,3.0221804348520482
group_prac,28,9,9,0.5609822286543587
group_prac,28,9,10,-7.611167365557618
group_prac,28,9,11,-0.9445014882315039
group_prac,28,9,12,-0.9734261110095517
group_prac,28,9,13,1.1961694785376586
group_prac,28,9,14,-4.566952814927443
group_prac,28,9,15,-3.0858344649514464
group_prac,28,9,16,-4.851967020758865
group_prac,28,9,17,1.486311963252973
group_prac,28,9,18,-3.3888792341202283
group_prac,28,9,19,2.9327171787464756
group_prac,28,9,20,-7.222248095001776
group_prac,28,9,21,-7.0617552714322045
group_prac,28,9,22,-0.08461613607155982
group_prac,28,9,23,-2.184416143857197
group_prac,28,9,24,4.439503037400781
group_prac,28,9,25,-4.425798150254538
group_prac,28,9,26,-7.324636370858871
group_prac,28,9,27,-2.7229507792009997
group_prac,28,9,28,-7.845838941055421
group_prac,28,9,29,-9.014760823066338
group_prac,28,9,30,-6.356334940794815
