task,id,trial,order,ori
group_prac,30,3,2,-4.029546754721274
group_prac,30,3,3,-14.224827034247493
group_prac,30,3,4,3.5050004144926916
group_prac,30,3,5,7.775278890889481
group_prac,30,3,6,-13.743952294685322
group_prac,30,3,7,-17.164982704576936
group_prac,30,3,8,-9.259542766774498
group_prac,30,3,9,-10.058972475083557
group_prac,30,3,10,-1.7592779415167676
group_prac,30,3,11,10.976098952811128
group_prac,30,3,12,10.647264474212562
group_prac,30,3,13,-18.634498871132937
group_prac,30,3,14,-4.51723814802213
group_prac,30,3,15,4.912990258425285
group_prac,30,3,16,-9.517716137062852
group_prac,30,3,17,-6.181329139901756
group_prac,30,3,18,-2.9209248268744403
group_prac,30,3,19,10.584865508592625
group_prac,30,3,20,4.922432222001717
group_prac,30,3,21,-11.839417882764277
group_prac,30,3,22,-8.536108844630718
group_prac,30,3,23,11.858989690385489
group_prac,30,3,24,6.409616304438966
group_prac,30,3,25,-5.9034029278502835
group_prac,30,3,26,-7.307180991530785
group_prac,30,3,27,3.771140807589081
group_prac,30,3,28,-4.648776148386961
group_prac,30,3,29,-7.923702380078211
group_prac,30,3,30,-11.492037777931202
group_prac,30,4,1,20.6206474391497
group_prac,30,4,2,-4.900627489328073
group_prac,30,4,3,-23.31805442703827
group_prac,30,4,4,-21.255402467187352
group_prac,30,4,5,5.566577104537991
group_prac,30,4,6,-2.6937476054466885
group_prac,30,4,7,22.095106353058867
group_prac,30,4,8,-17.932610983031715
group_prac,30,4,9,10.800404803124579
group_prac,30,4,10,-25.45131229792848
group_prac,30,4,11,-28.761219146579208
group_prac,30,4,12,-3.954478465791503
group_prac,30,4,13,-18.537042077287374
group_prac,30,4,14,17.92634556583627
group_prac,30,4,15,-3.0649592921314337
group_prac,30,4,16,22.01088068166984
group_prac,30,4,17,3.8812432455178723
group_prac,30,4,18,-32.849456398086176
group_prac,30,4,19,6.665428187666102
group_prac,30,4,20,14.620934853985467
group_prac,30,4,21,23.25024449439146
group_prac,30,4,22,19.1063113050198
group_prac,30,4,23,-33.70974168080465
group_prac,30,4,24,21.799099219740334
group_prac,30,4,25,-24.560161049235433
group_prac,30,4,26,18.404340959219304
group_prac,30,4,27,-30.246191997743672
group_prac,30,4,28,-20.56987232487154
group_prac,30,4,29,7.652054612116885
group_prac,30,4,30,-12.5947411225429
group_prac,30,5,1,41.12534084299028
group_prac,30,5,2,18.26316862965774
group_prac,30,5,3,26.35381275480482
group_prac,30,5,4,42.29471864956099
group_prac,30,5,5,22.864569683692352
group_prac,30,5,6,-43.29212950157722
group_prac,30,5,7,-29.640340617937255
group_prac,30,5,8,2.085962238740663
group_prac,30,5,9,-58.354620735593585
group_prac,30,5,10,-32.709801424483246
group_prac,30,5,11,-14.577404476136167
group_prac,30,5,12,7.931452847553771
group_prac,30,5,13,23.673081568739107
group_prac,30,5,14,-18.149603343075768
group_prac,30,5,15,36.65868231101828
group_prac,30,5,16,-44.58031368875044
group_prac,30,5,17,7.675657160638906
group_prac,30,5,18,-8.228999228886366
group_prac,30,5,19,-13.749087731751743
group_prac,30,5,20,0.08074295206117199
group_prac,30,5,21,-39.05300064769092
group_prac,30,5,22,8.005653362476508
group_prac,30,5,23,-6.244779108074724
group_prac,30,5,24,16.408948848233877
group_prac,30,5,25,18.92231487778234
group_prac,30,5,26,10.833124960101841
group_prac,30,5,27,-47.42489158559023
group_prac,30,5,28,-23.41391074415938
group_prac,30,5,29,46.9717272494332
group_prac,30,5,30,-40.7300761037788
group_prac,30,6,1,-24.481409195741975
group_prac,30,6,2,3.948437439413013
group_prac,30,6,3,12.156795340479583
group_prac,30,6,4,-6.31451341321425
group_prac,30,6,5,26.18906248063169
group_prac,30,6,6,-18.6302440951033
group_prac,30,6,7,-28.454356997063904
group_prac,30,6,8,-12.778151617248653
group_prac,30,6,9,23.289100554047977
group_prac,30,6,10,26.56922578206811
group_prac,30,6,11,-11.186926895683946
group_prac,30,6,12,-12.488980989196769
group_prac,30,6,13,33.66910830670679
group_prac,30,6,14,1.4466016365583343
group_prac,30,6,15,22.298005652159134
group_prac,30,6,16,31.12054695778133
group_prac,30,6,17,-4.770366447209909
group_prac,30,6,18,9.57120202639814
group_prac,30,6,19,-12.642883891500283
group_prac,30,6,20,-3.260995405734441
group_prac,30,6,21,-14.311336753078578
group_prac,30,6,22,26.0527354467444
group_prac,30,6,23,-9.595617456091787
group_prac,30,6,24,-7.846610096771762
group_prac,30,6,25,29.985746331149862
group_prac,30,6,26,-8.584440707255773
group_prac,30,6,27,-8.515046396714261
group_prac,30,6,28,19.202884662945195
group_prac,30,6,29,23.266629308248525
group_prac,30,6,30,-14.904201567722481
group_prac,30,7,1,-0.1944905094283076
group_prac,30,7,2,9.869997367430132
group_prac,30,7,3,-2.649927912248387
group_prac,30,7,4,7.818837385930312
group_prac,30,7,5,8.913700935270741
group_prac,30,7,6,1.311572381035889
group_prac,30,7,7,-2.247067890539917
group_prac,30,7,8,9.543975361249284
group_prac,30,7,9,9.539718784639284
group_prac,30,7,10,2.6262965253982333
group_prac,30,7,11,-3.0147998829183074
group_prac,30,7,12,7.422341629375907
group_prac,30,7,13,-1.5598562198315982
group_prac,30,7,14,-4.160615573827057
group_prac,30,7,15,0.2121787052180384
group_prac,30,7,16,5.9787037725702525
group_prac,30,7,17,-4.683327199854416
group_prac,30,7,18,5.262901628647512
group_prac,30,7,19,4.485809359539555
group_prac,30,7,20,7.111649065797904
group_prac,30,7,21,7.573480121936077
group_prac,30,7,22,9.358497173170743
group_prac,30,7,23,6.196351736943871
group_prac,30,7,24,8.112374448054693
group_prac,30,7,25,-3.454266610856507
group_prac,30,7,26,-4.306081110068087
group_prac,30,7,27,10.122180776305578
group_prac,30,7,28,-2.498629019656855
group_prac,30,7,29,-1.1926276143185515
group_prac,30,7,30,-1.4988776149660108
group_prac,30,8,1,-3.6222223656961443
group_prac,30,8,2,-9.353734573950602
group_prac,30,8,3,-7.742865960281927
group_prac,30,8,4,2.3537153727167777
group_prac,30,8,5,-2.6024020339193115
group_prac,30,8,6,-0.06640848926382326
group_prac,30,8,7,-3.7565033423311984
group_prac,30,8,8,4.558576921921466
group_prac,30,8,9,0.9386901459237507
group_prac,30,8,10,-6.415349944761715
group_prac,30,8,11,-8.484946796183582
group_prac,30,8,12,1.3437030743189045
group_prac,30,8,13,-9.90490513109253
group_prac,30,8,14,-3.7140359541718233
group_prac,30,8,15,-0.7746244073912774
group_prac,30,8,16,-10.191304389894583
group_prac,30,8,17,2.3392127064897554
group_prac,30,8,18,-5.702417252157604
group_prac,30,8,19,3.5542508971926505
group_prac,30,8,20,-6.5711380093314204
group_prac,30,8,21,-1.2708304162603064
group_prac,30,8,22,-8.853118801570371
group_prac,30,8,23,-9.162544027986375
group_prac,30,8,24,3.855965195748267
group_prac,30,8,25,-1.4684259756176186
group_prac,30,8,26,-5.3520944374225845
group_prac,30,8,27,3.6202921867636384
group_prac,30,8,28,0.7487500965387621
group_prac,30,8,29,-7.802572183568529
group_prac,30,8,30,-0.5007121047606589
group_prac,30,9,1,-36.11314466286896
group_prac,30,9,2,-47.87656240110674
group_prac,30,9,3,38.2578277977516
group_prac,30,9,4,31.528145738718294
group_prac,30,9,5,65.17930976991865
group_prac,30,9,6,-47.331107467169645
group_prac,30,9,7,21.011515351302123
group_prac,30,9,8,35.57829345793958
group_prac,30,9,9,38.79948768606417
group_prac,30,9,10,26.907617230963595
group_prac,30,9,11,47.73356468338311
group_prac,30,9,12,-27.594479201791913
group_prac,30,9,13,-5.163396044684362
group_prac,30,9,14,-57.575407374997155
group_prac,30,9,15,-48.28295322000051
group_prac,30,9,16,-5.404807170355284
group_prac,30,9,17,-16.12441230118769
group_prac,30,9,18,-21.02879471585652
group_prac,30,9,19,-27.570485676618034
group_prac,30,9,20,-45.64363195394117
group_prac,30,9,21,-16.696701848661007
group_prac,30,9,22,24.680575787215574
group_prac,30,9,23,43.26528806783712
group_prac,30,9,24,-18.937207507442068
group_prac,30,9,25,-12.33609658956324
group_prac,30,9,26,27.670897386124835
group_prac,30,9,27,47.28882630553713
group_prac,30,9,28,50.41946365915315
group_prac,30,9,29,36.26442117884794
group_prac,30,9,30,-10.9060459645126
