task,id,trial,order,ori
group_prac,12,3,2,7.945817202686936
group_prac,12,3,3,5.239760773929454
group_prac,12,3,4,-10.549116603572482
group_prac,12,3,5,-11.913879822039561
group_prac,12,3,6,2.3338409593133704
group_prac,12,3,7,-2.0681158683956724
group_prac,12,3,8,-7.46957629034932
group_prac,12,3,9,-1.0724867924974184
group_prac,12,3,10,-17.586874203918384
group_prac,12,3,11,-17.027554024426784
group_prac,12,3,12,-6.937316109081863
group_prac,12,3,13,2.2723162855461823
group_prac,12,3,14,7.8358011950565825
group_prac,12,3,15,-10.291160191300033
group_prac,12,3,16,6.2711276488465195
group_prac,12,3,17,10.98530594647022
group_prac,12,3,18,-4.909063895518891
group_prac,12,3,19,-15.74245431706547
group_prac,12,3,20,-14.823614886118811
group_prac,12,3,21,-1.4427608197228174
group_prac,12,3,22,7.736849670260099
group_prac,12,3,23,-13.668058350190996
group_prac,12,3,24,-15.29272326464583
group_prac,12,3,25,6.240036534604968
group_prac,12,3,26,6.5317744524525665
group_prac,12,3,27,-3.390127886896316
group_prac,12,3,28,-3.8078976522070107
group_prac,12,3,29,3.9571892521766046
group_prac,12,3,30,9.205443228487582
group_prac,12,4,1,11.272121152093604
group_prac,12,4,2,27.001967258262518
group_prac,12,4,3,31.638326644471114
group_prac,12,4,4,-25.07366410865918
group_prac,12,4,5,-23.340675446026516
group_prac,12,4,6,-8.631572511598996
group_prac,12,4,7,32.01942386464421
group_prac,12,4,8,29.586014893088972
group_prac,12,4,9,14.8810585606249
group_prac,12,4,10,-4.2751803210646955
group_prac,12,4,11,31.188239964577413
group_prac,12,4,12,-21.547592687987617
group_prac,12,4,13,-7.635659309147044
group_prac,12,4,14,26.159966094301538
group_prac,12,4,15,-19.159279338416304
group_prac,12,4,16,19.584498088715833
group_prac,12,4,17,-11.91203782644314
group_prac,12,4,18,-16.96428141613957
group_prac,12,4,19,-28.362553496082334
group_prac,12,4,20,29.85387083860671
group_prac,12,4,21,-22.917099043892186
group_prac,12,4,22,-18.015992689724428
group_prac,12,4,23,8.737359845575078
group_prac,12,4,24,-3.6402602798561645
group_prac,12,4,25,-13.26957859672305
group_prac,12,4,26,7.599770698675989
group_prac,12,4,27,-3.76800231372669
group_prac,12,4,28,25.800744820583
group_prac,12,4,29,-7.206198249056172
group_prac,12,4,30,30.39626491032321
group_prac,12,5,1,-3.6768295232564583
group_prac,12,5,2,-9.736953811985213
group_prac,12,5,3,-3.1653401096537443
group_prac,12,5,4,1.4868268555613273
group_prac,12,5,5,4.009139938414638
group_prac,12,5,6,-2.9444251185279455
group_prac,12,5,7,-8.267418104738082
group_prac,12,5,8,-5.740262753187876
group_prac,12,5,9,-8.948533861477499
group_prac,12,5,10,-4.376079512745285
group_prac,12,5,11,0.4686117521390507
group_prac,12,5,12,-7.630266332216639
group_prac,12,5,13,-6.991163949071272
group_prac,12,5,14,0.9913018236008782
group_prac,12,5,15,-5.658510819463832
group_prac,12,5,16,1.4876338269641654
group_prac,12,5,17,3.694668771979517
group_prac,12,5,18,-7.705343313541853
group_prac,12,5,19,3.889209288075051
group_prac,12,5,20,-0.8582440115300347
group_prac,12,5,21,-0.1345814049579257
group_prac,12,5,22,-3.825455509818891
group_prac,12,5,23,-3.7388895060457283
group_prac,12,5,24,-6.8654012365243915
group_prac,12,5,25,-2.094605298432466
group_prac,12,5,26,-9.666311002166816
group_prac,12,5,27,-4.716288080238673
group_prac,12,5,28,-5.475242762402944
group_prac,12,5,29,2.357869591573607
group_prac,12,5,30,3.830884173675349
group_prac,12,6,1,-13.453806376461912
group_prac,12,6,2,25.24372911403468
group_prac,12,6,3,33.047879337096504
group_prac,12,6,4,-22.067892472800978
group_prac,12,6,5,13.64201742990491
group_prac,12,6,6,-38.36196515003668
group_prac,12,6,7,-50.573909380643315
group_prac,12,6,8,-13.18401162499687
group_prac,12,6,9,37.21180699348936
group_prac,12,6,10,-19.798878717226586
group_prac,12,6,11,43.27366929754301
group_prac,12,6,12,-53.98465121277722
group_prac,12,6,13,-17.06346567183907
group_prac,12,6,14,41.02181893248165
group_prac,12,6,15,-8.850263079222316
group_prac,12,6,16,-3.504281230031779
group_prac,12,6,17,-16.63142846150552
group_prac,12,6,18,18.73226701005136
group_prac,12,6,19,40.83048798169658
group_prac,12,6,20,-26.042746437790612
group_prac,12,6,21,58.35740833187748
group_prac,12,6,22,43.756036571677996
group_prac,12,6,23,-6.857502210671342
group_prac,12,6,24,-0.3421140336176478
group_prac,12,6,25,-27.801900383177596
group_prac,12,6,26,-8.455777515007142
group_prac,12,6,27,-50.4610764186486
group_prac,12,6,28,-28.922156771738983
group_prac,12,6,29,-0.4279636562585125
group_prac,12,6,30,-38.33133019540084
group_prac,12,7,1,-1.5521777670563246
group_prac,12,7,2,-0.008591355571772041
group_prac,12,7,3,10.315476044415322
group_prac,12,7,4,-0.9504542847687123
group_prac,12,7,5,3.307114937955758
group_prac,12,7,6,7.5860102702836905
group_prac,12,7,7,7.903621427795388
group_prac,12,7,8,9.029237513040098
group_prac,12,7,9,-0.05025733929842957
group_prac,12,7,10,-0.18902647138513728
group_prac,12,7,11,-2.7296660231071
group_prac,12,7,12,5.625795268963927
group_prac,12,7,13,6.507393243727192
group_prac,12,7,14,0.3260719028948884
group_prac,12,7,15,8.905361451146334
group_prac,12,7,16,6.500845719285149
group_prac,12,7,17,-1.3143743358711468
group_prac,12,7,18,0.5259462116657243
group_prac,12,7,19,-3.8082409698143245
group_prac,12,7,20,6.6518311070846
group_prac,12,7,21,-2.6382759655346106
group_prac,12,7,22,4.215889633415918
group_prac,12,7,23,6.823488757444922
group_prac,12,7,24,9.541217352638029
group_prac,12,7,25,7.8469307234303685
group_prac,12,7,26,0.11786948846776468
group_prac,12,7,27,-0.9884242986393605
group_prac,12,7,28,0.45863656467901315
group_prac,12,7,29,2.755204775614228
group_prac,12,7,30,-0.7144535829013883
group_prac,12,8,1,-4.448383984811365
group_prac,12,8,2,-28.127597235888565
group_prac,12,8,3,19.188484435181707
group_prac,12,8,4,-1.5994697909459248
group_prac,12,8,5,-22.49385138999962
group_prac,12,8,6,-12.069249401574822
group_prac,12,8,7,28.736682503085
group_prac,12,8,8,-15.382575970386107
group_prac,12,8,9,-13.758149193237287
group_prac,12,8,10,14.055917770718956
group_prac,12,8,11,2.4141055180962
group_prac,12,8,12,17.071047008332116
group_prac,12,8,13,-12.17339232222379
group_prac,12,8,14,-13.759579392772181
group_prac,12,8,15,0.39836774923816876
group_prac,12,8,16,0.28866392312164635
group_prac,12,8,17,-6.180515097281109
group_prac,12,8,18,-4.29018826781558
group_prac,12,8,19,6.851287866919833
group_prac,12,8,20,-3.606620038349064
group_prac,12,8,21,-32.51066373750278
group_prac,12,8,22,13.663724110019963
group_prac,12,8,23,2.461539217608717
group_prac,12,8,24,-1.6461511725804812
group_prac,12,8,25,-26.496482803554173
group_prac,12,8,26,14.720671246897048
group_prac,12,8,27,13.416356191187035
group_prac,12,8,28,-13.592418872942801
group_prac,12,8,29,-2.7075925022828216
group_prac,12,8,30,-8.423966366257908
group_prac,12,9,1,3.5968308599136236
group_prac,12,9,2,-8.141298939337346
group_prac,12,9,3,-23.130119241610394
group_prac,12,9,4,5.641659671767378
group_prac,12,9,5,-10.415518630269197
group_prac,12,9,6,1.0014352049204476
group_prac,12,9,7,8.962408646425374
group_prac,12,9,8,16.317349342676394
group_prac,12,9,9,-6.191939489847961
group_prac,12,9,10,27.833617601907875
group_prac,12,9,11,22.62601957997279
group_prac,12,9,12,27.43234070791594
group_prac,12,9,13,0.7143394518294457
group_prac,12,9,14,31.10241058155951
group_prac,12,9,15,3.0323897063251906
group_prac,12,9,16,-27.731961698901905
group_prac,12,9,17,0.11917624120899006
group_prac,12,9,18,31.39965420618511
group_prac,12,9,19,-8.992727709926996
group_prac,12,9,20,-24.39013554033933
group_prac,12,9,21,14.300062188517565
group_prac,12,9,22,-11.59633875713915
group_prac,12,9,23,-22.639497016473854
group_prac,12,9,24,-23.063380261340434
group_prac,12,9,25,-15.339736308201068
group_prac,12,9,26,11.048656537069498
group_prac,12,9,27,16.945727001108814
group_prac,12,9,28,28.873136213164585
group_prac,12,9,29,-8.44157464602884
group_prac,12,9,30,29.127014496947943
