task,id,trial,order,ori
group_prac,11,4,29,-13.982923199665827
group_prac,11,4,30,9.01216011770057
group_prac,11,5,1,-13.635220503848082
group_prac,11,5,2,3.381227722821883
group_prac,11,5,3,-4.706924783638549
group_prac,11,5,4,11.313831524609274
group_prac,11,5,5,1.4622246162224712
group_prac,11,5,6,-17.78504852312784
group_prac,11,5,7,11.616271730724904
group_prac,11,5,8,2.3165437864624003
group_prac,11,5,9,8.941770669235705
group_prac,11,5,10,-13.75942834759341
group_prac,11,5,11,2.386128847540167
group_prac,11,5,12,-8.034807535437348
group_prac,11,5,13,-3.4676063015962058
group_prac,11,5,14,-12.455165980273918
group_prac,11,5,15,-18.83173841405411
group_prac,11,5,16,-8.197221553997803
group_prac,11,5,17,6.923929675238917
group_prac,11,5,18,-10.075655627520302
group_prac,11,5,19,1.6434436511064057
group_prac,11,5,20,4.253886791779632
group_prac,11,5,21,0.9473904748103159
group_prac,11,5,22,-15.640164994928984
group_prac,11,5,23,-0.8238874945990169
group_prac,11,5,24,6.894781617144169
group_prac,11,5,25,9.477153020789338
group_prac,11,5,26,-17.002412217478714
group_prac,11,5,27,-2.451331103504785
group_prac,11,5,28,6.107907379396465
group_prac,11,5,29,-9.140236838565833
group_prac,11,5,30,-11.65964128771714
group_prac,11,6,1,2.968301693051398
group_prac,11,6,2,-4.943706726015385
group_prac,11,6,3,12.752038812476673
group_prac,11,6,4,17.771211783257662
group_prac,11,6,5,-1.3340711042181326
group_prac,11,6,6,16.319964477522397
group_prac,11,6,7,-7.1637048430190156
group_prac,11,6,8,-1.0162282506447973
group_prac,11,6,9,-12.10883847937426
group_prac,11,6,10,18.926859923392033
group_prac,11,6,11,-9.56776081255303
group_prac,11,6,12,-4.0781869375065085
group_prac,11,6,13,-11.572174785513877
group_prac,11,6,14,-7.700462505699619
group_prac,11,6,15,-4.73647614119923
group_prac,11,6,16,-12.838959145763756
group_prac,11,6,17,18.625516316882177
group_prac,11,6,18,5.9214245001763395
group_prac,11,6,19,3.8384116243018696
group_prac,11,6,20,-8.95090369630152
group_prac,11,6,21,7.530756449933552
group_prac,11,6,22,15.801743049718961
group_prac,11,6,23,16.67779901781314
group_prac,11,6,24,18.21479145938174
group_prac,11,6,25,1.5577483579133933
group_prac,11,6,26,2.5716826518195433
group_prac,11,6,27,8.030561739051361
group_prac,11,6,28,10.7387130239132
group_prac,11,6,29,5.135323039657571
group_prac,11,6,30,-7.3713744924538815
group_prac,11,7,1,-10.712072038388001
group_prac,11,7,2,-20.015647639958594
group_prac,11,7,3,-18.40680948403962
group_prac,11,7,4,9.666446416573123
group_prac,11,7,5,-18.889168594149446
group_prac,11,7,6,-24.48776296676067
group_prac,11,7,7,21.44454101658335
group_prac,11,7,8,-0.9706007666205352
group_prac,11,7,9,32.1114943675054
group_prac,11,7,10,6.852707665708962
group_prac,11,7,11,-23.972082657617534
group_prac,11,7,12,2.6352474754851514
group_prac,11,7,13,31.790384257626364
group_prac,11,7,14,24.31334192763341
group_prac,11,7,15,22.971862206986884
group_prac,11,7,16,9.145000452353159
group_prac,11,7,17,-0.39773559881435716
group_prac,11,7,18,-11.10590735290122
group_prac,11,7,19,3.8358903755190568
group_prac,11,7,20,19.275811868842645
group_prac,11,7,21,1.1186874357980088
group_prac,11,7,22,30.214422214371986
group_prac,11,7,23,34.76292911574639
group_prac,11,7,24,-21.54193460434145
group_prac,11,7,25,1.2461779445211079
group_prac,11,7,26,-22.952285828332755
group_prac,11,7,27,16.350136350461753
group_prac,11,7,28,18.92016874414349
group_prac,11,7,29,-11.557804020366476
group_prac,11,7,30,-11.645438283569568
group_prac,11,8,1,-2.7876071317295796
group_prac,11,8,2,-30.269594031064344
group_prac,11,8,3,20.520495281530934
group_prac,11,8,4,23.25528677097428
group_prac,11,8,5,28.642410268431533
group_prac,11,8,6,-32.287989503476986
group_prac,11,8,7,-2.1040916859120173
group_prac,11,8,8,-10.516089026985966
group_prac,11,8,9,6.749048171506054
group_prac,11,8,10,20.89204532138738
group_prac,11,8,11,19.263509144179032
group_prac,11,8,12,3.5031326232390683
group_prac,11,8,13,-14.972437509677391
group_prac,11,8,14,9.394731743502845
group_prac,11,8,15,-18.721201188082098
group_prac,11,8,16,11.560785792568275
group_prac,11,8,17,-29.270076333403715
group_prac,11,8,18,6.102117372289456
group_prac,11,8,19,18.043616474921798
group_prac,11,8,20,2.831322316987375
group_prac,11,8,21,-23.51059605918818
group_prac,11,8,22,-21.657106982021347
group_prac,11,8,23,7.8892478479492
group_prac,11,8,24,-21.449376779722733
group_prac,11,8,25,-11.727364947920272
group_prac,11,8,26,15.498232975758796
group_prac,11,8,27,-25.203419120957626
group_prac,11,8,28,7.911538088274071
group_prac,11,8,29,-14.329617725657613
group_prac,11,8,30,-33.25095216770023
group_prac,11,9,1,-60.15840033450742
group_prac,11,9,2,-21.1380797016904
group_prac,11,9,3,-42.895172279819434
group_prac,11,9,4,7.492880262548454
group_prac,11,9,5,-25.740152220232062
group_prac,11,9,6,18.370212699312958
group_prac,11,9,7,-43.39005783924897
group_prac,11,9,8,22.66691313024225
group_prac,11,9,9,43.5109460367276
group_prac,11,9,10,-18.970515911220673
group_prac,11,9,11,4.3604681826969625
group_prac,11,9,12,-30.39196443321586
group_prac,11,9,13,-29.85771908673732
group_prac,11,9,14,58.49587360365199
group_prac,11,9,15,38.567809290695806
group_prac,11,9,16,9.288585587010175
group_prac,11,9,17,-7.6976196662683805
group_prac,11,9,18,49.9615909266756
group_prac,11,9,19,-21.202519835186095
group_prac,11,9,20,-43.64003799919979
group_prac,11,9,21,59.170802603757565
group_prac,11,9,22,6.861828174948954
group_prac,11,9,23,60.91116633870402
group_prac,11,9,24,46.34473437884803
group_prac,11,9,25,40.75482814486021
group_prac,11,9,26,36.63475525990569
group_prac,11,9,27,-22.68808542486329
group_prac,11,9,28,20.82783130446957
group_prac,11,9,29,-26.581870461224497
group_prac,11,9,30,-39.8690307316416
