task,id,trial,order,ori
group_prac,29,3,29,-9.569290205161607
group_prac,29,3,30,-3.08807226655496
group_prac,29,4,1,-16.600368689740428
group_prac,29,4,2,-2.73947367881636
group_prac,29,4,3,0.5390457061504179
group_prac,29,4,4,-13.922420907812661
group_prac,29,4,5,9.651551277453947
group_prac,29,4,6,4.537097065502625
group_prac,29,4,7,-7.869624148463885
group_prac,29,4,8,0.9468711636901119
group_prac,29,4,9,-1.7356914873308966
group_prac,29,4,10,-7.420779747693029
group_prac,29,4,11,-18.318370225649154
group_prac,29,4,12,-17.09762034128596
group_prac,29,4,13,-1.4996067504094697
group_prac,29,4,14,-16.769259515295815
group_prac,29,4,15,3.3970044700604802
group_prac,29,4,16,6.772306302923948
group_prac,29,4,17,10.97243135184404
group_prac,29,4,18,-17.276157554262955
group_prac,29,4,19,11.65416560152585
group_prac,29,4,20,-13.265241546373751
group_prac,29,4,21,-2.3256133034125845
group_prac,29,4,22,-11.272844505018167
group_prac,29,4,23,-1.1382478649048373
group_prac,29,4,24,5.892559676110849
group_prac,29,4,25,8.933778783009789
group_prac,29,4,26,12.790080081963549
group_prac,29,4,27,2.93425581944501
group_prac,29,4,28,1.3940877076565954
group_prac,29,4,29,-3.3005466014712788
group_prac,29,4,30,-17.86336813939598
group_prac,29,5,1,-10.24730168622136
group_prac,29,5,2,-0.39885852950914114
group_prac,29,5,3,2.960537315706537
group_prac,29,5,4,2.5781332965434114
group_prac,29,5,5,-8.334260515576375
group_prac,29,5,6,2.1847570008031987
group_prac,29,5,7,-2.011594823294823
group_prac,29,5,8,0.16023095014255162
group_prac,29,5,9,-9.286535134055335
group_prac,29,5,10,-8.006377752737622
group_prac,29,5,11,3.239147349742421
group_prac,29,5,12,-3.7397698434829163
group_prac,29,5,13,-1.299283400687159
group_prac,29,5,14,-5.429335389181167
group_prac,29,5,15,-9.39067826135715
group_prac,29,5,16,0.35850583319892415
group_prac,29,5,17,3.564508933319207
group_prac,29,5,18,-3.5219913452010037
group_prac,29,5,19,-1.0856162608983286
group_prac,29,5,20,-10.229271914400668
group_prac,29,5,21,-6.399721927679185
group_prac,29,5,22,-8.600667039803607
group_prac,29,5,23,-1.7362935360595984
group_prac,29,5,24,4.952668766822679
group_prac,29,5,25,2.5575349481920977
group_prac,29,5,26,-5.4650257204565715
group_prac,29,5,27,-0.4785081096696846
group_prac,29,5,28,3.8576650615093317
group_prac,29,5,29,-10.51664817475159
group_prac,29,5,30,-10.235950090957065
group_prac,29,6,1,-45.28423871219994
group_prac,29,6,2,-10.949055157869665
group_prac,29,6,3,18.61306361173351
group_prac,29,6,4,-7.018153830126778
group_prac,29,6,5,47.66789402052102
group_prac,29,6,6,34.30957584828508
group_prac,29,6,7,43.37994269723278
group_prac,29,6,8,-11.154877367016496
group_prac,29,6,9,42.04708298447602
group_prac,29,6,10,33.81870652601657
group_prac,29,6,11,0.8236881694570286
group_prac,29,6,12,39.484267347053304
group_prac,29,6,13,25.13447120581418
group_prac,29,6,14,-33.860264627201346
group_prac,29,6,15,-34.45101938340861
group_prac,29,6,16,-46.30636781119911
group_prac,29,6,17,-42.96386398788407
group_prac,29,6,18,5.3471032221406745
group_prac,29,6,19,-0.05292955528175014
group_prac,29,6,20,38.88632402625282
group_prac,29,6,21,-18.12598104971478
group_prac,29,6,22,-8.192943044746286
group_prac,29,6,23,-22.700132734026894
group_prac,29,6,24,7.30265118446566
group_prac,29,6,25,-51.518709205294016
group_prac,29,6,26,33.945520148983434
group_prac,29,6,27,36.886996001891106
group_prac,29,6,28,-51.81738266138356
group_prac,29,6,29,42.6848103406936
group_prac,29,6,30,24.063821792336512
group_prac,29,7,1,27.96095873345854
group_prac,29,7,2,18.05554164390422
group_prac,29,7,3,27.793913080523282
group_prac,29,7,4,-9.637103225268454
group_prac,29,7,5,23.451989880569037
group_prac,29,7,6,0.2652047810326934
group_prac,29,7,7,-8.665215792337733
group_prac,29,7,8,-5.529461690035511
group_prac,29,7,9,2.432986320238335
group_prac,29,7,10,20.042728277477224
group_prac,29,7,11,-20.336545483529186
group_prac,29,7,12,-20.50868100886651
group_prac,29,7,13,13.166406146162139
group_prac,29,7,14,-13.344136558376384
group_prac,29,7,15,-14.965673523423625
group_prac,29,7,16,15.53166802487793
group_prac,29,7,17,-5.934663262566751
group_prac,29,7,18,15.593640951743929
group_prac,29,7,19,-19.493165029760505
group_prac,29,7,20,-16.408113643731213
group_prac,29,7,21,-12.012681651361405
group_prac,29,7,22,-15.196991210020911
group_prac,29,7,23,-18.574265233721682
group_prac,29,7,24,20.467863445841388
group_prac,29,7,25,25.195506196383036
group_prac,29,7,26,-10.364009715688809
group_prac,29,7,27,-1.4829027734763116
group_prac,29,7,28,25.753964153973648
group_prac,29,7,29,14.013302340403563
group_prac,29,7,30,32.727935825576026
group_prac,29,8,1,-1.3644679459337041
group_prac,29,8,2,-3.617302947038425
group_prac,29,8,3,-0.8428960792874758
group_prac,29,8,4,10.759319065776701
group_prac,29,8,5,7.747806150841221
group_prac,29,8,6,0.5057861200877003
group_prac,29,8,7,8.507189705822235
group_prac,29,8,8,-2.3630868494880417
group_prac,29,8,9,9.883196433519517
group_prac,29,8,10,4.886266228003981
group_prac,29,8,11,-1.9876262178558939
group_prac,29,8,12,8.1166824891694
group_prac,29,8,13,-0.007639125350937803
group_prac,29,8,14,9.79706007757233
group_prac,29,8,15,-2.5145401416185305
group_prac,29,8,16,-2.65722822306423
group_prac,29,8,17,7.201577757705591
group_prac,29,8,18,10.888745085794204
group_prac,29,8,19,-0.7939884234750583
group_prac,29,8,20,10.556328601177055
group_prac,29,8,21,-3.3040954371846407
group_prac,29,8,22,1.5636949800482434
group_prac,29,8,23,-1.703862777084245
group_prac,29,8,24,-1.2945194879795956
group_prac,29,8,25,0.20003724486282515
group_prac,29,8,26,5.42649964113663
group_prac,29,8,27,-3.633799516111994
group_prac,29,8,28,10.578371849059367
group_prac,29,8,29,0.031249049038819976
group_prac,29,8,30,9.435242691856967
group_prac,29,9,1,-63.305659448695266
group_prac,29,9,2,52.60546809708207
group_prac,29,9,3,-33.2340519226192
group_prac,29,9,4,18.795384482746798
group_prac,29,9,5,-26.540511182701195
group_prac,29,9,6,-21.716434903152063
group_prac,29,9,7,-7.894791517681455
group_prac,29,9,8,31.00048008936652
group_prac,29,9,9,6.922399748060386
group_prac,29,9,10,3.2523955890025036
group_prac,29,9,11,-51.56053305031402
group_prac,29,9,12,-48.85950872726089
group_prac,29,9,13,-7.599676670534649
group_prac,29,9,14,-36.18304077046409
group_prac,29,9,15,8.028351636719904
group_prac,29,9,16,24.457769149265047
group_prac,29,9,17,-60.60209498415118
group_prac,29,9,18,23.80526312470961
group_prac,29,9,19,-1.2441750297804077
group_prac,29,9,20,-28.19567413806611
group_prac,29,9,21,-8.161124827829838
group_prac,29,9,22,-57.04870913960647
group_prac,29,9,23,57.22607935942047
group_prac,29,9,24,49.13904892952074
group_prac,29,9,25,-6.310991410215934
group_prac,29,9,26,-1.5693792990996513
group_prac,29,9,27,56.8242251920214
group_prac,29,9,28,45.171356211248366
group_prac,29,9,29,8.549552310419998
group_prac,29,9,30,-15.751416897411389
